target_id	length	eff_length	est_counts	tpm
XM_034465464.1	2354	2255	14.3511	6.53015
XM_034465465.1	1938	1839	0	0
XM_034465466.1	1835	1736	0	0
XM_034465467.1	2821	2722	0.0823293	0.031035
XM_034465468.1	2824	2725	142.607	53.698
XM_034465469.1	2842	2743	3.34553e-05	1.25148e-05
XM_034465470.1	2438	2339	0	0
XM_034465471.1	2817	2718	0.366811	0.138477
XM_034465472.1	3792	3693	0.838803	0.233059
XM_034465473.1	3798	3699	0.161197	0.0447154
XM_034465474.1	1760	1661	0	0
XM_034465475.1	1739	1640	0	0
XM_034465476.1	1757	1658	0	0
XM_034465477.1	1715	1616	0	0
XM_034465478.1	1712	1613	2.04849e-08	1.30312e-08
XM_034465479.1	3133	3034	0	0
XM_034465480.1	1682	1583	3.93859	2.55297
XM_034465481.1	1679	1580	27.0614	17.5743
XM_034465482.1	1036	937	0	0
XM_034465483.1	1086	987	7.46536	7.76101
XM_034465484.1	944	845	0	0
XM_034465485.1	2484	2385	8.4997	3.65679
XM_034465486.1	2357	2258	0	0
XM_034465487.1	3103	3004	2	0.683148
XM_034465488.1	3371	3272	132.329	41.4981
XM_034465489.1	4191	4092	18.3546	4.60251
XM_034465490.1	3886	3787	0	0
XM_034465491.1	2089	1990	0	0
XM_034465492.1	645	546	0	0
XM_034465493.1	2297	2198	0	0
XM_034465494.1	841	742	5	6.91435
XM_034465495.1	1970	1871	15	8.22626
XM_034465496.1	1922	1823	0	0
XM_034465497.1	3110	3011	0	0
XM_034465498.1	2220	2121	4.05091	1.95973
XM_034465499.1	2502	2403	0	0
XM_034465500.1	569	470	0	0
XM_034465501.1	1170	1071	0	0
XM_034465502.1	984	885	0	0
XM_034465503.1	529	430	0	0
XM_034465504.1	499	400	0	0
XM_034465505.1	3974	3875	3.40463	0.901535
XM_034465506.1	3875	3776	0	0
XM_034465507.1	2427	2328	0	0
XM_034465508.1	6361	6262	7.01701	1.1498
XM_034465509.1	2483	2384	0	0
XM_034465510.1	2348	2249	0.0829476	0.0378442
XM_034465511.1	4538	4439	0	0
XM_034465512.1	1144	1045	0	0
XM_034465513.1	2386	2287	0	0
XM_034465514.1	4066	3967	0	0
XM_034465515.1	1476	1377	0	0
XM_034465516.1	5766	5667	0.000475547	8.61043e-05
XM_034465517.1	5694	5595	208.528	38.2428
XM_034465518.1	4920	4821	8.20172e-05	1.74563e-05
XM_034465519.1	5710	5611	39.4712	7.21814
XM_034465520.1	2388	2289	9.80202	4.39395
XM_034465521.1	1091	992	0	0
XM_034465522.1	2484	2385	0	0
XM_034465523.1	654	555	0	0
XM_034465524.1	6039	5940	0	0
XM_034465525.1	1113	1014	0	0
XM_034465526.1	608	509	0	0
XM_034465527.1	1778	1679	3	1.83339
XM_034465528.1	2375	2276	1.21293	0.546823
XM_034465529.1	5279	5180	0	0
XM_034465530.1	5221	5122	7.72402e-06	1.54735e-06
XM_034465531.1	5162	5063	0.999992	0.202663
XM_034465532.1	890	791	0	0
XM_034465533.1	3590	3491	1	0.293924
XM_034465534.1	2864	2765	0	0
XM_034465535.1	2301	2202	0	0
XM_034465536.1	1533	1434	0	0
XM_034465537.1	1194	1095	4.22901	3.96287
XM_034465538.1	1001	902	0	0
XM_034465539.1	815	716	0	0
XM_034465540.1	2490	2391	0	0
XM_034465541.1	630	531	0	0
XM_034465542.1	5146	5047	12.8805	2.61869
XM_034465543.1	853	754	0	0
XM_034465544.1	1324	1225	0	0
XM_034465545.1	1805	1706	3	1.80438
XM_034465546.1	1004	905	27	30.6126
XM_034465547.1	2121	2022	0	0
XM_034465548.1	3062	2963	11.904	4.12238
XM_034465549.1	2245	2146	0	0
XM_034465550.1	1498	1399	0	0
XM_034465551.1	7911	7812	0	0
XM_034465552.1	7908	7809	0	0
XM_034465553.1	7902	7803	0	0
XM_034465554.1	7896	7797	0	0
XM_034465555.1	7890	7791	0	0
XM_034465556.1	2281	2182	0	0
XM_034465557.1	7884	7785	0	0
XM_034465558.1	7881	7782	0	0
XM_034465559.1	7878	7779	0	0
XM_034465560.1	7800	7701	0	0
XM_034465561.1	7773	7674	0	0
XM_034465562.1	7716	7617	0	0
XM_034465563.1	7005	6906	0	0
XM_034465564.1	6963	6864	0	0
XM_034465565.1	6951	6852	0	0
XM_034465566.1	2286	2187	0	0
XM_034465567.1	7507	7408	1.73967	0.240963
XM_034465568.1	6909	6810	0	0
XM_034465569.1	8374	8275	5.71339e-07	7.08452e-08
XM_034465570.1	6700	6601	0	0
XM_034465571.1	6672	6573	0	0
XM_034465572.1	8262	8163	0.58856	0.073982
XM_034465573.1	6726	6627	0	0
XM_034465574.1	8231	8132	28.0968	3.54523
XM_034465575.1	7056	6957	0	0
XM_034465576.1	7027	6928	0	0
XM_034465577.1	2254	2155	0	0
XM_034465578.1	5820	5721	3.30566e-07	5.92887e-08
XM_034465579.1	5766	5667	0.00505701	0.000915641
XM_034465580.1	5724	5625	9.68881	1.76739
XM_034465581.1	7162	7063	0	0
XM_034465582.1	6986	6887	0	0
XM_034465583.1	6974	6875	0	0
XM_034465584.1	6932	6833	0	0
XM_034465585.1	5788	5689	0.0192751	0.00347653
XM_034465586.1	5746	5647	35.8619	6.51628
XM_034465587.1	2269	2170	1.24058	0.586609
XM_034465588.1	2928	2829	0	0
XM_034465589.1	4173	4074	15.9738	4.02321
XM_034465590.1	4123	4024	0.0252803	0.00644627
XM_034465591.1	4119	4020	0.0694403	0.0177243
XM_034465592.1	4141	4042	0.000271288	6.88684e-05
XM_034465593.1	4145	4046	9.93091e-05	2.51853e-05
XM_034465594.1	3908	3809	10.5651	2.84608
XM_034465595.1	2547	2448	0	0
XM_034465596.1	2563	2464	0	0
XM_034465597.1	3717	3618	7.88371	2.23587
XM_034465598.1	2026	1927	0	0
XM_034465599.1	1638	1539	0	0
XM_034465600.1	1691	1592	1	0.644528
XM_034465601.1	1042	943	4	4.35244
XM_034465602.1	1077	978	0	0
XM_034465603.1	970	871	5	5.89029
XM_034465604.1	2299	2200	12.3652	5.76718
XM_034465605.1	2103	2004	0	0
XM_034465606.1	554	455	0	0
XM_034465607.1	2694	2595	5.96775	2.35971
XM_034465608.1	2281	2182	2.38411	1.12113
XM_034465609.1	5987	5888	0	0
XM_034465610.1	6000	5901	0	0
XM_034465611.1	5866	5767	10.4898	1.86639
XM_034465612.1	5728	5629	10.2769	1.87334
XM_034465613.1	4897	4798	0	0
XM_034465614.1	4893	4794	0	0
XM_034465615.1	4894	4795	0	0
XM_034465616.1	2965	2866	11.2333	4.02177
XM_034465617.1	2182	2083	0	0
XM_034465618.1	3632	3533	3	0.87129
XM_034465619.1	1737	1638	0	0
XM_034465620.1	1291	1192	1	0.860813
XM_034465621.1	3581	3482	0	0
XM_034465622.1	3569	3470	0	0
XM_034465623.1	2296	2197	11.1323	5.19923
XM_034465624.1	3593	3494	1	0.293672
XM_034465625.1	4224	4125	0	0
XM_034465626.1	3788	3689	0	0
XM_034465627.1	4659	4560	4.77512e-08	1.07449e-08
XM_034465628.1	4575	4476	7.63739	1.75081
XM_034465629.1	3076	2977	6.98775	2.40848
XM_034465630.1	3588	3489	10.717	3.1518
XM_034465631.1	4354	4255	0	0
XM_034465632.1	4231	4132	16.1253	4.00434
XM_034465633.1	2474	2375	0	0
XM_034465634.1	754	655	0	0
XM_034465635.1	739	640	0	0
XM_034465636.1	549	450	0	0
XM_034465637.1	653	554	0	0
XM_034465638.1	579	480	1	2.13769
XM_034465639.1	1958	1859	7	3.8637
XM_034465640.1	2358	2259	0	0
XM_034465641.1	730	631	0	0
XM_034465642.1	715	616	0	0
XM_034465643.1	591	492	0	0
XM_034465644.1	3729	3630	0	0
XM_034465645.1	1819	1720	6	3.57938
XM_034465646.1	3840	3741	6.99252	1.91792
XM_034465647.1	772	673	0	0
XM_034465648.1	1527	1428	5.58907	4.01602
XM_034465649.1	426	327	2.65503	8.33119
XM_034465650.1	3223	3124	6.77557	2.22546
XM_034465651.1	538	439	0	0
XM_034465652.1	3941	3842	0.394428	0.105341
XM_034465653.1	3942	3843	0.302786	0.0808444
XM_034465654.1	3942	3843	0.302786	0.0808444
XM_034465655.1	1463	1364	0	0
XM_034465656.1	1221	1122	0	0
XM_034465657.1	2684	2585	0	0
XM_034465658.1	3739	3640	2	0.563785
XM_034465659.1	1850	1751	1	0.586002
XM_034465660.1	1392	1293	3	2.38072
XM_034465661.1	2566	2467	0	0
XM_034465662.1	2277	2178	1.23875	0.583592
XM_034465663.1	2152	2053	3	1.4994
XM_034465664.1	7520	7421	0	0
XM_034465665.1	1703	1604	0	0
XM_034465666.1	1694	1595	0	0
XM_034465667.1	3489	3390	19	5.75094
XM_034465668.1	7161	7062	0	0
XM_034465669.1	2116	2017	0	0
XM_034465670.1	7152	7053	0	0
XM_034465671.1	7044	6945	0	0
XM_034465672.1	7041	6942	0	0
XM_034465673.1	6960	6861	9.00933e-07	1.34738e-07
XM_034465674.1	6843	6744	35	5.32519
XM_034465675.1	2504	2405	1.21208	0.517133
XM_034465676.1	2156	2057	0	0
XM_034465677.1	1457	1358	0	0
XM_034465678.1	2648	2549	0	0
XM_034465679.1	478	379	0	0
XM_034465680.1	743	644	0	0
XM_034465681.1	737	638	1.28104	2.06028
XM_034465682.1	2396	2297	0	0
XM_034465683.1	895	796	0	0
XM_034465684.1	860	761	0	0
XM_034465685.1	926	827	0	0
XM_034465686.1	930	831	0	0
XM_034465687.1	4418	4319	32	7.60242
XM_034465688.1	2525	2426	25.4071	10.7461
XM_034465689.1	1080	981	0	0
XM_034465690.1	1073	974	0	0
XM_034465691.1	1855	1756	0.00234952	0.0013729
XM_034465692.1	2393	2294	0	0
XM_034465693.1	2390	2291	0	0
XM_034465694.1	2118	2019	0	0
XM_034465695.1	8403	8304	72.6258	8.97405
XM_034465696.1	4476	4377	4.75548	1.11481
XM_034465697.1	4493	4394	3.59044	0.838441
XM_034465698.1	4505	4406	1.08638	0.253001
XM_034465699.1	4502	4403	2.17031	0.505776
XM_034465700.1	3130	3031	9.54031	3.2297
XM_034465701.1	3114	3015	0	0
XM_034465702.1	3130	3031	9.54031	3.2297
XM_034465703.1	3757	3658	5.83413	1.63651
XM_034465704.1	2155	2056	0	0
XM_034465705.1	1822	1723	0	0
XM_034465706.1	2935	2836	2.08525	0.75446
XM_034465707.1	3135	3036	0.0189761	0.00641342
XM_034465708.1	2065	1966	5	2.60958
XM_034465709.1	1687	1588	3	1.93845
XM_034465710.1	1788	1689	0	0
XM_034465711.1	2129	2030	3.93792	1.99047
XM_034465712.1	811	712	0	0
XM_034465713.1	1491	1392	0	0
XM_034465714.1	782	683	0	0
XM_034465715.1	2664	2565	0	0
XM_034465716.1	2130	2031	1	0.505214
XM_034465717.1	3338	3239	2	0.633584
XM_034465718.1	3943	3844	5	1.33466
XM_034465719.1	1900	1801	0	0
XM_034465720.1	3969	3870	27.1524	7.19917
XM_034465721.1	2026	1927	0	0
XM_034465722.1	2257	2158	0	0
XM_034465723.1	1931	1832	21.6616	12.1325
XM_034465724.1	1289	1190	1.99999	1.72451
XM_034465725.1	1091	992	0	0
XM_034465726.1	2978	2879	7.57373	2.69931
XM_034465727.1	3029	2930	3.29253e-08	1.15305e-08
XM_034465728.1	2973	2874	10.7766	3.8475
XM_034465729.1	2900	2801	6.08411	2.22879
XM_034465730.1	848	749	9.32866	12.7798
XM_034465731.1	809	710	8.09333	11.6964
XM_034465732.1	542	443	0	0
XM_034465733.1	865	766	17.9889	24.0969
XM_034465734.1	3919	3820	0	0
XM_034465735.1	3775	3676	0	0
XM_034465736.1	3824	3725	0	0
XM_034465737.1	3679	3580	0	0
XM_034465738.1	3467	3368	56	17.0609
XM_034465739.1	4882	4783	0	0
XM_034465740.1	4563	4464	55.7286	12.8097
XM_034465741.1	4833	4734	21.8573	4.73755
XM_034465742.1	2558	2459	0	0
XM_034465743.1	2417	2318	6	2.65597
XM_034465744.1	1786	1687	0.104341	0.0634635
XM_034465745.1	3879	3780	194.407	52.7722
XM_034465746.1	3512	3413	21.1034	6.34455
XM_034465747.1	3039	2940	29.4896	10.2922
XM_034465748.1	736	637	0	0
XM_034465749.1	6730	6631	1.52788	0.236426
XM_034465750.1	2375	2276	0	0
XM_034465751.1	2361	2262	0	0
XM_034465752.1	1479	1380	0	0
XM_034465753.1	1780	1681	3.89566	2.37793
XM_034465754.1	1392	1293	0	0
XM_034465755.1	1449	1350	0	0
XM_034465756.1	1352	1253	0	0
XM_034465757.1	1243	1144	0	0
XM_034465758.1	1556	1457	15	10.5637
XM_034465759.1	851	752	0	0
XM_034465760.1	1173	1074	77.7129	74.2461
XM_034465761.1	879	780	6.14833	8.08812
XM_034465762.1	3145	3046	123.671	41.6602
XM_034465763.1	4257	4158	5	1.23387
XM_034465764.1	3562	3463	30.6454	9.08025
XM_034465765.1	3006	2907	0	0
XM_034465766.1	3560	3461	12.1943	3.61527
XM_034465767.1	803	704	0	0
XM_034465768.1	1720	1621	0	0
XM_034465769.1	1064	965	1	1.0633
XM_034465770.1	2016	1917	6.73129	3.60298
XM_034465771.1	2096	1997	0	0
XM_034465772.1	2009	1910	4.48953	2.41186
XM_034465773.1	4669	4570	6.28996	1.41227
XM_034465774.1	1880	1781	0	0
XM_034465775.1	1411	1312	2	1.56416
XM_034465776.1	3488	3389	4	1.21108
XM_034465777.1	3652	3553	0	0
XM_034465778.1	1854	1755	0	0
XM_034465779.1	1265	1166	0	0
XM_034465780.1	1262	1163	0	0
XM_034465781.1	2720	2621	0	0
XM_034465782.1	3053	2954	0	0
XM_034465783.1	1779	1680	0	0
XM_034465784.1	1655	1556	5	3.2972
XM_034465785.1	1795	1696	0	0
XM_034465786.1	2767	2668	0	0
XM_034465787.1	2725	2626	0	0
XM_034465788.1	1738	1639	24	15.0251
XM_034465789.1	2423	2324	0	0
XM_034465790.1	2972	2873	0	0
XM_034465791.1	2865	2766	6	2.22579
XM_034465792.1	1183	1084	0	0
XM_034465793.1	1367	1268	0	0
XM_034465794.1	757	658	1.99577	3.11222
XM_034465795.1	908	809	57	72.2955
XM_034465796.1	761	662	0.00422573	0.00654981
XM_034465797.1	3843	3744	0	0
XM_034465798.1	6909	6810	1.92588e-08	2.90179e-09
XM_034465799.1	6786	6687	2.12359	0.325854
XM_034465800.1	5988	5889	6.4988	1.13234
XM_034465801.1	5727	5628	0	0
XM_034465802.1	5856	5757	0	0
XM_034465803.1	5707	5608	0	0
XM_034465804.1	5616	5517	0	0
XM_034465805.1	5443	5344	1.33333	0.25601
XM_034465806.1	5443	5344	1.33333	0.25601
XM_034465807.1	5443	5344	1.33333	0.25601
XM_034465808.1	4329	4230	0	0
XM_034465809.1	3588	3489	6.24452	1.83647
XM_034465810.1	3533	3434	0	0
XM_034465811.1	4199	4100	15	3.75398
XM_034465812.1	3503	3404	0	0
XM_034465813.1	3221	3122	0	0
XM_034465814.1	3195	3096	0	0
XM_034465815.1	2709	2610	1	0.393137
XM_034465816.1	3276	3177	0	0
XM_034465817.1	2892	2793	0	0
XM_034465818.1	2826	2727	3.13932	1.18123
XM_034465819.1	3003	2904	12	4.24004
XM_034465820.1	2527	2428	0	0
XM_034465821.1	3420	3321	0	0
XM_034465822.1	2208	2109	0	0
XM_034465823.1	2448	2349	0	0
XM_034465824.1	2265	2166	0	0
XM_034465825.1	3012	2913	0	0
XM_034465826.1	2945	2846	0	0
XM_034465827.1	1712	1613	0	0
XM_034465828.1	2440	2341	0	0
XM_034465829.1	1802	1703	0	0
XM_034465830.1	2076	1977	0	0
XM_034465831.1	1852	1753	3.42627	2.00551
XM_034465832.1	1760	1661	0	0
XM_034465833.1	1366	1267	0	0
XM_034465834.1	2753	2654	0	0
XM_034465835.1	1652	1553	5.38851e-05	3.56026e-05
XM_034465836.1	1636	1537	1.99995	1.33515
XM_034465837.1	3180	3081	7	2.33126
XM_034465838.1	1571	1472	8.82493	6.15161
XM_034465839.1	1445	1346	0	0
XM_034465840.1	1394	1295	0	0
XM_034465841.1	1724	1625	0	0
XM_034465842.1	1186	1087	0	0
XM_034465843.1	3209	3110	0	0
XM_034465844.1	2224	2125	1.28238	0.619215
XM_034465845.1	1270	1171	0	0
XM_034465846.1	1171	1072	0	0
XM_034465847.1	1289	1190	0	0
XM_034465848.1	1742	1643	0	0
XM_034465849.1	1092	993	0	0
XM_034465850.1	1044	945	0	0
XM_034465851.1	1077	978	0	0
XM_034465852.1	1089	990	0	0
XM_034465853.1	1714	1615	26.3885	16.7659
XM_034465854.1	1711	1612	0	0
XM_034465855.1	1034	935	9.96765	10.9387
XM_034465856.1	1380	1281	0	0
XM_034465857.1	1362	1263	0	0
XM_034465858.1	1283	1184	0	0
XM_034465859.1	1093	994	2	2.06457
XM_034465860.1	894	795	0	0
XM_034465861.1	839	740	0	0
XM_034465862.1	1477	1378	0	0
XM_034465863.1	1417	1318	9.5629	7.4449
XM_034465864.1	572	473	0	0
XM_034465865.1	2021	1922	0	0
XM_034465866.1	947	848	0	0
XM_034465867.1	2235	2136	0	0
XM_034465868.1	3744	3645	0	0
XM_034465869.1	1285	1186	0	0
XM_034465870.1	2465	2366	0	0
XM_034465871.1	1465	1366	1	0.751163
XM_034465872.1	2670	2571	29.6024	11.8144
XM_034465873.1	3642	3543	0.000169611	4.9121e-05
XM_034465874.1	3600	3501	30.9998	9.08557
XM_034465875.1	3777	3678	59.2386	16.5264
XM_034465876.1	3439	3340	31.7503	9.75408
XM_034465877.1	2576	2477	1.92893	0.799052
XM_034465878.1	2583	2484	0.109679	0.0453059
XM_034465879.1	2978	2879	0	0
XM_034465880.1	1563	1464	5	3.5044
XM_034465881.1	3083	2984	17	5.84568
XM_034465882.1	2025	1926	0	0
XM_034465883.1	2207	2108	0	0
XM_034465884.1	2189	2090	0	0
XM_034465885.1	2141	2042	0	0
XM_034465886.1	1637	1538	0	0
XM_034465887.1	1749	1650	0	0
XM_034465888.1	1366	1267	0	0
XM_034465889.1	1589	1490	0	0
XM_034465890.1	1528	1429	0	0
XM_034465891.1	2160	2061	0	0
XM_034465892.1	1778	1679	0	0
XM_034465893.1	1605	1506	0	0
XM_034465894.1	1773	1674	0	0
XM_034465895.1	2338	2239	4	1.83312
XM_034465896.1	1450	1351	3	2.27851
XM_034465897.1	3078	2979	0	0
XM_034465898.1	3069	2970	0	0
XM_034465899.1	3070	2971	0	0
XM_034465900.1	3070	2971	0	0
XM_034465901.1	1646	1547	0	0
XM_034465902.1	806	707	18.1112	26.2853
XM_034465903.1	2113	2014	1.82788	0.931264
XM_034465904.1	869	770	0	0
XM_034465905.1	2282	2183	0	0
XM_034465906.1	3774	3675	0	0
XM_034465907.1	2248	2149	0	0
XM_034465908.1	1654	1555	0	0
XM_034465909.1	1623	1524	0	0
XM_034465910.1	1624	1525	0	0
XM_034465911.1	1950	1851	15	8.31514
XM_034465912.1	819	720	0	0
XM_034465913.1	2722	2623	0	0
XM_034465914.1	2695	2596	3.44509e-06	1.3617e-06
XM_034465915.1	2433	2334	25	10.9907
XM_034465916.1	1943	1844	255.478	142.16
XM_034465917.1	689	590	0	0
XM_034465918.1	3091	2992	0	0
XM_034465919.1	2618	2519	0	0
XM_034465920.1	2568	2469	0	0
XM_034465921.1	2089	1990	0.000139638	7.20007e-05
XM_034465922.1	1145	1046	2.59463	2.54524
XM_034465923.1	3691	3592	152.75	43.6345
XM_034465924.1	3695	3596	0.000206626	5.89591e-05
XM_034465925.1	3657	3558	16.3516	4.71563
XM_034465926.1	4273	4174	13.5239	3.32457
XM_034465927.1	3624	3525	0	0
XM_034465928.1	2452	2353	0	0
XM_034465929.1	2450	2351	0	0
XM_034465930.1	2435	2336	0	0
XM_034465931.1	2460	2361	0	0
XM_034465932.1	2436	2337	11	4.82969
XM_034465933.1	1821	1722	0	0
XM_034465934.1	2407	2308	0	0
XM_034465935.1	2404	2305	0	0
XM_034465936.1	2524	2425	0	0
XM_034465937.1	2217	2118	1.50929	0.731194
XM_034465938.1	1913	1814	0	0
XM_034465939.1	2597	2498	0	0
XM_034465940.1	2616	2517	0	0
XM_034465941.1	1174	1075	12	11.454
XM_034465942.1	1840	1741	2	1.17873
XM_034465943.1	1857	1758	0	0
XM_034465944.1	12816	12717	392	31.6291
XM_034465945.1	10026	9927	0	0
XM_034465946.1	9955	9856	0	0
XM_034465947.1	10735	10636	0	0
XM_034465948.1	8778	8679	0	0
XM_034465949.1	8912	8813	0	0
XM_034465950.1	8707	8608	0	0
XM_034465951.1	8841	8742	0	0
XM_034465952.1	8755	8656	0	0
XM_034465953.1	7598	7499	15	2.05245
XM_034465954.1	8432	8333	209.712	25.823
XM_034465955.1	3436	3337	0	0
XM_034465956.1	3197	3098	0	0
XM_034465957.1	2626	2527	0.00210166	0.000853381
XM_034465958.1	2667	2568	0	0
XM_034465959.1	2608	2509	2.9979	1.22603
XM_034465960.1	3109	3010	7	2.38625
XM_034465961.1	3302	3203	0	0
XM_034465962.1	3036	2937	1	0.349366
XM_034465963.1	3528	3429	0	0
XM_034465964.1	3522	3423	0	0
XM_034465965.1	3562	3463	40	11.852
XM_034465966.1	2652	2553	0	0
XM_034465967.1	5502	5403	59.6372	11.3257
XM_034465968.1	2428	2329	3	1.32171
XM_034465969.1	2055	1956	0	0
XM_034465970.1	1895	1796	0	0
XM_034465971.1	1864	1765	0	0
XM_034465972.1	4889	4790	47.248	10.1212
XM_034465973.1	1922	1823	0	0
XM_034465974.1	1696	1597	1	0.64251
XM_034465975.1	1365	1266	0	0
XM_034465976.1	1885	1786	115	66.0695
XM_034465977.1	1849	1750	0	0
XM_034465978.1	1399	1300	0	0
XM_034465979.1	1085	986	2	2.08132
XM_034465980.1	4224	4125	17.5931	4.37625
XM_034465981.1	3442	3343	1.83794	0.564131
XM_034465982.1	3450	3351	0.162058	0.0496229
XM_034465983.1	1098	999	1	1.02712
XM_034465984.1	2056	1957	0	0
XM_034465985.1	2044	1945	0	0
XM_034465986.1	1915	1816	0.000221261	0.000125018
XM_034465987.1	1894	1795	29.9998	17.149
XM_034465988.1	3587	3488	13	3.8243
XM_034465989.1	2228	2129	6	2.89175
XM_034465990.1	2509	2410	0	0
XM_034465991.1	2600	2501	0	0
XM_034465992.1	2461	2362	0	0
XM_034465993.1	2461	2362	0	0
XM_034465994.1	2459	2360	0	0
XM_034465995.1	2412	2313	6.87917	3.05172
XM_034465996.1	2397	2298	1.72791	0.771536
XM_034465997.1	2137	2038	12.4492	6.26789
XM_034465998.1	1908	1809	13.5508	7.68621
XM_034465999.1	1613	1514	0	0
XM_034466000.1	1568	1469	0	0
XM_034466001.1	1153	1054	10.6456	10.3637
XM_034466002.1	1622	1523	10.6763	7.19293
XM_034466003.1	1503	1404	3	2.1925
XM_034466004.1	5091	4992	0	0
XM_034466005.1	4992	4893	1.22111	0.256074
XM_034466006.1	985	886	1.77889	2.06015
XM_034466007.1	4778	4679	0	0
XM_034466008.1	3820	3721	3.20584	0.884031
XM_034466009.1	3261	3162	1.79416	0.582215
XM_034466010.1	3111	3012	32.9518	11.2256
XM_034466011.1	3225	3126	10	3.28243
XM_034466012.1	730	631	0	0
XM_034466013.1	1752	1653	0	0
XM_034466014.1	1113	1014	0	0
XM_034466015.1	1154	1055	0	0
XM_034466016.1	783	684	0	0
XM_034466017.1	1150	1051	0	0
XM_034466018.1	1047	948	0	0
XM_034466019.1	1099	1000	0	0
XM_034466020.1	1099	1000	0	0
XM_034466021.1	1838	1739	0	0
XM_034466022.1	2779	2680	1	0.382869
XM_034466023.1	2658	2559	0	0
XM_034466024.1	4893	4794	0	0
XM_034466025.1	2892	2793	1.05217	0.386543
XM_034466026.1	3095	2996	19.7556	6.76601
XM_034466027.1	2246	2147	0	0
XM_034466028.1	488	389	5.57191	14.6974
XM_034466029.1	871	772	14	18.6078
XM_034466030.1	1743	1644	4	2.49657
XM_034466031.1	952	853	0	0
XM_034466032.1	1025	926	0	0
XM_034466033.1	2088	1989	79	40.7547
XM_034466034.1	12037	11938	54.9343	4.72169
XM_034466035.1	12022	11923	197.066	16.9594
XM_034466036.1	3591	3492	7.8645	2.3109
XM_034466037.1	3517	3418	0	0
XM_034466038.1	1537	1438	0	0
XM_034466039.1	11353	11254	16	1.45881
XM_034466040.1	13463	13364	0	0
XM_034466041.1	12788	12689	0	0
XM_034466042.1	628	529	0	0
XM_034466043.1	12785	12686	0	0
XM_034466044.1	12776	12677	0	0
XM_034466045.1	12761	12662	0	0
XM_034466046.1	12435	12336	0	0
XM_034466047.1	12758	12659	0	0
XM_034466048.1	12752	12653	0	0
XM_034466049.1	12722	12623	0	0
XM_034466050.1	13379	13280	131	10.1218
XM_034466051.1	2430	2331	3.83073	1.68626
XM_034466052.1	1592	1493	0	0
XM_034466053.1	2648	2549	0	0
XM_034466054.1	2645	2546	0	0
XM_034466055.1	1108	1009	1	1.01694
XM_034466056.1	1584	1485	0	0
XM_034466057.1	3019	2920	0	0
XM_034466058.1	883	784	0	0
XM_034466059.1	1581	1482	0	0
XM_034466060.1	1536	1437	0	0
XM_034466061.1	1546	1447	0	0
XM_034466062.1	1143	1044	3.62916	3.5669
XM_034466063.1	4536	4437	0.00110839	0.000256324
XM_034466064.1	5341	5242	0	0
XM_034466065.1	4498	4399	6.91717	1.61347
XM_034466066.1	2051	1952	0	0
XM_034466067.1	1796	1697	0	0
XM_034466068.1	1522	1423	0	0
XM_034466069.1	1538	1439	0	0
XM_034466070.1	546	447	0	0
XM_034466071.1	438	339	0	0
XM_034466072.1	1976	1877	0	0
XM_034466073.1	6878	6779	22.8475	3.45826
XM_034466074.1	1794	1695	0	0
XM_034466075.1	1607	1508	20	13.6086
XM_034466076.1	4305	4206	1	0.243958
XM_034466077.1	4551	4452	13	2.99622
XM_034466078.1	2181	2082	0	0
XM_034466079.1	5069	4970	0	0
XM_034466080.1	4799	4700	0	0
XM_034466081.1	4799	4700	4.97282	1.08565
XM_034466082.1	4799	4700	4.97282	1.08565
XM_034466083.1	4661	4562	0	0
XM_034466084.1	3400	3301	0	0
XM_034466085.1	2964	2865	0	0
XM_034466086.1	2898	2799	0	0
XM_034466087.1	2463	2364	0	0
XM_034466088.1	2461	2362	0	0
XM_034466089.1	2353	2254	92.65	42.1771
XM_034466090.1	2419	2320	1	0.44228
XM_034466091.1	2656	2557	0	0
XM_034466092.1	2673	2574	0	0
XM_034466093.1	1935	1836	14.158	7.91249
XM_034466094.1	4152	4053	1	0.253168
XM_034466095.1	2062	1963	0	0
XM_034466096.1	1970	1871	1	0.548417
XM_034466097.1	1753	1654	7.65078	4.7463
XM_034466098.1	2227	2128	15	7.23277
XM_034466099.1	1350	1251	1.15336	0.946007
XM_034466100.1	1894	1795	0	0
XM_034466101.1	1599	1500	0	0
XM_034466102.1	1347	1248	0	0
XM_034466103.1	2200	2101	3	1.46514
XM_034466104.1	1069	970	10	10.5782
XM_034466105.1	860	761	0	0
XM_034466106.1	1204	1105	0	0
XM_034466107.1	1111	1012	1.00109	1.01503
XM_034466108.1	1248	1149	0	0
XM_034466109.1	911	812	0	0
XM_034466110.1	777	678	0	0
XM_034466111.1	810	711	0	0
XM_034466112.1	6848	6749	86.0842	13.0879
XM_034466113.1	1137	1038	0	0
XM_034466114.1	615	516	9	17.8969
XM_034466115.1	2917	2818	0	0
XM_034466116.1	2847	2748	0.0638537	0.0238426
XM_034466117.1	4185	4086	47.053	11.8161
XM_034466118.1	2841	2742	0.588373	0.220176
XM_034466119.1	2971	2872	0	0
XM_034466120.1	2968	2869	0	0
XM_034466121.1	2836	2737	3.75827	1.40896
XM_034466122.1	2964	2865	0	0
XM_034466123.1	2961	2862	0	0
XM_034466124.1	4197	4098	15.869	3.97339
XM_034466125.1	4200	4101	0	0
XM_034466126.1	4269	4170	0	0
XM_034466127.1	3848	3749	0	0
XM_034466128.1	4146	4047	0	0
