target_id	length	eff_length	est_counts	tpm
XM_034465787.1	2725	2626	0	0
XM_034465788.1	1738	1639	1	0.646007
XM_034465789.1	2423	2324	3.27121	1.49035
XM_034465790.1	2972	2873	0	0
XM_034465791.1	2865	2766	8	3.06234
XM_034465792.1	1183	1084	4	3.90703
XM_034465793.1	1367	1268	0	0
XM_034465794.1	757	658	0.997962	1.60585
XM_034465795.1	908	809	30.863	40.393
XM_034465796.1	761	662	0.00203757	0.0032589
XM_034465797.1	3843	3744	0	0
XM_034465798.1	6909	6810	0	0
XM_034465799.1	6786	6687	0	0
XM_034465800.1	5988	5889	0	0
XM_034465801.1	5727	5628	0	0
XM_034465802.1	5856	5757	0	0
XM_034465803.1	5707	5608	3.05412	0.576627
XM_034465804.1	5616	5517	0	0
XM_034465805.1	5443	5344	5.12548	1.01551
XM_034465806.1	5443	5344	0	0
XM_034465807.1	5443	5344	15.2687	3.02519
XM_034465808.1	4329	4230	1.98589	0.497086
XM_034465809.1	3588	3489	0	0
XM_034465810.1	3533	3434	2.94719	0.908708
XM_034465811.1	4199	4100	3.08986	0.797942
XM_034465812.1	3503	3404	0	0
XM_034465813.1	3221	3122	0	0
XM_034465814.1	3195	3096	0	0
XM_034465815.1	2709	2610	0	0
XM_034465816.1	3276	3177	13.4271	4.47489
XM_034465817.1	2892	2793	0	0
XM_034465818.1	2826	2727	2.45805	0.954381
XM_034465819.1	3003	2904	23	8.38586
XM_034465820.1	2527	2428	0	0
XM_034465821.1	3420	3321	3	0.956464
XM_034465822.1	2208	2109	0	0
XM_034465823.1	2448	2349	0	0
XM_034465824.1	2265	2166	3	1.46649
XM_034465825.1	3012	2913	6.30783	2.29275
XM_034465826.1	2945	2846	0	0
XM_034465827.1	1712	1613	0	0
XM_034465828.1	2440	2341	0	0
XM_034465829.1	1802	1703	7.55142	4.69494
XM_034465830.1	2076	1977	0	0
XM_034465831.1	1852	1753	0	0
XM_034465832.1	1760	1661	0	0
XM_034465833.1	1366	1267	3.18183	2.65899
XM_034465834.1	2753	2654	0	0
XM_034465835.1	1652	1553	7.59583e-05	5.17869e-05
XM_034465836.1	1636	1537	2.99992	2.06658
XM_034465837.1	3180	3081	1.89029	0.64961
XM_034465838.1	1571	1472	10.076	7.24764
XM_034465839.1	1445	1346	0	0
XM_034465840.1	1394	1295	0	0
XM_034465841.1	1724	1625	0	0
XM_034465842.1	1186	1087	0	0
XM_034465843.1	3209	3110	1.46698	0.499436
XM_034465844.1	2224	2125	0	0
XM_034465845.1	1270	1171	0	0
XM_034465846.1	1171	1072	1	0.987692
XM_034465847.1	1289	1190	0	0
XM_034465848.1	1742	1643	0	0
XM_034465849.1	1092	993	1	1.06627
XM_034465850.1	1044	945	2	2.24086
XM_034465851.1	1077	978	1	1.08262
XM_034465852.1	1089	990	3.53302	3.77856
XM_034465853.1	1714	1615	45.6992	29.9607
XM_034465854.1	1711	1612	0	0
XM_034465855.1	1034	935	2.63374	2.98248
XM_034465856.1	1380	1281	0	0
XM_034465857.1	1362	1263	0	0
XM_034465858.1	1283	1184	0	0
XM_034465859.1	1093	994	2	2.13039
XM_034465860.1	894	795	0	0
XM_034465861.1	839	740	1	1.43082
XM_034465862.1	1477	1378	2.5326	1.94596
XM_034465863.1	1417	1318	1	0.803342
XM_034465864.1	572	473	0	0
XM_034465865.1	2021	1922	0	0
XM_034465866.1	947	848	0	0
XM_034465867.1	2235	2136	0	0
XM_034465868.1	3744	3645	4.03913	1.17329
XM_034465869.1	1285	1186	0	0
XM_034465870.1	2465	2366	0	0
XM_034465871.1	1465	1366	6	4.65068
XM_034465872.1	2670	2571	9	3.70644
XM_034465873.1	3642	3543	4.07481e-05	1.21773e-05
XM_034465874.1	3600	3501	7.99996	2.41942
XM_034465875.1	3777	3678	30.8945	8.89378
XM_034465876.1	3439	3340	40.4577	12.8254
XM_034465877.1	2576	2477	0	0
XM_034465878.1	2583	2484	0	0
XM_034465879.1	2978	2879	0	0
XM_034465880.1	1563	1464	8	5.78582
XM_034465881.1	3083	2984	17	6.03207
XM_034465882.1	2025	1926	0	0
XM_034465883.1	2207	2108	0	0
XM_034465884.1	2189	2090	0	0
XM_034465885.1	2141	2042	1	0.518514
XM_034465886.1	1637	1538	0	0
XM_034465887.1	1749	1650	0	0
XM_034465888.1	1366	1267	0	0
XM_034465889.1	1589	1490	0	0
XM_034465890.1	1528	1429	6	4.44565
XM_034465891.1	2160	2061	0	0
XM_034465892.1	1778	1679	0	0
XM_034465893.1	1605	1506	0	0
XM_034465894.1	1773	1674	0	0
XM_034465895.1	2338	2239	1	0.472892
XM_034465896.1	1450	1351	0	0
XM_034465897.1	3078	2979	0.0369622	0.0131372
XM_034465898.1	3069	2970	0.81418	0.290255
XM_034465899.1	3070	2971	0.577167	0.205691
XM_034465900.1	3070	2971	0.577167	0.205691
XM_034465901.1	1646	1547	0	0
XM_034465902.1	806	707	4.70955	7.05304
XM_034465903.1	2113	2014	3.23794	1.70226
XM_034465904.1	869	770	4.53162	6.2313
XM_034465905.1	2282	2183	6	2.91014
XM_034465906.1	3774	3675	0	0
XM_034465907.1	2248	2149	0	0
XM_034465908.1	1654	1555	0	0
XM_034465909.1	1623	1524	0	0
XM_034465910.1	1624	1525	0	0
XM_034465911.1	1950	1851	7	4.00413
XM_034465912.1	819	720	0	0
XM_034465913.1	2722	2623	0	0
XM_034465914.1	2695	2596	3.80185e-06	1.55062e-06
XM_034465915.1	2433	2334	8	3.62915
XM_034465916.1	1943	1844	273.374	156.968
XM_034465917.1	689	590	0	0
XM_034465918.1	3091	2992	0	0
XM_034465919.1	2618	2519	0	0
XM_034465920.1	2568	2469	0	0
XM_034465921.1	2089	1990	0	0
XM_034465922.1	1145	1046	9.94261	10.0643
XM_034465923.1	3691	3592	80.1432	23.6236
XM_034465924.1	3695	3596	0	0
XM_034465925.1	3657	3558	43.6681	12.995
XM_034465926.1	4273	4174	0	0
XM_034465927.1	3624	3525	0	0
XM_034465928.1	2452	2353	0	0
XM_034465929.1	2450	2351	0	0
XM_034465930.1	2435	2336	0	0
XM_034465931.1	2460	2361	0	0
XM_034465932.1	2436	2337	0	0
XM_034465933.1	1821	1722	0	0
XM_034465934.1	2407	2308	0	0
XM_034465935.1	2404	2305	0	0
XM_034465936.1	2524	2425	0	0
XM_034465937.1	2217	2118	2.57946	1.28949
XM_034465938.1	1913	1814	0	0
XM_034465939.1	2597	2498	2.35097	0.996487
XM_034465940.1	2616	2517	0.00101875	0.000428551
XM_034465941.1	1174	1075	2	1.96987
XM_034465942.1	1840	1741	0	0
XM_034465943.1	1857	1758	0	0
XM_034465944.1	12816	12717	235	19.5659
XM_034465945.1	10026	9927	0	0
XM_034465946.1	9955	9856	0	0
XM_034465947.1	10735	10636	0	0
XM_034465948.1	8778	8679	0	0
XM_034465949.1	8912	8813	0	0
XM_034465950.1	8707	8608	0	0
XM_034465951.1	8841	8742	0	0
XM_034465952.1	8755	8656	0	0
XM_034465953.1	7598	7499	10	1.41193
XM_034465954.1	8432	8333	0	0
XM_034465955.1	3436	3337	0	0
XM_034465956.1	3197	3098	0	0
XM_034465957.1	2626	2527	0.00134232	0.000562429
XM_034465958.1	2667	2568	0	0
XM_034465959.1	2608	2509	1.99866	0.843439
XM_034465960.1	3109	3010	0	0
XM_034465961.1	3302	3203	0	0
XM_034465962.1	3036	2937	0	0
XM_034465963.1	3528	3429	0	0
XM_034465964.1	3522	3423	0	0
XM_034465965.1	3562	3463	0	0
XM_034465966.1	2652	2553	0	0
XM_034465967.1	5502	5403	117.54	23.0338
XM_034465968.1	2428	2329	1	0.454618
XM_034465969.1	2055	1956	4.63944	2.51138
XM_034465970.1	1895	1796	4.41607e-08	2.60343e-08
XM_034465971.1	1864	1765	2.36056	1.41607
XM_034465972.1	4889	4790	83.0679	18.3617
XM_034465973.1	1922	1823	0	0
XM_034465974.1	1696	1597	1	0.662996
XM_034465975.1	1365	1266	2.60554	2.17911
XM_034465976.1	1885	1786	65.5754	38.8755
XM_034465977.1	1849	1750	0	0
XM_034465978.1	1399	1300	0	0
XM_034465979.1	1085	986	0	0
XM_034465980.1	4224	4125	28.6969	7.36592
XM_034465981.1	3442	3343	64.4023	20.3977
XM_034465982.1	3450	3351	5.59774	1.7687
XM_034465983.1	1098	999	1.61752	1.71435
XM_034465984.1	2056	1957	0	0
XM_034465985.1	2044	1945	0	0
XM_034465986.1	1915	1816	4.12692e-05	2.40617e-05
XM_034465987.1	1894	1795	5.99996	3.53916
XM_034465988.1	3587	3488	0	0
XM_034465989.1	2228	2129	0	0
XM_034465990.1	2509	2410	0	0
XM_034465991.1	2600	2501	0	0
XM_034465992.1	2461	2362	0	0
XM_034465993.1	2461	2362	0	0
XM_034465994.1	2459	2360	0	0
XM_034465995.1	2412	2313	1.02683	0.470044
XM_034465996.1	2397	2298	0	0
XM_034465997.1	2137	2038	0	0
XM_034465998.1	1908	1809	8	4.68239
XM_034465999.1	1613	1514	0	0
XM_034466000.1	1568	1469	0	0
XM_034466001.1	1153	1054	16.9732	17.0506
XM_034466002.1	1622	1523	8.533	5.93223
XM_034466003.1	1503	1404	2	1.50827
XM_034466004.1	5091	4992	6.86852e-08	1.45682e-08
XM_034466005.1	4992	4893	53.4085	11.5572
XM_034466006.1	985	886	0	0
XM_034466007.1	4778	4679	0	0
XM_034466008.1	3820	3721	30.558	8.69524
XM_034466009.1	3261	3162	21.4728	7.19023
XM_034466010.1	3111	3012	35.3004	12.4091
XM_034466011.1	3225	3126	15.8203	5.35848
XM_034466012.1	730	631	0	0
XM_034466013.1	1752	1653	0	0
XM_034466014.1	1113	1014	2	2.08837
XM_034466015.1	1154	1055	0	0
XM_034466016.1	783	684	0	0
XM_034466017.1	1150	1051	0	0
XM_034466018.1	1047	948	1	1.11688
XM_034466019.1	1099	1000	0	0
XM_034466020.1	1099	1000	0	0
XM_034466021.1	1838	1739	0	0
XM_034466022.1	2779	2680	0	0
XM_034466023.1	2658	2559	9	3.72382
XM_034466024.1	4893	4794	3.19534	0.705725
XM_034466025.1	2892	2793	5.20516	1.97324
XM_034466026.1	3095	2996	3	1.06022
XM_034466027.1	2246	2147	0	0
XM_034466028.1	488	389	11.3691	30.9452
XM_034466029.1	871	772	0	0
XM_034466030.1	1743	1644	0	0
XM_034466031.1	952	853	0	0
XM_034466032.1	1025	926	0	0
XM_034466033.1	2088	1989	0	0
XM_034466034.1	12037	11938	39.658	3.51734
XM_034466035.1	12022	11923	143.342	12.7293
XM_034466036.1	3591	3492	9.16984	2.78038
XM_034466037.1	3517	3418	0	0
XM_034466038.1	1537	1438	4.98353	3.6694
XM_034466039.1	11353	11254	0	0
XM_034466040.1	13463	13364	0	0
XM_034466041.1	12788	12689	0	0
XM_034466042.1	628	529	0	0
XM_034466043.1	12785	12686	0	0
XM_034466044.1	12776	12677	0	0
XM_034466045.1	12761	12662	0	0
XM_034466046.1	12435	12336	0	0
XM_034466047.1	12758	12659	0	0
XM_034466048.1	12752	12653	0	0
XM_034466049.1	12722	12623	0	0
XM_034466050.1	13379	13280	45	3.58782
XM_034466051.1	2430	2331	22	9.99302
XM_034466052.1	1592	1493	0	0
XM_034466053.1	2648	2549	7.61796	3.16435
XM_034466054.1	2645	2546	25.382	10.5556
XM_034466055.1	1108	1009	0	0
XM_034466056.1	1584	1485	0	0
XM_034466057.1	3019	2920	1	0.362605
XM_034466058.1	883	784	0	0
XM_034466059.1	1581	1482	0	0
XM_034466060.1	1536	1437	0	0
XM_034466061.1	1546	1447	0	0
XM_034466062.1	1143	1044	0	0
XM_034466063.1	4536	4437	0.00109873	0.000262192
XM_034466064.1	5341	5242	0	0
XM_034466065.1	4498	4399	7.22004	1.73781
XM_034466066.1	2051	1952	0	0
XM_034466067.1	1796	1697	0	0
XM_034466068.1	1522	1423	0.999989	0.744058
XM_034466069.1	1538	1439	1.08961e-05	8.01728e-06
XM_034466070.1	546	447	0	0
XM_034466071.1	438	339	0	0
XM_034466072.1	1976	1877	0	0
XM_034466073.1	6878	6779	18.6676	2.91567
XM_034466074.1	1794	1695	5.49551	3.43285
XM_034466075.1	1607	1508	6	4.21275
XM_034466076.1	4305	4206	4	1.00695
XM_034466077.1	4551	4452	14	3.32958
XM_034466078.1	2181	2082	0	0
XM_034466079.1	5069	4970	0	0
XM_034466080.1	4799	4700	0	0
XM_034466081.1	4799	4700	0	0
XM_034466082.1	4799	4700	0	0
XM_034466083.1	4661	4562	22.8291	5.29846
XM_034466084.1	3400	3301	16.6312	5.33449
XM_034466085.1	2964	2865	0	0
XM_034466086.1	2898	2799	0	0
XM_034466087.1	2463	2364	0	0
XM_034466088.1	2461	2362	0	0
XM_034466089.1	2353	2254	42.5895	20.0062
XM_034466090.1	2419	2320	0	0
XM_034466091.1	2656	2557	0	0
XM_034466092.1	2673	2574	0	0
XM_034466093.1	1935	1836	5	2.88346
XM_034466094.1	4152	4053	3	0.78372
XM_034466095.1	2062	1963	0	0
XM_034466096.1	1970	1871	1	0.565903
XM_034466097.1	1753	1654	0	0
XM_034466098.1	2227	2128	6	2.98535
XM_034466099.1	1350	1251	0	0
XM_034466100.1	1894	1795	0	0
XM_034466101.1	1599	1500	0	0
XM_034466102.1	1347	1248	0	0
XM_034466103.1	2200	2101	1	0.503953
XM_034466104.1	1069	970	5	5.45776
XM_034466105.1	860	761	0	0
XM_034466106.1	1204	1105	0	0
XM_034466107.1	1111	1012	0	0
XM_034466108.1	1248	1149	1	0.921502
XM_034466109.1	911	812	0	0
XM_034466110.1	777	678	0	0
XM_034466111.1	810	711	0	0
XM_034466112.1	6848	6749	143	22.4343
XM_034466113.1	1137	1038	0	0
XM_034466114.1	615	516	0	0
XM_034466115.1	2917	2818	1.5	0.563594
XM_034466116.1	2847	2748	0.00492428	0.00189733
XM_034466117.1	4185	4086	102.095	26.4559
XM_034466118.1	2841	2742	4.81867	1.8607
XM_034466119.1	2971	2872	0	0
XM_034466120.1	2968	2869	0	0
XM_034466121.1	2836	2737	0.296891	0.114852
XM_034466122.1	2964	2865	0	0
XM_034466123.1	2961	2862	0	0
XM_034466124.1	4197	4098	9.09336	2.34946
XM_034466125.1	4200	4101	0	0
XM_034466126.1	4269	4170	0	0
XM_034466127.1	3848	3749	0	0
XM_034466128.1	4146	4047	0	0
XM_034466129.1	3814	3715	0	0
XM_034466130.1	4164	4065	3.90664	1.01756
XM_034466131.1	3856	3757	0	0
XM_034466132.1	3787	3688	0	0
XM_034466133.1	3772	3673	0	0
XM_034466134.1	3748	3649	0	0
XM_034466135.1	2765	2666	2.44397	0.970625
XM_034466136.1	2762	2663	8.55603	3.40187
XM_034466137.1	2956	2857	0	0
XM_034466138.1	2947	2848	0	0
XM_034466139.1	2992	2893	0	0
XM_034466140.1	3064	2965	0	0
XM_034466141.1	3035	2936	4.87952	1.75969
XM_034466142.1	2986	2887	0	0
XM_034466143.1	3058	2959	0	0
XM_034466144.1	2138	2039	9.50272	4.93454
XM_034466145.1	1697	1598	0	0
XM_034466146.1	1678	1579	0	0
XM_034466147.1	1091	992	0	0
XM_034466148.1	1871	1772	11.3971	6.81001
XM_034466149.1	2826	2727	0	0
XM_034466150.1	1403	1304	0	0
XM_034466151.1	712	613	0	0
XM_034466152.1	5365	5266	0	0
XM_034466153.1	5314	5215	0	0
XM_034466154.1	4915	4816	5.1176	1.12511
XM_034466155.1	2887	2788	0	0
XM_034466156.1	1852	1753	0	0
XM_034466157.1	1891	1792	0	0
XM_034466158.1	1744	1645	0	0
XM_034466159.1	1987	1888	0	0
XM_034466160.1	1954	1855	3.68459	2.10311
XM_034466161.1	2163	2064	0	0
XM_034466162.1	3702	3603	3	0.881603
XM_034466163.1	2622	2523	35.0207	14.6968
XM_034466164.1	2203	2104	0	0
XM_034466165.1	2946	2847	0	0
XM_034466166.1	2292	2193	1.79408e-06	8.66201e-07
XM_034466167.1	2260	2161	6	2.93976
XM_034466168.1	1765	1666	0	0
XM_034466169.1	1763	1664	0	0
XM_034466170.1	1113	1014	1	1.04419
XM_034466171.1	2461	2362	0	0
XM_034466172.1	6670	6571	0	0
XM_034466173.1	1620	1521	2	1.39225
XM_034466174.1	1811	1712	0	0
XM_034466175.1	1719	1620	0	0
XM_034466176.1	2603	2504	17.1202	7.23922
XM_034466177.1	4684	4585	1	0.230928
XM_034466178.1	4775	4676	0	0
XM_034466179.1	1191	1092	0	0
XM_034466180.1	2953	2854	2.99993	1.11294
XM_034466181.1	2983	2884	6.85355e-05	2.51615e-05
XM_034466182.1	3019	2920	0	0
XM_034466183.1	3116	3017	8	2.80757
XM_034466184.1	3082	2983	0	0
XM_034466185.1	3292	3193	0	0
XM_034466186.1	2919	2820	0	0
XM_034466187.1	3582	3483	6	1.82395
XM_034466188.1	3704	3605	10	2.93705
XM_034466189.1	2279	2180	0	0
XM_034466190.1	1366	1267	1	0.835679
XM_034466191.1	1427	1328	0	0
XM_034466192.1	1189	1090	0	0
XM_034466193.1	1517	1418	0	0
XM_034466194.1	922	823	1	1.28652
XM_034466195.1	1938	1839	0	0
XM_034466196.1	1951	1852	0	0
XM_034466197.1	612	513	0	0
XM_034466198.1	1936	1837	0	0
XM_034466199.1	1915	1816	0	0
XM_034466200.1	1913	1814	0	0
XM_034466201.1	1893	1794	0	0
XM_034466202.1	1891	1792	0	0
XM_034466203.1	1815	1716	0	0
XM_034466204.1	1670	1571	4.5996	3.09999
XM_034466205.1	1671	1572	2.4004	1.61677
XM_034466206.1	1017	918	0	0
XM_034466207.1	1011	912	0	0
XM_034466208.1	990	891	0	0
XM_034466209.1	1611	1512	6.9906	4.89529
XM_034466210.1	1683	1584	0.00978788	0.00654259
XM_034466211.1	932	833	3	3.81322
XM_034466212.1	767	668	4	6.34015
XM_034466213.1	1264	1165	1	0.908846
XM_034466214.1	991	892	1.38734	1.64677
XM_034466215.1	649	550	1	1.9251
XM_034466216.1	2740	2641	0	0
XM_034466217.1	4382	4283	0	0
XM_034466218.1	898	799	0	0
XM_034466219.1	1699	1600	30.6506	20.2832
XM_034466220.1	1360	1261	0	0
XM_034466221.1	2387	2288	0	0
XM_034466222.1	2381	2282	0	0
XM_034466223.1	2369	2270	1.97093	0.919311
XM_034466224.1	3537	3438	32.3784	9.97163
XM_034466225.1	2307	2208	0	0
XM_034466226.1	2270	2171	0	0
XM_034466227.1	2037	1938	0	0
XM_034466228.1	2295	2196	3	1.44646
XM_034466229.1	6064	5965	0	0
XM_034466230.1	2219	2120	0	0
XM_034466231.1	2067	1968	14	7.53215
XM_034466232.1	1910	1811	0	0
XM_034466233.1	2951	2852	0	0
XM_034466234.1	2873	2774	0	0
XM_034466235.1	2811	2712	0	0
XM_034466236.1	2253	2154	29	14.255
XM_034466237.1	1910	1811	0	0
XM_034466238.1	1309	1210	0	0
XM_034466239.1	4787	4688	0	0
XM_034466240.1	956	857	0	0
XM_034466241.1	1107	1008	0	0
XM_034466242.1	925	826	0	0
XM_034466243.1	956	857	1.2868	1.58981
XM_034466244.1	953	854	0	0
XM_034466245.1	2865	2766	6.73139	2.57673
XM_034466246.1	7303	7204	0.162115	0.0238269
XM_034466247.1	7396	7297	0	0
XM_034466248.1	7261	7162	63.8379	9.43757
XM_034466249.1	1341	1242	0	0
XM_034466250.1	2031	1932	1.99875	1.09539
XM_034466251.1	1555	1456	0	0
XM_034466252.1	7037	6938	0	0
XM_034466253.1	6898	6799	8.97465	1.39762
XM_034466254.1	6145	6046	0	0
XM_034466255.1	4783	4684	228	51.5388
XM_034466256.1	4258	4159	1.95127e-07	4.96757e-08
XM_034466257.1	4348	4249	0	0
XM_034466258.1	2149	2050	0	0
XM_034466259.1	2735	2636	0	0
XM_034466260.1	2733	2634	0	0
XM_034466261.1	2726	2627	0	0
XM_034466262.1	2294	2195	0	0
XM_034466263.1	2261	2162	0.0241773	0.0118405
XM_034466264.1	2253	2154	1.06861	0.525278
XM_034466265.1	2254	2155	0.66498	0.326722
XM_034466266.1	2094	1995	10.4111	5.52546
XM_034466267.1	2089	1990	0	0
XM_034466268.1	1690	1591	0	0
XM_034466269.1	1694	1595	0	0
XM_034466270.1	1661	1562	0	0
XM_034466271.1	1580	1481	3.26758	2.33608
XM_034466272.1	1586	1487	0	0
XM_034466273.1	2035	1936	0	0
XM_034466274.1	1388	1289	0	0
XM_034466275.1	1156	1057	0	0
XM_034466276.1	1156	1057	0	0
XM_034466277.1	2030	1931	3	1.64496
XM_034466278.1	1161	1062	0	0
XM_034466279.1	1116	1017	16.1109	16.7732
XM_034466280.1	1081	982	16.0819	17.3397
XM_034466281.1	1976	1877	7	3.94866
XM_034466282.1	881	782	1	1.35397
XM_034466283.1	1501	1402	4	3.02084
XM_034466284.1	812	713	0	0
XM_034466285.1	2037	1938	0	0
XM_034466286.1	2016	1917	0	0
XM_034466287.1	2152	2053	0	0
XM_034466288.1	1325	1226	0	0
XM_034466289.1	2017	1918	0	0
XM_034466290.1	2185	2086	0	0
XM_034466291.1	2013	1914	9.08823	5.02752
XM_034466292.1	2677	2578	0	0
XM_034466293.1	2212	2113	10.1127	5.0674
XM_034466294.1	3280	3181	109.727	36.523
XM_034466295.1	1797	1698	0	0
XM_034466296.1	2403	2304	33	15.1652
XM_034466297.1	2018	1919	2	1.1035
XM_034466298.1	1939	1840	0	0
XM_034466299.1	2067	1968	11.9357	6.42153
XM_034466300.1	2665	2566	11.6912	4.82411
XM_034466301.1	2521	2422	0	0
XM_034466302.1	2491	2392	0	0
XM_034466303.1	2422	2323	0	0
XM_034466304.1	2360	2261	12.9398	6.05959
XM_034466305.1	2259	2160	0	0
XM_034466306.1	1839	1740	0	0
XM_034466307.1	1700	1601	0	0
XM_034466308.1	1814	1715	0	0
XM_034466309.1	1782	1683	0	0
XM_034466310.1	1737	1638	0	0
XM_034466311.1	1711	1612	0	0
XM_034466312.1	1775	1676	5	3.15873
XM_034466313.1	1145	1046	7.75261	7.84752
XM_034466314.1	1834	1735	0	0
XM_034466315.1	1819	1720	0	0
XM_034466316.1	1696	1597	0.000129539	8.58837e-05
XM_034466317.1	1681	1582	1.99987	1.33848
XM_034466318.1	3156	3057	0	0
XM_034466319.1	3141	3042	0	0
XM_034466320.1	1294	1195	1.85681	1.64519
XM_034466321.1	1297	1198	0.143186	0.126549
XM_034466322.1	3817	3718	2	0.569556
XM_034466323.1	1393	1294	3.52418	2.88363
XM_034466324.1	1967	1868	12.0602	6.83587
XM_034466325.1	1986	1887	0	0
XM_034466326.1	1830	1731	0	0
XM_034466327.1	1755	1656	2	1.27875
XM_034466328.1	2992	2893	0	0
XM_034466329.1	5229	5130	3.64465e-06	7.52237e-07
XM_034466330.1	5142	5043	142.389	29.8954
XM_034466331.1	821	722	1	1.46649
XM_034466332.1	2596	2497	0	0
XM_034466333.1	2739	2640	18.4939	7.41721
XM_034466334.1	2577	2478	0	0
XM_034466335.1	2646	2547	0	0
XM_034466336.1	2490	2391	31.0328	13.7422
XM_034466337.1	2474	2375	14.4715	6.45156
XM_034466338.1	2612	2513	0	0
XM_034466339.1	2598	2499	30.9066	13.0949
XM_034466340.1	3026	2927	46.2666	16.7364
XM_034466341.1	843	744	0	0
XM_034466342.1	3326	3227	2.89604	0.950214
XM_034466343.1	2618	2519	9	3.78295
XM_034466344.1	4761	4662	62.8127	14.2656
XM_034466345.1	1748	1649	0	0
XM_034466346.1	4593	4494	43.9637	10.358
XM_034466347.1	448	349	0	0
XM_034466348.1	1681	1582	0	0
XM_034466349.1	2052	1953	0	0
XM_034466350.1	2444	2345	0	0
XM_034466351.1	858	759	0	0
XM_034466352.1	1623	1524	0	0
XM_034466353.1	1632	1533	0	0
XM_034466354.1	621	522	0	0
XM_034466355.1	2265	2166	0	0
XM_034466356.1	1722	1623	3	1.95713
XM_034466357.1	2015	1916	2.15261	1.18956
XM_034466358.1	2284	2185	6.40683	3.10462
XM_034466359.1	1424	1325	6.60943	5.28159
XM_034466360.1	7065	6966	65.5954	9.97026
XM_034466361.1	515	416	0	0
XM_034466362.1	2734	2635	0	0
XM_034466363.1	4133	4034	25	6.56176
XM_034466364.1	4225	4126	1	0.256618
XM_034466365.1	836	737	0	0
XM_034466366.1	1075	976	0	0
XM_034466367.1	843	744	0	0
XM_034466368.1	3505	3406	0	0
XM_034466369.1	3441	3342	0	0
XM_034466370.1	719	620	0	0
XM_034466371.1	1875	1776	12.4462	7.42009
XM_034466372.1	4268	4169	0	0
XM_034466373.1	6589	6490	0	0
XM_034466374.1	6575	6476	0	0
XM_034466375.1	6571	6472	0	0
XM_034466376.1	6571	6472	0	0
XM_034466377.1	6561	6462	0	0
XM_034466378.1	6558	6459	0	0
XM_034466379.1	6553	6454	0	0
XM_034466380.1	6532	6433	0	0
XM_034466381.1	6517	6418	0	0
XM_034466382.1	6411	6312	0	0
XM_034466383.1	1190	1091	35	33.9672
XM_034466384.1	7376	7277	0	0
XM_034466385.1	3644	3545	0	0
XM_034466386.1	3526	3427	5.82054e-08	1.79831e-08
XM_034466387.1	3468	3369	2.19354	0.689382
XM_034466388.1	1574	1475	0	0
XM_034466389.1	1502	1403	3.80646	2.87263
XM_034466390.1	4827	4728	0	0
XM_034466391.1	4692	4593	6.61816	1.52566
XM_034466392.1	3998	3899	18.3818	4.99174
XM_034466393.1	5225	5126	66.2701	13.6885
XM_034466394.1	4658	4559	27.6202	6.41465
XM_034466395.1	3859	3760	0	0
XM_034466396.1	1145	1046	1	1.01224
XM_034466397.1	3446	3347	0	0
XM_034466398.1	3300	3201	0	0
XM_034466399.1	3565	3466	24	7.3316
XM_034466400.1	5659	5560	0.212324	0.0404333
XM_034466401.1	5654	5555	0.532504	0.101497
XM_034466402.1	5857	5758	0	0
XM_034466403.1	5658	5559	0.255173	0.048602
XM_034466404.1	1905	1806	3.98675	2.33732
XM_034466405.1	1452	1353	3.01325	2.35805
XM_034466406.1	1805	1706	0	0
XM_034466407.1	1393	1294	5.18656	4.24386
XM_034466408.1	894	795	0	0
XM_034466409.1	1237	1138	0	0
XM_034466410.1	4354	4255	0	0
XM_034466411.1	2374	2275	1.77827	0.827624
XM_034466412.1	714	615	1.00027	1.7221
XM_034466413.1	879	780	0	0
XM_034466414.1	733	634	0	0
XM_034466415.1	1024	925	0	0
XM_034466416.1	720	621	0	0
XM_034466417.1	1098	999	0	0
XM_034466418.1	621	522	0	0
XM_034466419.1	877	778	3	4.0828
XM_034466420.1	1897	1798	696	409.86
XM_034466421.1	1371	1272	0	0
XM_034466422.1	1698	1599	0	0
XM_034466423.1	906	807	1	1.31203
XM_034466424.1	831	732	0	0
XM_034466425.1	1122	1023	0	0
XM_034466426.1	675	576	4	7.35282
XM_034466427.1	747	648	0	0
XM_034466428.1	2710	2611	0	0
XM_034466429.1	1067	968	0	0
XM_034466430.1	510	411	0	0
XM_034466431.1	1956	1857	0	0
XM_034466432.1	732	633	2	3.34536
XM_034466433.1	764	665	0	0
XM_034466434.1	549	450	0	0
XM_034466435.1	1328	1229	0	0
XM_034466436.1	925	826	0	0
XM_034466437.1	1956	1857	0	0
XM_034466438.1	4452	4353	0	0
XM_034466439.1	781	682	0	0
XM_034466440.1	1095	996	0	0
XM_034466441.1	1598	1499	2	1.41268
XM_034466442.1	2608	2509	0	0
XM_034466443.1	1266	1167	0	0
XM_034466444.1	523	424	0	0
XM_034466445.1	2133	2034	0	0
XM_034466446.1	6291	6192	4	0.683983
XM_034466447.1	1539	1440	5.3768	3.95346
XM_034466448.1	3957	3858	4.76296	1.30717
XM_034466449.1	1833	1734	0	0
XM_034466450.1	1071	972	0	0
XM_034466451.1	816	717	4	5.90686
XM_034466452.1	1396	1297	0	0
XM_034466453.1	573	474	0	0
XM_034466454.1	2103	2004	0	0
XM_034466455.1	1365	1266	0	0
XM_034466456.1	1224	1125	0	0
XM_034466457.1	720	621	0	0
