target_id	length	eff_length	est_counts	tpm
XM_034453164.1	2132	2033	6.99058	3.47221
XM_034453165.1	2145	2046	0.00941537	0.00464688
XM_034453166.1	2248	2149	0	0
XM_034453167.1	2072	1973	0	0
XM_034453168.1	2028	1929	0.0227102	0.0118883
XM_034453169.1	2018	1919	4.97729	2.61908
XM_034453170.1	796	697	1	1.44876
XM_034453171.1	2517	2418	19.7591	8.25167
XM_034453172.1	699	600	1	1.68298
XM_034453173.1	1232	1133	0	0
XM_034453174.1	2792	2693	2	0.749935
XM_034453175.1	5874	5775	2.99805	0.524223
XM_034453176.1	5915	5816	0.00195321	0.000339122
XM_034453177.1	4472	4373	0	0
XM_034453178.1	4513	4414	0	0
XM_034453179.1	1345	1246	0	0
XM_034453180.1	1308	1209	0	0
XM_034453181.1	1478	1379	0	0
XM_034453182.1	2013	1914	0	0
XM_034453183.1	2399	2300	0	0
XM_034453184.1	1946	1847	0	0
XM_034453185.1	1964	1865	0	0
XM_034453186.1	2028	1929	0	0
XM_034453187.1	1138	1039	0	0
XM_034453188.1	2671	2572	0	0
XM_034453189.1	1546	1447	1	0.697849
XM_034453190.1	2687	2588	0	0
XM_034453191.1	769	670	0	0
XM_034453192.1	2631	2532	0	0
XM_034453193.1	1495	1396	0	0
XM_034453194.1	3203	3104	19.2839	6.27341
XM_034453195.1	2567	2468	1.20589	0.493392
XM_034453196.1	1371	1272	12.577	9.98432
XM_034453197.1	1718	1619	0	0
XM_034453198.1	1670	1571	0	0
XM_034453199.1	1621	1522	0	0
XM_034453200.1	2611	2512	0	0
XM_034453201.1	2342	2243	0	0
XM_034453202.1	1885	1786	3	1.69617
XM_034453203.1	3319	3220	6	1.88159
XM_034453204.1	2582	2483	4.81877e-06	1.9597e-06
XM_034453205.1	3230	3131	0	0
XM_034453206.1	3133	3034	12	3.99389
XM_034453207.1	1521	1422	0	0
XM_034453208.1	1832	1733	8	4.66145
XM_034453209.1	2554	2455	0.617152	0.253846
XM_034453210.1	2868	2769	5	1.82338
XM_034453211.1	667	568	0	0
XM_034453212.1	628	529	0	0
XM_034453213.1	2396	2297	0	0
XM_034453214.1	1982	1883	1	0.536265
XM_034453215.1	1800	1701	0	0
XM_034453216.1	2611	2512	0	0
XM_034453217.1	663	564	0	0
XM_034453218.1	889	790	4	5.11285
XM_034453219.1	2555	2456	0.404559	0.166335
XM_034453220.1	2379	2280	1	0.442889
XM_034453221.1	5578	5479	69	12.7168
XM_034453222.1	3431	3332	0	0
XM_034453223.1	3336	3237	26.9998	8.42263
XM_034453224.1	1106	1007	7	7.01938
XM_034453225.1	1929	1830	0	0
XM_034453226.1	915	816	0	0
XM_034453227.1	3818	3719	0	0
XM_034453228.1	2151	2052	0	0
XM_034453229.1	1202	1103	0	0
XM_034453230.1	4795	4696	17	3.65553
XM_034453231.1	4720	4621	0	0
XM_034453232.1	1139	1040	0	0
XM_034453233.1	2630	2531	0.0143732	0.00573444
XM_034453234.1	856	757	2	2.66787
XM_034453235.1	664	565	0	0
XM_034453236.1	570	471	0	0
XM_034453237.1	1149	1050	8	7.69362
XM_034453238.1	2500	2401	2	0.841139
XM_034453239.1	2583	2484	0	0
XM_034453240.1	2629	2530	0	0
XM_034453241.1	3138	3039	12.5076	4.15597
XM_034453242.1	1924	1825	0	0
XM_034453243.1	1991	1892	0	0
XM_034453244.1	2022	1923	0	0
XM_034453245.1	1986	1887	0	0
XM_034453246.1	2017	1918	6.37487	3.35624
XM_034453247.1	1923	1824	0	0
XM_034453248.1	1047	948	0	0
XM_034453249.1	1081	982	14.905	15.3268
XM_034453250.1	4816	4717	52	11.1319
XM_034453251.1	1391	1292	1.00056	0.782006
XM_034453252.1	1389	1290	2.00056	1.566
XM_034453253.1	1731	1632	4384.33	2712.77
XM_034453254.1	1780	1681	24.2737	14.5814
XM_034453255.1	1697	1598	114.4	72.2902
XM_034453256.1	8626	8527	0	0
XM_034453257.1	8665	8566	0	0
XM_034453258.1	8567	8468	0	0
XM_034453259.1	8623	8524	0	0
XM_034453260.1	8605	8506	230.793	27.3985
XM_034453261.1	8572	8473	7.07347	0.842995
XM_034453262.1	8623	8524	1.87377e-06	2.21975e-07
XM_034453263.1	8520	8421	0.559554	0.0670978
XM_034453264.1	8883	8784	35.5902	4.09136
XM_034453265.1	8698	8599	0	0
XM_034453266.1	5278	5179	0	0
XM_034453267.1	5501	5402	2.02275e-06	3.7811e-07
XM_034453268.1	5352	5253	0	0
XM_034453269.1	5269	5170	0	0
XM_034453270.1	5417	5318	23.1217	4.39038
XM_034453271.1	5261	5162	0	0
XM_034453272.1	4497	4398	8.87826	2.03846
XM_034453273.1	6017	5918	67.6103	11.5363
XM_034453274.1	1683	1584	54.2945	34.6123
XM_034453275.1	1930	1831	14.8259	8.17642
XM_034453276.1	2644	2545	0	0
XM_034453277.1	1890	1791	0	0
XM_034453278.1	2687	2588	0	0
XM_034453279.1	2722	2623	0	0
XM_034453280.1	2599	2500	2.8351e-08	1.14514e-08
XM_034453281.1	2552	2453	10	4.11654
XM_034453282.1	3149	3050	0	0
XM_034453283.1	1579	1480	0	0
XM_034453284.1	3811	3712	0	0
XM_034453285.1	1483	1384	0	0
XM_034453286.1	1061	962	0	0
XM_034453287.1	1188	1089	0	0
XM_034453288.1	787	688	0	0
XM_034453289.1	2705	2606	0	0
XM_034453290.1	883	784	0	0
XM_034453291.1	3373	3274	17	5.24325
XM_034453292.1	4351	4252	3	0.712456
XM_034453293.1	2727	2628	0	0
XM_034453294.1	4375	4276	4	0.944609
XM_034453295.1	3124	3025	0	0
XM_034453296.1	2942	2843	0	0
XM_034453297.1	2804	2705	2	0.746608
XM_034453298.1	870	771	0	0
XM_034453299.1	2651	2552	0	0
XM_034453300.1	807	708	0	0
XM_034453301.1	1508	1409	0.000128958	9.24204e-05
XM_034453302.1	1553	1454	0	0
XM_034453303.1	1501	1402	2.39638	1.72598
XM_034453304.1	839	740	0	0
XM_034453305.1	3693	3594	0	0
XM_034453306.1	1810	1711	0	0
XM_034453307.1	1309	1210	0	0
XM_034453308.1	1297	1198	0	0
XM_034453309.1	1143	1044	0	0
XM_034453310.1	3731	3632	7	1.94618
XM_034453311.1	1459	1360	0	0
XM_034453312.1	3722	3623	2	0.557432
XM_034453313.1	2053	1954	1	0.51678
XM_034453314.1	6434	6335	103	16.418
XM_034453315.1	4978	4879	0.000319027	6.60277e-05
XM_034453316.1	3347	3248	0	0
XM_034453317.1	4837	4738	34.6498	7.38475
XM_034453318.1	1651	1552	4.31168	2.80533
XM_034453319.1	1753	1654	0	0
XM_034453320.1	1651	1552	4.31168	2.80533
XM_034453321.1	1638	1539	27.6506	18.1425
XM_034453322.1	1386	1287	13.726	10.7695
XM_034453323.1	1653	1554	0	0
XM_034453324.1	3226	3127	10.5388	3.40324
XM_034453325.1	3224	3125	20.4612	6.61167
XM_034453326.1	760	661	1	1.52767
XM_034453327.1	6199	6100	1.14763	0.189977
XM_034453328.1	756	657	12.8824	19.7998
XM_034453329.1	3026	2927	17	5.86484
XM_034453330.1	705	606	12.1176	20.1918
XM_034453331.1	2422	2323	49	21.2999
XM_034453332.1	3514	3415	2	0.591384
XM_034453333.1	5557	5458	210.657	38.9738
XM_034453334.1	1250	1151	3	2.63194
XM_034453335.1	1261	1162	0	0
XM_034453336.1	2175	2076	10.343	5.03093
XM_034453337.1	2094	1995	0	0
XM_034453338.1	2296	2197	0	0
XM_034453339.1	2227	2128	0	0
XM_034453340.1	3060	2961	7	2.3872
XM_034453341.1	1850	1751	0	0
XM_034453342.1	1850	1751	0	0
XM_034453343.1	2502	2403	0	0
XM_034453344.1	2203	2104	0	0
XM_034453345.1	2919	2820	0	0
XM_034453346.1	3086	2987	18.9064	6.39152
XM_034453347.1	1205	1106	0	0
XM_034453348.1	2335	2236	0	0
XM_034453349.1	2975	2876	1	0.351108
XM_034453350.1	1829	1730	0	0
XM_034453351.1	4236	4137	0	0
XM_034453352.1	1842	1743	0	0
XM_034453353.1	1071	972	13	13.5054
XM_034453354.1	4169	4070	6.25813e-08	1.55267e-08
XM_034453355.1	776	677	0	0
XM_034453356.1	775	676	1	1.49377
XM_034453357.1	3429	3330	0	0
XM_034453358.1	1791	1692	1	0.596801
XM_034453359.1	871	772	0	0
XM_034453360.1	1371	1272	0	0
XM_034453361.1	4136	4037	0.000290351	7.26265e-05
XM_034453362.1	1264	1165	0	0
XM_034453363.1	2917	2818	16.103	5.77027
XM_034453364.1	2922	2823	2.56172	0.916328
XM_034453365.1	2794	2695	45.3353	16.9866
XM_034453366.1	1992	1893	0	0
XM_034453367.1	1298	1199	19	16.0016
XM_034453368.1	4095	3996	11.4875	2.90288
XM_034453369.1	3643	3544	1	0.284929
XM_034453370.1	1230	1131	1	0.892827
XM_034453371.1	3594	3495	13.1861	3.80977
XM_034453372.1	2868	2769	0	0
XM_034453373.1	1436	1337	3.99104	3.01429
XM_034453374.1	6645	6546	0.00619501	0.000955643
XM_034453375.1	6714	6615	1.17409e-07	1.79226e-08
XM_034453376.1	6596	6497	14.9938	2.33039
XM_034453377.1	6639	6540	0	0
XM_034453378.1	6564	6465	0	0
XM_034453379.1	4366	4267	0.00267142	0.000632194
XM_034453380.1	5606	5507	191	35.0226
XM_034453381.1	2053	1954	90.3144	46.6727
XM_034453382.1	2506	2407	0	0
XM_034453383.1	1367	1268	54	43.0036
XM_034453384.1	4716	4617	0	0
XM_034453385.1	4756	4657	6.85823	1.48708
XM_034453386.1	1596	1497	6.99502	4.71843
XM_034453387.1	1602	1503	0	0
XM_034453388.1	1593	1494	56.005	37.8535
XM_034453389.1	1599	1500	3.03633e-08	2.04403e-08
XM_034453390.1	767	668	1	1.51166
XM_034453391.1	4332	4233	10.707	2.55418
XM_034453392.1	674	575	0	0
XM_034453393.1	1297	1198	0	0
XM_034453394.1	1267	1168	0	0
XM_034453395.1	4661	4562	77.5589	17.1675
XM_034453396.1	4649	4550	0	0
XM_034453397.1	2951	2852	3.69074e-08	1.30675e-08
XM_034453398.1	3374	3275	0	0
XM_034453399.1	2897	2798	15	5.41344
XM_034453400.1	1219	1120	0	0
XM_034453401.1	2456	2357	0	0
XM_034453402.1	1046	947	0	0
XM_034453403.1	2719	2620	47.4411	18.2845
XM_034453404.1	2834	2735	0	0
XM_034453405.1	2831	2732	0	0
XM_034453406.1	2831	2732	0	0
XM_034453407.1	2828	2729	0	0
XM_034453408.1	2780	2681	0	0
XM_034453409.1	2777	2678	0	0
XM_034453410.1	2777	2678	0	0
XM_034453411.1	2777	2678	0	0
XM_034453412.1	2774	2675	0	0
XM_034453413.1	2774	2675	0	0
XM_034453414.1	2774	2675	0	0
XM_034453415.1	2774	2675	0	0
XM_034453416.1	2771	2672	0	0
XM_034453417.1	2771	2672	0	0
XM_034453418.1	2732	2633	0	0
XM_034453419.1	2723	2624	0	0
XM_034453420.1	2720	2621	0	0
XM_034453421.1	2720	2621	0	0
XM_034453422.1	2720	2621	0	0
XM_034453423.1	2717	2618	0	0
XM_034453424.1	2717	2618	0	0
XM_034453425.1	2717	2618	0	0
XM_034453426.1	2717	2618	0	0
XM_034453427.1	1912	1813	0	0
XM_034453428.1	2717	2618	0	0
XM_034453429.1	2714	2615	0	0
XM_034453430.1	2714	2615	0	0
XM_034453431.1	2678	2579	0	0
XM_034453432.1	2675	2576	0	0
XM_034453433.1	2675	2576	0	0
XM_034453434.1	2675	2576	0	0
XM_034453435.1	2675	2576	0	0
XM_034453436.1	2672	2573	0	0
XM_034453437.1	2663	2564	0	0
XM_034453438.1	2660	2561	0	0
XM_034453439.1	2660	2561	0	0
XM_034453440.1	2660	2561	0	0
XM_034453441.1	2660	2561	0	0
XM_034453442.1	2657	2558	0	0
XM_034453443.1	2657	2558	0	0
XM_034453444.1	2621	2522	0	0
XM_034453445.1	2618	2519	0	0
XM_034453446.1	2606	2507	0	0
XM_034453447.1	2603	2504	0	0
XM_034453448.1	2603	2504	0	0
XM_034453449.1	2600	2501	0	0
XM_034453450.1	2600	2501	0	0
XM_034453451.1	2561	2462	0	0
XM_034453452.1	2558	2459	0	0
XM_034453453.1	2510	2411	5.45629	2.28523
XM_034453454.1	2507	2408	19.8441	8.32158
XM_034453455.1	3799	3700	8	2.18332
XM_034453456.1	1594	1495	0	0
XM_034453457.1	8877	8778	5.8548	0.673514
XM_034453458.1	8868	8769	16.963	1.95336
XM_034453459.1	3867	3768	3	0.803971
XM_034453460.1	3975	3876	2.17814	0.567455
XM_034453461.1	1762	1663	0	0
XM_034453462.1	774	675	0	0
XM_034453463.1	1836	1737	0	0
XM_034453464.1	1381	1282	1.15191	0.90732
XM_034453465.1	833	734	2	2.75146
XM_034453466.1	993	894	0	0
XM_034453467.1	2574	2475	2.15366	0.878682
XM_034453468.1	2273	2174	4.7342	2.19896
XM_034453469.1	1186	1087	2	1.85793
XM_034453470.1	1088	989	0	0
XM_034453471.1	2726	2627	5.24887	2.0176
XM_034453472.1	2463	2364	1.08385	0.462967
XM_034453473.1	1353	1254	0	0
XM_034453474.1	2783	2684	0	0
XM_034453475.1	2645	2546	2.61196	1.03595
XM_034453476.1	2548	2449	0	0
XM_034453477.1	4077	3978	9.70321	2.46309
XM_034453478.1	4187	4088	0.600372	0.148299
XM_034453479.1	4157	4058	241.237	60.0292
XM_034453480.1	4163	4064	608.162	151.111
XM_034453481.1	1294	1195	0	0
XM_034453482.1	2723	2624	1.75113	0.673881
XM_034453483.1	1415	1316	32.8961	25.2417
XM_034453484.1	1208	1109	0.458358	0.417353
XM_034453485.1	1234	1135	0	0
XM_034453486.1	1205	1106	7.60592	6.94427
XM_034453487.1	4603	4504	3.33325	0.747307
XM_034453488.1	1238	1139	0	0
XM_034453489.1	1555	1456	3.38804	2.34973
XM_034453490.1	1215	1116	0	0
XM_034453491.1	1095	996	0	0
XM_034453492.1	848	749	0	0
XM_034453493.1	1108	1009	1.03959	1.0404
XM_034453494.1	2227	2128	7	3.32167
XM_034453495.1	1196	1097	1	0.920499
XM_034453496.1	1109	1010	21	20.9956
XM_034453497.1	3298	3199	0	0
XM_034453498.1	5154	5055	3.06907	0.613078
XM_034453499.1	3048	2949	0	0
XM_034453500.1	1435	1336	0	0
XM_034453501.1	1270	1171	7	6.0363
XM_034453502.1	1372	1273	0	0
XM_034453503.1	5712	5613	0	0
XM_034453504.1	5801	5702	0	0
XM_034453505.1	5703	5604	41.9729	7.56313
XM_034453506.1	5598	5499	0.0270535	0.00496786
XM_034453507.1	1862	1763	1	0.572767
XM_034453508.1	1652	1553	9	5.85196
XM_034453509.1	1653	1554	0	0
XM_034453510.1	862	763	0	0
XM_034453511.1	1885	1786	1	0.565391
XM_034453512.1	2065	1966	0	0
XM_034453513.1	1434	1335	3.12972	2.3673
XM_034453514.1	1033	934	0	0
XM_034453515.1	1020	921	0	0
XM_034453516.1	1151	1052	16.546	15.8821
XM_034453517.1	2136	2037	0	0
XM_034453518.1	871	772	0	0
XM_034453519.1	935	836	15	18.1182
XM_034453520.1	994	895	0	0
XM_034453521.1	4315	4216	16.1097	3.85849
XM_034453522.1	940	841	0	0
XM_034453523.1	1350	1251	0	0
XM_034453524.1	2272	2173	28.8891	13.4247
XM_034453525.1	1679	1580	0	0
XM_034453526.1	601	502	10	20.1153
XM_034453527.1	839	740	0	0
XM_034453528.1	801	702	0	0
XM_034453529.1	4044	3945	3.58094	0.9166
XM_034453530.1	496	397	0	0
XM_034453531.1	364	265	0	0
XM_034453532.1	2117	2018	5.67024	2.83733
XM_034453533.1	622	523	0	0
XM_034453534.1	528	429	0	0
XM_034453535.1	2217	2118	1.54144	0.734904
XM_034453536.1	1670	1571	1.33271	0.856622
XM_034453537.1	2246	2147	8.44884	3.9737
XM_034453538.1	2217	2118	3.69375	1.76105
XM_034453539.1	1499	1400	0	0
XM_034453540.1	4245	4146	2	0.487114
XM_034453541.1	767	668	0	0
XM_034453542.1	2290	2191	1.01521	0.467891
XM_034453543.1	882	783	0	0
XM_034453544.1	436	337	0.643763	1.92897
XM_034453545.1	1125	1026	0	0
XM_034453546.1	1773	1674	0	0
XM_034453547.1	1041	942	27	28.943
XM_034453548.1	2114	2015	0	0
XM_034453549.1	3569	3470	2.04887	0.596232
XM_034453550.1	853	754	2.57063	3.44269
XM_034453551.1	2748	2649	25.1154	9.5739
XM_034453552.1	594	495	0	0
XM_034453553.1	1651	1552	0	0
XM_034453554.1	1023	924	0	0
XM_034453555.1	974	875	0	0
XM_034453556.1	614	515	0	0
XM_034453557.1	509	410	0	0
XM_034453558.1	3054	2955	0	0
XM_034453559.1	1023	924	0	0
XM_034453560.1	1245	1146	3	2.64342
XM_034453561.1	1218	1119	0	0
XM_034453562.1	441	342	0	0
XM_034453563.1	2780	2681	81.5927	30.7316
XM_034453564.1	1691	1592	0	0
XM_034453565.1	315	216	0	0
XM_034453566.1	2899	2800	3	1.08192
XM_034453567.1	5623	5524	6.75436	1.2347
XM_034453568.1	585	486	0	0
XM_034453569.1	1240	1141	0	0
XM_034453570.1	483	384	0	0
XM_034453571.1	5410	5311	8	1.52105
XM_034453572.1	727	628	0	0
XM_034453573.1	2138	2039	1	0.495237
XM_034453574.1	2774	2675	1.29869	0.490245
XM_034453575.1	2471	2372	0	0
XM_034453576.1	1507	1408	0	0
XM_034453577.1	351	252	0	0
XM_034453578.1	1785	1686	4	2.3957
XM_034453579.1	2439	2340	0	0
XM_034453580.1	2559	2460	0	0
XM_034453581.1	1080	981	0	0
XM_034453582.1	1039	940	1	1.07424
XM_034453583.1	4023	3924	0	0
XM_034453584.1	854	755	0	0
XM_034453585.1	1281	1182	33	28.192
XM_034453586.1	430	331	0	0
XM_034453587.1	2316	2217	4	1.8219
XM_034453588.1	963	864	2	2.33747
XM_034453589.1	1828	1729	33	19.273
XM_034453590.1	2652	2553	0	0
XM_034453591.1	1528	1429	2	1.41328
XM_034453592.1	1935	1836	0	0
XM_034453593.1	6687	6588	2	0.306554
XM_034453594.1	1747	1648	0	0
XM_034453595.1	2843	2744	0	0
XM_034453596.1	1482	1383	5.72574	4.18061
XM_034453597.1	693	594	0	0
XM_034453598.1	687	588	4.27426	7.34029
XM_034453599.1	832	733	0	0
XM_034453600.1	982	883	0	0
XM_034453601.1	678	579	1	1.74402
XM_034453602.1	1482	1383	1	0.730143
XM_034453603.1	546	447	1	2.25903
XM_034453604.1	399	300	0	0
XM_034453605.1	699	600	0	0
XM_034453606.1	2911	2812	37.048	13.3039
XM_034453607.1	527	428	1	2.35932
XM_034453608.1	565	466	0	0
XM_034453609.1	707	608	0	0
XM_034453610.1	1098	999	0	0
XM_034453611.1	631	532	0	0
XM_034453612.1	3954	3855	20	5.23885
XM_034453613.1	1231	1132	1.5	1.33806
XM_034453614.1	1231	1132	1.5	1.33806
XM_034453615.1	1487	1388	0	0
XM_034453616.1	2261	2162	7.14851	3.33879
XM_034453617.1	2703	2604	107.343	41.6258
XM_034453618.1	2821	2722	0	0
XM_034453619.1	1663	1564	0	0
XM_034453620.1	2224	2125	0	0
XM_034453621.1	3117	3018	4.49954	1.50549
XM_034453622.1	3116	3017	0	0
XM_034453623.1	2297	2198	1.79674	0.825442
XM_034453624.1	1200	1101	0.167257	0.153401
XM_034453625.1	1197	1098	2.83274	2.60516
XM_034453626.1	850	751	1.5091	2.02913
XM_034453627.1	1619	1520	1	0.664334
XM_034453628.1	1203	1104	2.30196	2.10552
XM_034453629.1	2038	1939	65.0133	33.8575
XM_034453630.1	5143	5044	48	9.6094
XM_034453631.1	5103	5004	0	0
XM_034453632.1	695	596	0	0
XM_034453633.1	1277	1178	14.195	12.1681
XM_034453634.1	2840	2741	13.0378	4.80312
XM_034453635.1	1086	987	21	21.4848
XM_034453636.1	1395	1296	4.06794e-05	3.16956e-05
XM_034453637.1	1378	1279	35.9754	28.4031
XM_034453638.1	1139	1040	0	0
XM_034453639.1	1358	1259	12.9264	10.3677
XM_034453640.1	1713	1614	0	0
XM_034453641.1	1374	1275	0	0
XM_034453642.1	1332	1233	0	0
XM_034453643.1	1293	1194	0	0
XM_034453644.1	1251	1152	0	0
XM_034453645.1	8245	8146	38.7469	4.80312
XM_034453646.1	8272	8173	1.25306	0.154818
XM_034453647.1	6393	6294	0	0
XM_034453648.1	6384	6285	35.3762	5.68376
XM_034453649.1	6231	6132	0	0
XM_034453650.1	6222	6123	0	0
XM_034453651.1	1541	1442	14.4671	10.1308
XM_034453652.1	6135	6036	34.3496	5.74648
XM_034453653.1	6126	6027	487.274	81.6399
XM_034453654.1	6337	6238	0	0
XM_034453655.1	6298	6199	9.03096	1.4711
XM_034453656.1	6366	6267	0	0
XM_034453657.1	6279	6180	0	0
XM_034453658.1	6288	6189	32.7187	5.33834
XM_034453659.1	5270	5171	0	0
XM_034453660.1	6322	6223	0.00566276	0.000918879
XM_034453661.1	6310	6211	0	0
XM_034453662.1	6301	6202	0	0
XM_034453663.1	6295	6196	209.246	34.1017
XM_034453664.1	6286	6187	2.32242	0.379045
XM_034453665.1	4060	3961	0	0
XM_034453666.1	4045	3946	0	0
XM_034453667.1	4965	4866	0	0
XM_034453668.1	4109	4010	19.676	4.95477
XM_034453669.1	4009	3910	0	0
XM_034453670.1	4916	4817	0	0
XM_034453671.1	4129	4030	480.203	120.323
XM_034453672.1	4259	4160	23.7969	5.77641
XM_034453673.1	2589	2490	0	0
XM_034453674.1	2583	2484	0	0
XM_034453675.1	2572	2473	0	0
XM_034453676.1	2461	2362	8	3.42011
XM_034453677.1	4123	4024	0	0
XM_034453678.1	4299	4200	15	3.60638
XM_034453679.1	5544	5445	124.685	23.1231
XM_034453680.1	2252	2153	0	0
XM_034453681.1	2210	2111	3	1.43504
XM_034453682.1	2719	2620	11.5096	4.43599
XM_034453683.1	6996	6897	0	0
XM_034453684.1	5189	5090	9.17144	1.81949
XM_034453685.1	2580	2481	0	0
XM_034453686.1	3730	3631	2.43231	0.67643
XM_034453687.1	2705	2606	0.0165507	0.00641317
XM_034453688.1	2693	2594	1.98345	0.772113
XM_034453689.1	3018	2919	2.56769	0.888257
XM_034453690.1	2008	1909	0	0
XM_034453691.1	1994	1895	0	0
XM_034453692.1	1840	1741	2.63379	1.52761
XM_034453693.1	2613	2514	0	0
XM_034453694.1	2384	2285	8.96292	3.9609
XM_034453695.1	856	757	0	0
XM_034453696.1	6417	6318	158	25.2527
XM_034453697.1	2392	2293	31	13.6517
XM_034453698.1	2100	2001	11.0828	5.59286
XM_034453699.1	1917	1818	14.985	8.32323
XM_034453700.1	1546	1447	6.66714	4.65266
XM_034453701.1	1822	1723	1.59206	0.933051
XM_034453702.1	4557	4458	2.13286	0.483117
XM_034453703.1	1844	1745	0	0
XM_034453704.1	1426	1327	0	0
XM_034453705.1	3369	3270	4	1.23521
XM_034453706.1	1159	1060	1	0.95263
XM_034453707.1	733	634	0	0
XM_034453708.1	660	561	0	0
XM_034453709.1	2291	2192	0	0
XM_034453710.1	2156	2057	0	0
XM_034453711.1	2156	2057	0	0
XM_034453712.1	619	520	0	0
XM_034453713.1	706	607	0	0
XM_034453714.1	892	793	0	0
XM_034453715.1	2117	2018	0	0
XM_034453716.1	2261	2162	0	0
XM_034453717.1	988	889	0	0
XM_034453718.1	1020	921	1	1.0964
XM_034453719.1	3045	2946	0	0
XM_034453720.1	717	618	1	1.63396
XM_034453721.1	2053	1954	9	4.65102
XM_034453722.1	1651	1552	0	0
XM_034453723.1	1831	1732	0	0
XM_034453724.1	2049	1950	10	5.1784
XM_034453725.1	1177	1078	0	0
XM_034453726.1	2964	2865	60	21.1474
XM_034453727.1	1713	1614	0	0
XM_034453728.1	2012	1913	0	0
XM_034453729.1	3003	2904	1.30224	0.45282
XM_034453730.1	3033	2934	0	0
XM_034453731.1	1443	1344	1	0.75133
XM_034453732.1	3951	3852	8.11856	2.12825
XM_034453733.1	3945	3846	40.8814	10.7336
XM_034453734.1	1167	1068	17	16.0734
XM_034453735.1	841	742	1	1.3609
XM_034453736.1	703	604	2	3.34367
XM_034453737.1	1144	1045	0	0
XM_034453738.1	2693	2594	14	5.44989
XM_034453739.1	1137	1038	0	0
XM_034453740.1	1887	1788	0	0
XM_034453741.1	2952	2853	10	3.53939
XM_034453742.1	3088	2989	0	0
XM_034453743.1	2981	2882	0	0
XM_034453744.1	3112	3013	0	0
XM_034453745.1	4523	4424	158	36.0638
XM_034453746.1	2056	1957	0.0288175	0.0148695
XM_034453747.1	2044	1945	16.9712	8.81095
XM_034453748.1	3098	2999	0	0
XM_034453749.1	2946	2847	0	0
XM_034453750.1	2523	2424	30	12.4974
XM_034453751.1	3044	2945	19	6.51476
XM_034453752.1	1350	1251	7	5.65029
XM_034453753.1	8662	8563	67.6858	7.98182
XM_034453754.1	429	330	20.3333	62.2192
XM_034453755.1	2914	2815	11.8926	4.26608
XM_034453756.1	3217	3118	23.0485	7.46442
XM_034453757.1	3114	3015	0	0
XM_034453758.1	2398	2299	0	0
XM_034453759.1	429	330	20.3333	62.2192
XM_034453760.1	1872	1773	0	0
XM_034453761.1	1824	1725	0	0
XM_034453762.1	2528	2429	4.71027	1.95816
XM_034453763.1	2595	2496	0	0
XM_034453764.1	3060	2961	0	0
XM_034453765.1	2131	2032	0	0
XM_034453766.1	2448	2349	0	0
XM_034453767.1	2052	1953	0	0
XM_034453768.1	429	330	20.3333	62.2192
XM_034453769.1	2048	1949	3	1.55432
XM_034453770.1	2393	2294	0.125514	0.0552496
XM_034453771.1	2386	2287	2.98572	1.3183
XM_034453772.1	2041	1942	21	10.9194
XM_034453773.1	3633	3534	0	0
XM_034453774.1	2182	2083	1.76346	0.854882
XM_034453775.1	2269	2170	4	1.86136
XM_034453776.1	2074	1975	1	0.511285
XM_034453777.1	2520	2421	13.1758	5.49557
XM_034453778.1	2281	2182	4.15575	1.9232
XM_034453779.1	5741	5642	250.616	44.8544
XM_034453780.1	2076	1977	0	0
XM_034453781.1	1967	1868	6.57769	3.55571
XM_034453782.1	2525	2426	7	2.91365
XM_034453783.1	1533	1434	0.0435761	0.0306852
XM_034453784.1	5610	5511	0.043253	0.00792531
XM_034453785.1	771	672	0	0
XM_034453786.1	5739	5640	22.3518	4.00188
XM_034453787.1	2050	1951	0	0
XM_034453788.1	3316	3217	2	0.627782
XM_034453789.1	1052	953	0	0
XM_034453790.1	5580	5481	0	0
XM_034453791.1	2336	2237	95.117	42.9361
XM_034453792.1	770	671	0	0
XM_034453793.1	448	349	0	0
XM_034453794.1	5571	5472	68.306	12.605
XM_034453795.1	836	737	0	0
XM_034453796.1	430	331	0	0
XM_034453797.1	966	867	1	1.16469
XM_034453798.1	2374	2275	0	0
XM_034453799.1	1618	1519	0	0
XM_034453800.1	3166	3067	0	0
XM_034453801.1	3308	3209	0	0
XM_034453802.1	2014	1915	0	0
XM_034453803.1	1875	1776	0	0
XM_034453804.1	2010	1911	0	0
XM_034453805.1	1866	1767	0	0
XM_034453806.1	1862	1763	0	0
XM_034453807.1	3454	3355	4	1.20392
XM_034453808.1	1664	1565	6.78968	4.38092
XM_034453809.1	2933	2834	0	0
XM_034453810.1	2926	2827	0	0
XM_034453811.1	2930	2831	0	0
XM_034453812.1	1425	1326	0	0
XM_034453813.1	2903	2804	0	0
XM_034453814.1	2783	2684	0.13388	0.0503689
XM_034453815.1	2775	2676	2.95859	1.11642
XM_034453816.1	3191	3092	0	0
XM_034453817.1	1625	1526	3	1.98517
XM_034453818.1	1108	1009	0	0
XM_034453819.1	1253	1154	0	0
XM_034453820.1	1216	1117	0	0
XM_034453821.1	985	886	0	0
XM_034453822.1	1625	1526	4	2.64689
XM_034453823.1	496	397	0	0
XM_034453824.1	2512	2413	7	2.92935
XM_034453825.1	1325	1226	35	28.8275
XM_034453826.1	2945	2846	0.250924	0.0890302
XM_034453827.1	2942	2843	0.749076	0.26606
