target_id	length	eff_length	est_counts	tpm
XM_034448765.1	5213	5114	0.000227723	4.31914e-05
XM_034448766.1	4791	4692	0.817757	0.169051
XM_034448767.1	4798	4699	0.182243	0.0376181
XM_034448768.1	3154	3055	5.29049	1.67972
XM_034448769.1	1959	1860	0	0
XM_034448770.1	5201	5102	0.00242559	0.000461136
XM_034448771.1	1929	1830	61.7974	32.7545
XM_034448772.1	1931	1832	0	0
XM_034448773.1	1901	1802	85.937	46.2569
XM_034448774.1	1484	1385	6.2656	4.38798
XM_034448775.1	1666	1567	6	3.71393
XM_034448776.1	3706	3607	22.0876	5.93957
XM_034448777.1	1526	1427	4.14611	2.81818
XM_034448778.1	5275	5176	0	0
XM_034448779.1	2815	2716	0	0
XM_034448780.1	2059	1960	0.000136055	6.73304e-05
XM_034448781.1	2121	2022	0	0
XM_034448782.1	2169	2070	0	0
XM_034448783.1	2118	2019	0	0
XM_034448784.1	1433	1334	0	0
XM_034448785.1	2041	1942	0	0
XM_034448786.1	2092	1993	0	0
XM_034448787.1	2151	2052	0	0
XM_034448788.1	2038	1939	6.99401	3.49864
XM_034448789.1	2483	2384	7.24305	2.94691
XM_034448790.1	2483	2384	7.24305	2.94691
XM_034448791.1	2668	2569	0	0
XM_034448792.1	2612	2513	0	0
XM_034448793.1	2550	2451	0	0
XM_034448794.1	2590	2491	0	0
XM_034448795.1	2652	2553	0	0
XM_034448796.1	2534	2435	0	0
XM_034448797.1	2389	2290	0	0
XM_034448798.1	1976	1877	0	0
XM_034448799.1	2312	2213	27.3811	12.0011
XM_034448800.1	1657	1558	0	0
XM_034448801.1	1433	1334	2	1.45421
XM_034448802.1	2024	1925	0	0
XM_034448803.1	3706	3607	0	0
XM_034448804.1	3528	3429	0	0
XM_034448805.1	1526	1427	4.14611	2.81818
XM_034448806.1	2578	2479	0	0
XM_034448807.1	2493	2394	33.7236	13.6635
XM_034448808.1	2546	2447	30.8687	12.2359
XM_034448809.1	2630	2531	0	0
XM_034448810.1	2547	2448	0	0
XM_034448811.1	1893	1794	1.08045e-06	5.84162e-07
XM_034448812.1	2520	2421	0	0
XM_034448813.1	2567	2468	0	0
XM_034448814.1	2036	1937	19.7136	9.87162
XM_034448815.1	1912	1813	2.56251	1.37094
XM_034448816.1	8684	8585	0	0
XM_034448817.1	8663	8564	51.6625	5.85127
XM_034448818.1	1994	1895	0	0
XM_034448819.1	8651	8552	0	0
XM_034448820.1	8629	8530	57.3375	6.51991
XM_034448821.1	2525	2426	18.9304	7.56867
XM_034448822.1	2126	2027	4.06965	1.9474
XM_034448823.1	2903	2804	0	0
XM_034448824.1	2664	2565	16.2397	6.14104
XM_034448825.1	742	643	0	0
XM_034448826.1	1554	1455	0	0
XM_034448827.1	1863	1764	25.6289	14.0923
XM_034448828.1	675	576	0	0
XM_034448829.1	671	572	0	0
XM_034448830.1	576	477	0	0
XM_034448831.1	600	501	0	0
XM_034448832.1	622	523	0	0
XM_034448833.1	610	511	0	0
XM_034448834.1	590	491	0	0
XM_034448835.1	1919	1820	147.371	78.5403
XM_034448836.1	1519	1420	5	3.41533
XM_034448837.1	765	666	75.0179	109.255
XM_034448838.1	1430	1331	8	5.82993
XM_034448839.1	3065	2966	0	0
XM_034448840.1	3341	3242	0	0
XM_034448841.1	1836	1737	0	0
XM_034448842.1	2221	2122	6.08809	2.78283
XM_034448843.1	1963	1864	0	0
XM_034448844.1	1849	1750	0	0
XM_034448845.1	5143	5044	58.0761	11.168
XM_034448846.1	3300	3201	0	0
XM_034448847.1	3300	3201	29.9239	9.06743
XM_034448848.1	4860	4761	0	0
XM_034448849.1	2755	2656	0	0
XM_034448850.1	3546	3447	0	0
XM_034448851.1	940	841	0	0
XM_034448852.1	938	839	5	5.78042
XM_034448853.1	936	837	0	0
XM_034448854.1	937	838	0	0
XM_034448855.1	3495	3396	0	0
XM_034448856.1	2092	1993	0.797556	0.388155
XM_034448857.1	2087	1988	10.0073	4.8826
XM_034448858.1	2189	2090	0	0
XM_034448859.1	2164	2065	0	0
XM_034448860.1	1537	1438	6	4.0471
XM_034448861.1	1575	1476	0	0
XM_034448862.1	1496	1397	0	0
XM_034448863.1	1754	1655	10.0558	5.89344
XM_034448864.1	3540	3441	0	0
XM_034448865.1	2804	2705	0.00128993	0.00046254
XM_034448866.1	2774	2675	97.264	35.2679
XM_034448867.1	2330	2231	10.1113	4.39599
XM_034448868.1	3030	2931	0	0
XM_034448869.1	2261	2162	13.6264	6.11332
XM_034448870.1	1530	1431	0	0
XM_034448871.1	1473	1374	3.51213	2.47933
XM_034448872.1	1200	1101	0	0
XM_034448873.1	3001	2902	5.43796e-05	1.81757e-05
XM_034448874.1	1942	1843	4.48787	2.36193
XM_034448875.1	1082	983	0	0
XM_034448876.1	2565	2466	19.1123	7.51745
XM_034448877.1	2964	2865	22.2447	7.53103
XM_034448878.1	2079	1980	9.45302e-07	4.63081e-07
XM_034448879.1	2066	1967	0.0007185	0.000354302
XM_034448880.1	2087	1988	1.62976e-08	7.95166e-09
XM_034448881.1	2042	1943	167.999	83.866
XM_034448882.1	2143	2044	0	0
XM_034448883.1	513	414	0	0
XM_034448884.1	7846	7747	0	0
XM_034448885.1	7857	7758	0	0
XM_034448886.1	7977	7878	0	0
XM_034448887.1	7921	7822	0	0
XM_034448888.1	3386	3287	0	0
XM_034448889.1	7903	7804	0	0
XM_034448890.1	7967	7868	0	0
XM_034448891.1	7935	7836	0	0
XM_034448892.1	7846	7747	0	0
XM_034448893.1	6255	6156	0.244623	0.0385434
XM_034448894.1	6245	6146	1.25746	0.198451
XM_034448895.1	6231	6132	12.4979	1.97691
XM_034448896.1	2227	2128	30	13.6742
XM_034448897.1	2201	2102	9.61669	4.43756
XM_034448898.1	3338	3239	0	0
XM_034448899.1	2223	2124	0.000268888	0.000122792
XM_034448900.1	2252	2153	10.295	4.63805
XM_034448901.1	2376	2277	0	0
XM_034448902.1	2195	2096	10.1289	4.68728
XM_034448903.1	2213	2114	9.39834	4.31219
XM_034448904.1	1740	1641	177	104.62
XM_034448905.1	3339	3240	0	0
XM_034448906.1	3357	3258	1.12471	0.334841
XM_034448907.1	2416	2317	11.5439	4.83256
XM_034448908.1	3239	3140	8.59163	2.65398
XM_034448909.1	2972	2873	13.3258	4.49894
XM_034448910.1	3000	2901	0.000764024	0.000255453
XM_034448911.1	2817	2718	7	2.49804
XM_034448912.1	1379	1280	0	0
XM_034448913.1	1025	926	0	0
XM_034448914.1	3904	3805	45	11.4712
XM_034448915.1	3904	3805	45	11.4712
XM_034448916.1	1914	1815	0	0
XM_034448917.1	2461	2362	69.4084	28.5025
XM_034448918.1	2417	2318	24.2514	10.1478
XM_034448919.1	2511	2412	0	0
XM_034448920.1	2335	2236	12.5065	5.4252
XM_034448921.1	2168	2069	7.09147	3.32451
XM_034448922.1	561	462	2	4.19894
XM_034448923.1	1891	1792	0	0
XM_034448924.1	1238	1139	173.772	147.982
XM_034448925.1	1888	1789	0	0
XM_034448926.1	2444	2345	0.156003	0.064527
XM_034448927.1	1212	1113	133.677	116.496
XM_034448928.1	1760	1661	2.91802	1.704
XM_034448929.1	768	669	6	8.69915
XM_034448930.1	1055	956	0	0
XM_034448931.1	979	880	4	4.40889
XM_034448932.1	2921	2822	14.1465	4.86231
XM_034448933.1	1825	1726	5	2.80983
XM_034448934.1	2537	2438	0.133416	0.0530793
XM_034448935.1	2480	2381	0	0
XM_034448936.1	2546	2447	0	0
XM_034448937.1	1826	1727	2.59177	1.45564
XM_034448938.1	2322	2223	16.6495	7.26461
XM_034448939.1	1985	1886	3.86885	1.98972
XM_034448940.1	1700	1601	0	0
XM_034448941.1	2880	2781	3.32827	1.16083
XM_034448942.1	1683	1584	0	0
XM_034448943.1	1590	1491	0	0
XM_034448944.1	3339	3240	0	0
XM_034448945.1	2687	2588	5.30241	1.98729
XM_034448946.1	1247	1148	0	0
XM_034448947.1	1834	1735	1.03217e-08	5.77038e-09
XM_034448948.1	1846	1747	0	0
XM_034448949.1	1679	1580	0	0
XM_034448950.1	1859	1760	4.82848e-08	2.66103e-08
XM_034448951.1	1872	1773	0	0
XM_034448952.1	1838	1739	76.6037	42.7269
XM_034448953.1	1864	1765	138.396	76.0556
XM_034448954.1	1891	1792	0	0
XM_034448955.1	1904	1805	0	0
XM_034448956.1	1917	1818	0	0
XM_034448957.1	849	750	0	0
XM_034448958.1	1930	1831	0	0
XM_034448959.1	2096	1997	0	0
XM_034448960.1	835	736	0	0
XM_034448961.1	2107	2008	0	0
XM_034448962.1	2120	2021	0	0
XM_034448963.1	2133	2034	0	0
XM_034448964.1	1896	1797	0	0
XM_034448965.1	1922	1823	0	0
XM_034448966.1	2065	1966	0	0
XM_034448967.1	2091	1992	0	0
XM_034448968.1	578	479	0	0
XM_034448969.1	6675	6576	0	0
XM_034448970.1	6759	6660	137.564	20.0346
XM_034448971.1	6747	6648	8.9046e-08	1.2992e-08
XM_034448972.1	6602	6503	0	0
XM_034448973.1	6369	6270	0	0
XM_034448974.1	7343	7244	0	0
XM_034448975.1	1997	1898	5.186e-08	2.65026e-08
XM_034448976.1	1976	1877	63.9182	33.0303
XM_034448977.1	1586	1487	0	0
XM_034448978.1	1544	1445	0	0
XM_034448979.1	2677	2578	4	1.50497
XM_034448980.1	1446	1347	0	0
XM_034448981.1	1139	1040	0	0
XM_034448982.1	1374	1275	16	12.172
XM_034448983.1	1202	1103	0	0
XM_034448984.1	2563	2464	0	0
XM_034448985.1	1244	1145	13	11.0126
XM_034448986.1	2144	2045	1	0.474306
XM_034448987.1	1123	1024	0	0
XM_034448988.1	2191	2092	1	0.46365
XM_034448989.1	780	681	0	0
XM_034448990.1	792	693	0	0
XM_034448991.1	3363	3264	0.00473431	0.00140688
XM_034448992.1	3389	3290	0	0
XM_034448993.1	3272	3173	0	0
XM_034448994.1	3339	3240	7.99527	2.39353
XM_034448995.1	3245	3146	0	0
XM_034448996.1	1127	1028	3	2.83061
XM_034448997.1	2071	1972	0	0
XM_034448998.1	2051	1952	0	0
XM_034448999.1	1395	1296	2	1.49684
XM_034449000.1	2052	1953	0	0
XM_034449001.1	2106	2007	0	0
XM_034449002.1	2033	1934	0	0
XM_034449003.1	2052	1953	0	0
XM_034449004.1	2096	1997	0	0
XM_034449005.1	1954	1855	85	44.4454
XM_034449006.1	1478	1379	0	0
XM_034449007.1	1991	1892	28	14.3545
XM_034449008.1	3681	3582	3	0.812358
XM_034449009.1	3354	3255	0	0
XM_034449010.1	2998	2899	21	7.02623
XM_034449011.1	3150	3051	0	0
XM_034449012.1	3006	2907	0	0
XM_034449013.1	3000	2901	0	0
XM_034449014.1	1616	1517	0	0
XM_034449015.1	3709	3610	1	0.268686
XM_034449016.1	1165	1066	1	0.909901
XM_034449017.1	6003	5904	90	14.7859
XM_034449018.1	4965	4866	1	0.199333
XM_034449019.1	1554	1455	0	0
XM_034449020.1	4160	4061	0	0
XM_034449021.1	2932	2833	70	23.9664
XM_034449022.1	4229	4130	8	1.87885
XM_034449023.1	6138	6039	0	0
XM_034449024.1	6111	6012	0	0
XM_034449025.1	6012	5913	0	0
XM_034449026.1	6009	5910	0	0
XM_034449027.1	5985	5886	28.4248	4.68412
XM_034449028.1	5874	5775	0.00247566	0.000415807
XM_034449029.1	5902	5803	1.89848e-05	3.17325e-06
XM_034449030.1	6576	6477	0	0
XM_034449031.1	5814	5715	91.4526	15.5214
XM_034449032.1	6066	5967	0	0
XM_034449033.1	14040	13941	340.822	23.7129
XM_034449034.1	6229	6130	14.7712	2.33725
XM_034449035.1	6162	6063	0	0
XM_034449036.1	6403	6304	0	0
XM_034449037.1	5573	5474	2.39634e-07	4.24614e-08
XM_034449038.1	2028	1929	6	3.01697
XM_034449039.1	2025	1926	0	0
XM_034449040.1	3305	3206	11	3.32798
XM_034449041.1	1252	1153	0	0
XM_034449042.1	3192	3093	0	0
XM_034449043.1	3791	3692	2.96152e-08	7.78044e-09
XM_034449044.1	11161	11062	63.9115	5.60399
XM_034449045.1	3281	3182	4.13008	1.25895
XM_034449046.1	3212	3113	0	0
XM_034449047.1	2003	1904	3.65577	1.86236
XM_034449048.1	12033	11934	30.3507	2.46681
XM_034449049.1	901	802	0	0
XM_034449050.1	860	761	0	0
XM_034449051.1	12023	11924	70.5966	5.74267
XM_034449052.1	1901	1802	0	0
XM_034449053.1	1868	1769	0	0
XM_034449054.1	591	492	0	0
XM_034449055.1	882	783	0	0
XM_034449056.1	675	576	2	3.3679
XM_034449057.1	11963	11864	28.2837	2.31237
XM_034449058.1	2125	2026	0	0
XM_034449059.1	12022	11923	76.8179	6.24926
XM_034449060.1	2056	1957	0	0
XM_034449061.1	2023	1924	0	0
XM_034449062.1	2011	1912	0	0
XM_034449063.1	2011	1912	0	0
XM_034449064.1	1416	1317	0	0
XM_034449065.1	2467	2368	1.34467	0.550789
XM_034449066.1	2196	2097	22	10.176
XM_034449067.1	1377	1278	0	0
XM_034449068.1	2624	2525	4	1.53656
XM_034449069.1	4127	4028	0	0
XM_034449070.1	4082	3983	0	0
XM_034449071.1	3996	3897	32.5771	8.10837
XM_034449072.1	4742	4643	4.71931	0.985897
XM_034449073.1	3951	3852	47.7036	12.012
XM_034449074.1	1579	1480	16.2665	10.6606
XM_034449075.1	4835	4736	5	1.02402
XM_034449076.1	4030	3931	3	0.740235
XM_034449077.1	1705	1606	0	0
XM_034449078.1	2278	2179	22.6594	10.0866
XM_034449079.1	3635	3536	85.9596	23.5794
XM_034449080.1	2460	2361	0	0
XM_034449081.1	2401	2302	0	0
XM_034449082.1	6383	6284	55.0485	8.49691
XM_034449083.1	6446	6347	0	0
XM_034449084.1	1348	1249	0	0
XM_034449085.1	1230	1131	4	3.43043
XM_034449086.1	4279	4180	64.6904	15.0112
XM_034449087.1	3806	3707	24.3096	6.36072
XM_034449088.1	3247	3148	16	4.92989
XM_034449089.1	1884	1785	0	0
XM_034449090.1	3115	3016	36	11.5777
XM_034449091.1	3322	3223	0	0
XM_034449092.1	766	667	2	2.90841
XM_034449093.1	1600	1501	0	0
XM_034449094.1	1925	1826	0	0
XM_034449095.1	2889	2790	1	0.347654
XM_034449096.1	2991	2892	3	1.00618
XM_034449097.1	4375	4276	1.69675e-05	3.84885e-06
XM_034449098.1	1022	923	0	0
XM_034449099.1	4324	4225	2.9997	0.688655
XM_034449100.1	1233	1134	2	1.71068
XM_034449101.1	1593	1494	0	0
XM_034449102.1	862	763	7	8.89867
XM_034449103.1	735	636	1	1.52509
XM_034449104.1	1184	1085	0	0
XM_034449105.1	1028	929	0	0
XM_034449106.1	1051	952	3.34613	3.40924
XM_034449107.1	1693	1594	6	3.65102
XM_034449108.1	7855	7756	21	2.62623
XM_034449109.1	3781	3682	11.3565	2.99167
XM_034449110.1	3686	3587	0	0
XM_034449111.1	2928	2829	0	0
XM_034449112.1	3160	3061	12.7621	4.04399
XM_034449113.1	2243	2144	3.5655	1.61305
XM_034449114.1	3075	2976	0	0
XM_034449115.1	3024	2925	0	0
XM_034449116.1	3169	3070	0	0
XM_034449117.1	2835	2736	9.01587	3.19627
XM_034449118.1	3229	3130	8.32375	2.57944
XM_034449119.1	3040	2941	5.38544	1.77614
XM_034449120.1	2198	2099	13.2312	6.1142
XM_034449121.1	2201	2102	4.44206	2.04976
XM_034449122.1	2034	1935	0	0
XM_034449123.1	2051	1952	8.07254	4.01127
XM_034449124.1	1955	1856	8.30273	4.33905
XM_034449125.1	1961	1862	0	0
XM_034449126.1	1903	1804	52.5581	28.2589
XM_034449127.1	1949	1850	0	0
XM_034449128.1	2060	1961	10.6267	5.25621
XM_034449129.1	2075	1976	0.00494182	0.00242578
XM_034449130.1	2085	1986	3.68258	1.79856
XM_034449131.1	2150	2051	11.575	5.47405
XM_034449132.1	2097	1998	9.61795	4.66916
XM_034449133.1	3461	3362	5.96858	1.72197
XM_034449134.1	1867	1768	7.83891	4.30056
XM_034449135.1	2119	2020	4.4965	2.15911
XM_034449136.1	2065	1966	7.7537	3.8254
XM_034449137.1	2006	1907	17.7627	9.03461
XM_034449138.1	1991	1892	5.6599	2.90161
XM_034449139.1	1830	1731	0	0
XM_034449140.1	2080	1981	12.0206	5.88564
XM_034449141.1	4345	4246	0	0
XM_034449142.1	1807	1708	0	0
XM_034449143.1	1842	1743	37.0152	20.5985
XM_034449144.1	2072	1973	58.8197	28.9166
XM_034449145.1	1812	1713	8	4.52985
XM_034449146.1	4482	4383	0	0
XM_034449147.1	3964	3865	0	0
XM_034449148.1	3302	3203	0	0
XM_034449149.1	3930	3831	0	0
XM_034449150.1	3195	3096	0	0
XM_034449151.1	3098	2999	0	0
XM_034449152.1	1920	1821	0	0
XM_034449153.1	2274	2175	0	0
XM_034449154.1	3453	3354	0	0
XM_034449155.1	3539	3440	0	0
XM_034449156.1	3442	3343	0	0
XM_034449157.1	3399	3300	0.000147813	4.34461e-05
XM_034449158.1	3365	3266	4.99985	1.48488
XM_034449159.1	3447	3348	0	0
XM_034449160.1	393	294	0	0
XM_034449161.1	1778	1679	34.7287	20.0627
XM_034449162.1	3393	3294	0	0
XM_034449163.1	3359	3260	0	0
XM_034449164.1	3156	3057	6.55777	2.08071
XM_034449165.1	1708	1609	24	14.4679
XM_034449166.1	1808	1709	0	0
XM_034449167.1	1406	1307	0	0
XM_034449168.1	996	897	9	9.73199
XM_034449169.1	2311	2212	11.1959	4.90938
XM_034449170.1	2754	2655	6	2.19199
XM_034449171.1	2766	2667	0	0
XM_034449172.1	2565	2466	0	0
XM_034449173.1	2565	2466	0	0
XM_034449174.1	1806	1707	10.947	6.22031
XM_034449175.1	1924	1825	8.10704	4.30875
XM_034449176.1	940	841	4.11923	4.75085
XM_034449177.1	4186	4087	12	2.84792
XM_034449178.1	998	899	1.91422e-06	2.0653e-06
XM_034449179.1	984	885	14	15.3439
XM_034449180.1	930	831	0	0
XM_034449181.1	2073	1974	39	19.1632
XM_034449182.1	1744	1645	0	0
XM_034449183.1	5906	5807	0	0
XM_034449184.1	1432	1333	1	0.727648
XM_034449185.1	1213	1114	1	0.870696
XM_034449186.1	1422	1323	1	0.733148
XM_034449187.1	2628	2529	0	0
XM_034449188.1	3158	3059	33	10.4637
XM_034449189.1	5100	5001	0.0014669	0.000284509
XM_034449190.1	5166	5067	0	0
XM_034449191.1	5052	4953	0	0
XM_034449192.1	4938	4839	38.4105	7.69921
XM_034449193.1	2925	2826	4	1.3729
XM_034449194.1	937	838	0	0
XM_034449195.1	1873	1774	15.4978	8.47361
XM_034449196.1	1858	1759	0	0
XM_034449197.1	1872	1773	35.5498	19.4482
XM_034449198.1	1844	1745	0	0
XM_034449199.1	1800	1701	8.70763	4.96532
XM_034449200.1	1957	1858	12.3214	6.43227
XM_034449201.1	2067	1968	2.59127e-08	1.27714e-08
XM_034449202.1	2018	1919	0	0
XM_034449203.1	2046	1947	0	0
XM_034449204.1	2468	2369	4	1.63775
XM_034449205.1	2038	1939	0	0
XM_034449206.1	2048	1949	0	0
XM_034449207.1	2002	1903	0	0
XM_034449208.1	1955	1856	2	1.04521
XM_034449209.1	1571	1472	20.1959	13.3078
XM_034449210.1	1014	915	1	1.06006
XM_034449211.1	867	768	0	0
XM_034449212.1	958	859	56.5869	63.896
XM_034449213.1	947	848	27.1103	31.0092
XM_034449214.1	953	854	12.3028	13.9733
XM_034449215.1	883	784	0	0
XM_034449216.1	712	613	1	1.58231
XM_034449217.1	5736	5637	0	0
XM_034449218.1	5860	5761	28	4.71424
XM_034449219.1	299	200	0	0
XM_034449220.1	1852	1753	11.1604	6.17515
XM_034449221.1	3174	3075	5.40269e-08	1.70418e-08
XM_034449222.1	2751	2652	12.0892	4.42156
XM_034449223.1	1949	1850	14.6023	7.65601
XM_034449224.1	1528	1429	46.3549	31.464
XM_034449225.1	2333	2234	4.48576	1.94762
XM_034449226.1	2340	2241	0	0
XM_034449227.1	2333	2234	0	0
XM_034449228.1	860	761	0	0
XM_034449229.1	1030	931	0	0
XM_034449230.1	967	868	54	60.3428
XM_034449231.1	2552	2453	8.97128	3.54739
XM_034449232.1	1458	1359	0	0
XM_034449233.1	1404	1305	0.999998	0.743259
XM_034449234.1	1421	1322	2.1863e-06	1.60409e-06
XM_034449235.1	1447	1348	0	0
XM_034449236.1	1478	1379	0	0
XM_034449237.1	763	664	0	0
XM_034449238.1	802	703	0	0
XM_034449239.1	2986	2887	4.75951e-05	1.59907e-05
XM_034449240.1	730	631	22	33.8178
XM_034449241.1	647	548	0	0
XM_034449242.1	1780	1681	1	0.577011
XM_034449243.1	8988	8889	98.0821	10.7026
XM_034449244.1	9057	8958	88.7287	9.60737
XM_034449245.1	9053	8954	139.12	15.0704
XM_034449246.1	3633	3534	0	0
XM_034449247.1	3077	2978	8.06915	2.62818
XM_034449248.1	2995	2896	2.0717e-06	6.93872e-07
XM_034449249.1	4283	4184	0	0
XM_034449250.1	4281	4182	0	0
XM_034449251.1	2641	2542	16	6.10514
XM_034449252.1	1388	1289	2	1.50497
XM_034449253.1	2947	2848	42.2385	14.3853
XM_034449254.1	1054	955	2.91913e-06	2.96484e-06
XM_034449255.1	847	748	0	0
XM_034449256.1	636	537	0	0
XM_034449257.1	808	709	0	0
XM_034449258.1	2956	2857	1.76141	0.598002
XM_034449259.1	3581	3482	13	3.62131
XM_034449260.1	1829	1730	0	0
XM_034449261.1	3366	3267	24.8356	7.37357
XM_034449262.1	1894	1795	19.6695	10.6287
XM_034449263.1	1918	1819	15	7.99853
XM_034449264.1	2560	2461	0	0
XM_034449265.1	1960	1861	0	0
XM_034449266.1	2721	2622	0	0
XM_034449267.1	2372	2273	5.85834	2.49993
XM_034449268.1	2033	1934	0	0
XM_034449269.1	1987	1888	9.35982e-07	4.80858e-07
XM_034449270.1	1958	1859	5.50714	2.87341
XM_034449271.1	1837	1738	0	0
XM_034449272.1	1795	1696	0	0
XM_034449273.1	1783	1684	0.000326954	0.00018832
XM_034449274.1	1766	1667	8.94993	5.20758
XM_034449275.1	1785	1686	0	0
XM_034449276.1	1793	1694	1.47994	0.847387
XM_034449277.1	1760	1661	1.45283	0.848395
XM_034449278.1	1826	1727	0.000633209	0.000355636
XM_034449279.1	2008	1909	16.8158	8.54402
XM_034449280.1	1808	1709	24.1921	13.7304
XM_034449281.1	1977	1878	14.2707	7.37056
XM_034449282.1	1997	1898	0.000332369	0.000169854
XM_034449283.1	1818	1719	7.44932	4.20332
XM_034449284.1	1818	1719	7.44932	4.20332
XM_034449285.1	1867	1768	2.3243	1.27515
XM_034449286.1	1955	1856	2.98467	1.5598
XM_034449287.1	582	483	4.10689	8.24741
XM_034449288.1	584	485	0	0
XM_034449289.1	578	479	0	0
XM_034449290.1	1509	1410	0	0
XM_034449291.1	573	474	6.89311	14.1055
XM_034449292.1	561	462	0	0
XM_034449293.1	574	475	0	0
XM_034449294.1	2144	2045	1.01267	0.480315
XM_034449295.1	1786	1687	4.74451	2.7279
XM_034449296.1	2056	1957	9.75519	4.835
XM_034449297.1	1463	1364	0	0
XM_034449298.1	2862	2763	72.4951	25.4495
XM_034449299.1	1194	1095	2.55606	2.26417
XM_034449300.1	2852	2753	40.9207	14.4175
XM_034449301.1	1412	1313	0.000311498	0.000230114
XM_034449302.1	2121	2022	0	0
XM_034449303.1	2236	2137	1	0.453886
XM_034449304.1	926	827	2	2.34572
XM_034449305.1	2721	2622	3	1.10979
XM_034449306.1	1270	1171	3	2.48494
XM_034449307.1	1399	1300	6.99969	5.2226
XM_034449308.1	3695	3596	0	0
XM_034449309.1	1432	1333	30	21.8294
XM_034449310.1	1744	1645	0	0
XM_034449311.1	1624	1525	0	0
XM_034449312.1	546	447	0	0
XM_034449313.1	1347	1248	17	13.2125
XM_034449314.1	3671	3572	18	4.88779
XM_034449315.1	1948	1849	0	0
XM_034449316.1	1395	1296	8	5.98738
XM_034449317.1	865	766	0.0509228	0.0644815
XM_034449318.1	1735	1636	0	0
XM_034449319.1	1705	1606	0	0
XM_034449320.1	1519	1420	6.02396	4.11477
XM_034449321.1	1542	1443	5.66304e-07	3.80658e-07
XM_034449322.1	7540	7441	0.182079	0.0237345
XM_034449323.1	7314	7215	42.1042	5.66032
XM_034449324.1	7516	7417	4.71092	0.616069
XM_034449325.1	7507	7408	6.45483e-07	8.45153e-08
XM_034449326.1	7281	7182	0.000112433	1.51845e-05
XM_034449327.1	7507	7408	15.9994	2.09485
XM_034449328.1	7483	7384	1.69448e-05	2.22585e-06
XM_034449329.1	7257	7158	0.00327172	0.000443339
XM_034449330.1	2198	2099	0	0
XM_034449331.1	2598	2499	0	0
XM_034449332.1	2531	2432	5	1.99415
XM_034449333.1	725	626	0	0
XM_034449334.1	8375	8276	2.51804	0.295117
XM_034449335.1	8354	8255	32.523	3.82142
XM_034449336.1	8354	8255	32.523	3.82142
XM_034449337.1	7510	7411	0.435923	0.0570538
XM_034449338.1	8194	8095	0	0
XM_034449339.1	1221	1122	0	0
XM_034449340.1	8233	8134	0	0
XM_034449341.1	8194	8095	0	0
XM_034449342.1	872	773	0	0
XM_034449343.1	1593	1494	3	1.9477
XM_034449344.1	5779	5680	0	0
XM_034449345.1	6271	6172	4.04188e-06	6.35197e-07
XM_034449346.1	6262	6163	1.75699e-05	2.76521e-06
XM_034449347.1	6259	6160	2.86883e-05	4.51726e-06
XM_034449348.1	6250	6151	0.000125065	1.97215e-05
XM_034449349.1	6247	6148	0.000204402	3.22481e-05
XM_034449350.1	6175	6076	28.9996	4.62941
XM_034449351.1	2891	2792	4.30124	1.49427
XM_034449352.1	2888	2789	12.6988	4.41636
XM_034449353.1	2813	2714	0	0
XM_034449354.1	2867	2768	0	0
XM_034449355.1	2907	2808	0	0
XM_034449356.1	2763	2664	0.0184071	0.00670199
XM_034449357.1	2994	2895	0	0
XM_034449358.1	2781	2682	2.08911e-05	7.55534e-06
XM_034449359.1	2782	2683	1.43525e-05	5.18871e-06
XM_034449360.1	2889	2790	0	0
XM_034449361.1	2631	2532	9	3.44771
XM_034449362.1	3354	3255	61	18.1773
XM_034449363.1	1928	1829	22.5192	11.9424
XM_034449364.1	5248	5149	59	11.1143
XM_034449365.1	4692	4593	0	0
XM_034449366.1	4674	4575	0	0
XM_034449367.1	4662	4563	0	0
XM_034449368.1	1301	1202	6	4.8417
XM_034449369.1	1818	1719	5.3903e-07	3.04151e-07
XM_034449370.1	2395	2296	0	0
XM_034449371.1	1788	1689	27	15.5055
XM_034449372.1	1314	1215	0	0
XM_034449373.1	5170	5071	13	2.48657
XM_034449374.1	3503	3404	136.819	38.986
XM_034449375.1	2629	2530	15.91	6.09959
XM_034449376.1	2659	2560	0.000111273	4.216e-05
XM_034449377.1	2795	2696	0	0
XM_034449378.1	2588	2489	21.0899	8.21867
XM_034449379.1	55073	54974	49	0.86455
XM_034449380.1	2610	2511	0.230795	0.0891522
XM_034449381.1	4944	4845	0.260477	0.0521467
XM_034449382.1	4923	4824	20.6755	4.1572
XM_034449383.1	4924	4825	16.7806	3.37336
XM_034449384.1	4872	4773	1.12237e-06	2.28085e-07
XM_034449385.1	4999	4900	3.01408e-06	5.96637e-07
XM_034449386.1	2024	1925	18	9.06971
XM_034449387.1	2666	2567	4.77392e-05	1.80385e-05
XM_034449388.1	2677	2578	6.4392e-07	2.4227e-07
XM_034449389.1	2663	2564	0.000154981	5.86289e-05
XM_034449390.1	2652	2553	0.011764	0.00446946
XM_034449391.1	2638	2539	2.98803	1.1415
XM_034449392.1	2467	2368	0	0
XM_034449393.1	2239	2140	5.88544e-07	2.66758e-07
XM_034449394.1	2050	1951	25.8796	12.8662
XM_034449395.1	1978	1879	66.7794	34.4721
XM_034449396.1	2312	2213	43.8094	19.2016
XM_034449397.1	1705	1606	0.638442	0.385591
XM_034449398.1	1758	1659	0	0
XM_034449399.1	1703	1604	2.23917	1.35405
