target_id	length	eff_length	est_counts	tpm
XM_034457085.1	1870	1771	47.8649	24.6842
XM_034457086.1	1759	1660	55.1351	30.3348
XM_034457087.1	1953	1854	0	0
XM_034457088.1	975	876	21	21.8945
XM_034457089.1	4590	4491	105.802	21.5164
XM_034457090.1	4196	4097	0.0737324	0.0164366
XM_034457091.1	3390	3291	0	0
XM_034457092.1	2584	2485	20.1041	7.38888
XM_034457093.1	4586	4487	65.4953	13.3314
XM_034457094.1	3312	3213	0.0097246	0.00276427
XM_034457095.1	3228	3129	0	0
XM_034457096.1	1213	1114	0	0
XM_034457097.1	1088	989	0	0
XM_034457098.1	890	791	0	0
XM_034457099.1	5677	5578	15.4034	2.52208
XM_034457100.1	5812	5713	1.88422	0.301223
XM_034457101.1	4487	4388	205.636	42.8009
XM_034457102.1	5576	5477	0	0
XM_034457103.1	4703	4604	0	0
XM_034457104.1	4477	4378	0	0
XM_034457105.1	4717	4618	0	0
XM_034457106.1	4628	4529	0	0
XM_034457107.1	4586	4487	65.4953	13.3314
XM_034457108.1	4853	4754	0	0
XM_034457109.1	4829	4730	1.2105e-08	2.33735e-09
XM_034457110.1	4770	4671	0.00609532	0.00119181
XM_034457111.1	4321	4222	0	0
XM_034457112.1	4586	4487	65.4953	13.3314
XM_034457113.1	1641	1542	11	6.51521
XM_034457114.1	2675	2576	81.5131	28.9003
XM_034457115.1	4586	4487	148.763	30.2803
XM_034457116.1	4581	4482	69.0423	14.069
XM_034457117.1	3536	3437	9.51035	2.52719
XM_034457118.1	4482	4383	160.27	33.3966
XM_034457119.1	2608	2509	11.1329	4.05256
XM_034457120.1	3026	2927	7.3397	2.29021
XM_034457121.1	4979	4880	16.3545	3.06082
XM_034457122.1	5006	4907	0.0509535	0.00948371
XM_034457123.1	4201	4102	5.01041	1.11557
XM_034457124.1	4229	4130	0.00406983	0.000900007
XM_034457125.1	2207	2108	0	0
XM_034457126.1	4992	4893	1.0118	0.18886
XM_034457127.1	2067	1968	16.2132	7.52427
XM_034457128.1	7824	7725	5.01886	0.593372
XM_034457129.1	8070	7971	0	0
XM_034457130.1	1545	1446	0	0
XM_034457131.1	7968	7869	6.92438	0.803678
XM_034457132.1	7800	7701	130.057	15.4243
XM_034457133.1	3140	3041	2	0.600667
XM_034457134.1	1738	1639	5.08244	2.83213
XM_034457135.1	807	708	5.91756	7.63361
XM_034457136.1	828	729	2	2.50566
XM_034457137.1	2198	2099	7	3.04583
XM_034457138.1	4462	4363	37	7.74528
XM_034457139.1	2052	1953	8.31718	3.8895
XM_034457140.1	2028	1929	0	0
XM_034457141.1	2819	2720	0	0
XM_034457142.1	2537	2438	0	0
XM_034457143.1	2469	2370	0	0
XM_034457144.1	1907	1808	0	0
XM_034457145.1	3580	3481	0	0
XM_034457146.1	3593	3494	0	0
XM_034457147.1	3602	3503	0	0
XM_034457148.1	3589	3490	0	0
XM_034457149.1	3472	3373	0	0
XM_034457150.1	3318	3219	5.22236	1.48172
XM_034457151.1	3230	3131	0	0
XM_034457152.1	3243	3144	0	0
XM_034457153.1	2668	2569	0	0
XM_034457154.1	2688	2589	0	0
XM_034457155.1	2560	2461	0	0
XM_034457156.1	882	783	0	0
XM_034457157.1	1131	1032	46	40.7098
XM_034457158.1	5251	5152	3.23742	0.573909
XM_034457159.1	1976	1877	0	0
XM_034457160.1	1919	1820	62.8136	31.5212
XM_034457161.1	2476	2377	4	1.53692
XM_034457162.1	835	736	0	0
XM_034457163.1	599	500	0	0
XM_034457164.1	3371	3272	182.463	50.9309
XM_034457165.1	4310	4211	0	0
XM_034457166.1	4305	4206	0	0
XM_034457167.1	4332	4233	0	0
XM_034457168.1	4152	4053	0	0
XM_034457169.1	3722	3623	0	0
XM_034457170.1	2124	2025	0	0
XM_034457171.1	2922	2823	102	32.9997
XM_034457172.1	4102	4003	49.9985	11.4075
XM_034457173.1	2668	2569	0	0
XM_034457174.1	4320	4221	0	0
XM_034457175.1	4159	4060	1.88822e-05	4.24763e-06
XM_034457176.1	2628	2529	1.55908	0.563041
XM_034457177.1	1306	1207	3.06855	2.32192
XM_034457178.1	755	656	0	0
XM_034457179.1	2647	2548	0.000620507	0.000222417
XM_034457180.1	3364	3265	0	0
XM_034457181.1	3313	3214	0	0
XM_034457182.1	3362	3263	0	0
XM_034457183.1	971	872	15.8635	16.6151
XM_034457184.1	2935	2836	0	0
XM_034457185.1	663	564	27.9365	45.239
XM_034457186.1	1518	1419	1.55782	1.00266
XM_034457187.1	1302	1203	0	0
XM_034457188.1	2592	2493	1	0.366352
XM_034457189.1	1480	1381	0	0
XM_034457190.1	2258	2159	2	0.846053
XM_034457191.1	3981	3882	0	0
XM_034457192.1	4611	4512	1.43289	0.290044
XM_034457193.1	1520	1421	1.23872	0.796157
XM_034457194.1	1233	1134	1	0.805392
XM_034457195.1	3343	3244	0	0
XM_034457196.1	4342	4243	0	0
XM_034457197.1	4305	4206	0	0
XM_034457198.1	4339	4240	0	0
XM_034457199.1	4095	3996	0	0
XM_034457200.1	3813	3714	10	2.45911
XM_034457201.1	4872	4773	11.9443	2.28555
XM_034457202.1	4869	4770	23.0557	4.41448
XM_034457203.1	927	828	0	0
XM_034457204.1	922	823	0	0
XM_034457205.1	3643	3544	0.0245453	0.00632549
XM_034457206.1	3619	3520	29.9755	7.77756
XM_034457207.1	3673	3574	3.63692e-06	9.29395e-07
XM_034457208.1	3772	3673	0	0
XM_034457209.1	3430	3331	0	0
XM_034457210.1	3460	3361	0	0
XM_034457211.1	3761	3662	6.06748e-05	1.51325e-05
XM_034457212.1	3417	3318	7.57679	2.08559
XM_034457213.1	3509	3410	2.58362	0.691981
XM_034457214.1	3506	3407	6.48719	1.73902
XM_034457215.1	3121	3022	4.35234	1.31537
XM_034457216.1	2891	2792	0	0
XM_034457217.1	3467	3368	0	0
XM_034457218.1	3424	3325	0	0
XM_034457219.1	1236	1137	0.000460124	0.000369602
XM_034457220.1	1225	1126	11.9995	9.733
XM_034457221.1	1135	1036	0	0
XM_034457222.1	2672	2573	0	0
XM_034457223.1	2636	2537	1.29893e-06	4.6761e-07
XM_034457224.1	2636	2537	0	0
XM_034457225.1	2636	2537	8.66949	3.121
XM_034457226.1	2630	2531	1.546e-05	5.57875e-06
XM_034457227.1	2600	2501	0	0
XM_034457228.1	2597	2498	0	0
XM_034457229.1	2594	2495	49.7734	18.22
XM_034457230.1	2366	2267	1	0.402874
XM_034457231.1	2564	2465	0	0
XM_034457232.1	2561	2462	0	0
XM_034457233.1	2525	2426	0	0
XM_034457234.1	2519	2420	27.5571	10.4001
XM_034457235.1	2447	2348	0	0
XM_034457236.1	2403	2304	0	0
XM_034457237.1	2743	2644	10.7017	3.69668
XM_034457238.1	1289	1190	0	0
XM_034457239.1	2078	1979	0	0
XM_034457240.1	1222	1123	6	4.87969
XM_034457241.1	1184	1085	0.0512934	0.043177
XM_034457242.1	1172	1073	1050	893.737
XM_034457243.1	1757	1658	31.9407	17.5947
XM_034457244.1	1178	1079	16.9487	14.3462
XM_034457245.1	418	319	1015	2906
XM_034457246.1	478	379	0	0
XM_034457247.1	4632	4533	37	7.45481
XM_034457248.1	7008	6909	0	0
XM_034457249.1	6180	6081	11	1.65211
XM_034457250.1	6336	6237	0	0
XM_034457251.1	809	710	20	25.7272
XM_034457252.1	2512	2413	1	0.378498
XM_034457253.1	436	337	0	0
XM_034457254.1	430	331	0	0
XM_034457255.1	724	625	1653	2415.53
XM_034457256.1	2488	2389	0	0
XM_034457257.1	2484	2385	44	16.8494
XM_034457258.1	1711	1612	0	0
XM_034457259.1	1376	1277	0	0
XM_034457260.1	2545	2446	0	0
XM_034457261.1	2922	2823	24	7.76463
XM_034457262.1	7330	7231	10.7074	1.3524
XM_034457263.1	4765	4666	1.59757	0.312705
XM_034457264.1	1145	1046	12	10.4778
XM_034457265.1	2629	2530	11	3.97093
XM_034457266.1	6995	6896	10.805	1.43103
XM_034457267.1	1547	1448	0	0
XM_034457268.1	2367	2268	0	0
XM_034457269.1	1239	1140	14	11.2161
XM_034457270.1	3548	3449	38.6634	10.2383
XM_034457271.1	3815	3716	0.000455153	0.000111867
XM_034457272.1	1393	1294	0	0
XM_034457273.1	1398	1299	58	40.7792
XM_034457274.1	3227	3128	0	0
XM_034457275.1	2930	2831	0	0
XM_034457276.1	2394	2295	8.61032	3.42655
XM_034457277.1	1021	922	10.6352	10.535
XM_034457278.1	1181	1082	0	0
XM_034457279.1	1141	1042	5	4.38251
XM_034457280.1	1776	1677	12.8398	6.9927
XM_034457281.1	1181	1082	0	0
XM_034457282.1	5059	4960	32	5.89235
XM_034457283.1	983	884	3	3.09948
XM_034457284.1	3768	3669	85	21.1588
XM_034457285.1	1173	1074	2	1.70077
XM_034457286.1	3442	3343	9.5	2.59542
XM_034457287.1	3442	3343	9.5	2.59542
XM_034457288.1	2212	2113	66.3389	28.674
XM_034457289.1	4278	4179	31	6.77501
XM_034457290.1	3257	3158	0	0
XM_034457291.1	3236	3137	0	0
XM_034457292.1	3233	3134	0	0
XM_034457293.1	3224	3125	0	0
XM_034457294.1	2836	2737	0	0
XM_034457295.1	2099	2000	3.66113	1.67188
XM_034457296.1	815	716	0	0
XM_034457297.1	966	867	0	0
XM_034457298.1	1883	1784	63.381	32.4478
XM_034457299.1	2336	2237	31	12.6566
XM_034457300.1	3268	3169	0	0
XM_034457301.1	4050	3951	6.46557	1.49458
XM_034457302.1	5778	5679	0	0
XM_034457303.1	5415	5316	1.5386	0.264339
XM_034457304.1	4799	4700	22	4.27509
XM_034457305.1	4925	4826	31	5.86671
XM_034457306.1	2375	2276	7	2.80896
XM_034457307.1	4055	3956	0	0
XM_034457308.1	4390	4291	0	0
XM_034457309.1	3670	3571	0	0
XM_034457310.1	1530	1431	0	0
XM_034457311.1	1010	911	0	0
XM_034457312.1	1846	1747	0	0
XM_034457313.1	1774	1675	0	0
XM_034457314.1	3948	3849	1.68742	0.400401
XM_034457315.1	4283	4184	0	0
XM_034457316.1	884	785	0	0
XM_034457317.1	4979	4880	16.9063	3.16409
XM_034457318.1	4640	4541	0	0
XM_034457319.1	4611	4512	0	0
XM_034457320.1	4988	4889	6.75276	1.26148
XM_034457321.1	4467	4368	0	0
XM_034457322.1	4264	4165	1.24724	0.273498
XM_034457323.1	3937	3838	0	0
XM_034457324.1	3191	3092	0	0
XM_034457325.1	3926	3827	5.80054	1.3843
XM_034457326.1	3923	3824	13.1739	3.14642
XM_034457327.1	3151	3052	16.312	4.88139
XM_034457328.1	899	800	0	0
XM_034457329.1	797	698	0	0
XM_034457330.1	795	696	0	0
XM_034457331.1	1012	913	0	0
XM_034457332.1	7030	6931	0	0
XM_034457333.1	812	713	20.3364	26.0499
XM_034457334.1	1887	1788	0	0
XM_034457335.1	4357	4258	2.81011	0.602751
XM_034457336.1	4351	4252	12.2827	2.63829
XM_034457337.1	4354	4255	5.87349	1.26071
XM_034457338.1	4351	4252	12.2827	2.63829
XM_034457339.1	5136	5037	3.15184	0.571496
XM_034457340.1	2215	2116	0	0
XM_034457341.1	2179	2080	0.00821117	0.00360547
XM_034457342.1	2266	2167	0	0
XM_034457343.1	2167	2068	3.48975	1.54122
XM_034457344.1	2101	2002	0	0
XM_034457345.1	2287	2188	0	0
XM_034457346.1	2230	2131	6.81185	2.91946
XM_034457347.1	2256	2157	0	0
XM_034457348.1	2151	2052	2.08799	0.929334
XM_034457349.1	2211	2112	0	0
XM_034457350.1	2170	2071	0.000135788	5.98826e-05
XM_034457351.1	2217	2118	0	0
XM_034457352.1	2103	2004	0	0
XM_034457353.1	2162	2063	0	0
XM_034457354.1	3446	3347	0	0
XM_034457355.1	755	656	81	112.772
XM_034457356.1	3528	3429	0	0
XM_034457357.1	3204	3105	3.04214	0.894824
XM_034457358.1	3288	3189	0	0
XM_034457359.1	3200	3101	11.7157	3.45055
XM_034457360.1	1418	1319	0	0
XM_034457361.1	3182	3083	6.11302	1.81093
XM_034457362.1	1774	1675	0	0
XM_034457363.1	2351	2252	0	0
XM_034457364.1	1669	1570	0.977862	0.568851
XM_034457365.1	1901	1802	15.8106	8.01335
XM_034457366.1	1040	941	0	0
XM_034457367.1	1975	1876	0	0
XM_034457368.1	1930	1831	0	0
XM_034457369.1	938	839	5.30477	5.77464
XM_034457370.1	1003	904	0	0
XM_034457371.1	838	739	6.66649	8.23897
XM_034457372.1	593	494	0	0
XM_034457373.1	1541	1442	0	0
XM_034457374.1	639	540	0	0
XM_034457375.1	856	757	29	34.9883
XM_034457376.1	622	523	0	0
XM_034457377.1	550	451	0	0
XM_034457378.1	1145	1046	2.2164	1.93525
XM_034457379.1	1680	1581	0	0
XM_034457380.1	1735	1636	0	0
XM_034457381.1	1450	1351	9.88568	6.683
XM_034457382.1	1455	1356	0.207428	0.13971
XM_034457383.1	826	727	1.72847	2.17143
XM_034457384.1	5168	5069	138	24.8644
XM_034457385.1	8091	7992	0	0
XM_034457386.1	1796	1697	0	0
XM_034457387.1	1799	1700	0	0
XM_034457388.1	1715	1616	4	2.26068
XM_034457389.1	1589	1490	0	0
XM_034457390.1	6625	6526	0	0
XM_034457391.1	6604	6505	0	0
XM_034457392.1	6598	6499	0	0
XM_034457393.1	6517	6418	0	0
XM_034457394.1	6496	6397	0	0
XM_034457395.1	6262	6163	59	8.7434
XM_034457396.1	2221	2122	17.8622	7.68796
XM_034457397.1	1946	1847	5	2.47243
XM_034457398.1	1396	1297	0	0
XM_034457399.1	1151	1052	0	0
XM_034457400.1	1141	1042	0	0
XM_034457401.1	1258	1159	0	0
XM_034457402.1	1254	1155	0	0
XM_034457403.1	1451	1352	2	1.35106
XM_034457404.1	4020	3921	29.9885	6.9852
XM_034457405.1	2106	2007	0.0317678	0.0144564
XM_034457406.1	2121	2022	1.3166e-05	5.94695e-06
XM_034457407.1	2095	1996	9.96822	4.56118
XM_034457408.1	4213	4114	3.03035	0.672742
XM_034457409.1	4108	4009	1.90282	0.433494
XM_034457410.1	4102	4003	9.11562	2.0798
XM_034457411.1	2216	2117	1.86209	0.80334
XM_034457412.1	1822	1723	0	0
XM_034457413.1	2212	2113	13.4631	5.81922
XM_034457414.1	8011	7912	0	0
XM_034457415.1	1847	1748	3	1.56747
XM_034457416.1	7907	7808	2.64091	0.308912
XM_034457417.1	6325	6226	0	0
XM_034457418.1	6625	6526	13.9738	1.95564
XM_034457419.1	4001	3902	77.1986	18.0694
XM_034457420.1	1732	1633	1.23013	0.687997
XM_034457421.1	4789	4690	8.74379	1.70274
XM_034457422.1	4324	4225	8.96965	1.93896
XM_034457423.1	2467	2368	0	0
XM_034457424.1	2414	2315	0	0
XM_034457425.1	2489	2390	0	0
XM_034457426.1	2387	2288	5.7621	2.30009
XM_034457427.1	2739	2640	0	0
XM_034457428.1	2496	2397	0	0
XM_034457429.1	2506	2407	9	3.41497
XM_034457430.1	1735	1636	0	0
XM_034457431.1	1725	1626	0	0
XM_034457432.1	1798	1699	0	0
XM_034457433.1	1676	1577	4.98703	2.88822
XM_034457434.1	2428	2329	0	0
XM_034457435.1	1685	1586	0.0129618	0.00746417
XM_034457436.1	2378	2279	0	0
XM_034457437.1	1697	1598	4.88075e-06	2.78953e-06
XM_034457438.1	1183	1084	3.84674	3.24104
XM_034457439.1	1013	914	4.6986	4.69508
XM_034457440.1	804	705	3	3.88644
XM_034457441.1	1595	1496	0	0
XM_034457442.1	2689	2590	0	0
XM_034457443.1	3045	2946	2.36653e-08	7.33669e-09
XM_034457444.1	2724	2625	0	0
XM_034457445.1	2788	2689	0	0
XM_034457446.1	2541	2442	8.07838e-05	3.02133e-05
XM_034457447.1	2634	2535	0	0
XM_034457448.1	2513	2414	13.9992	5.29648
XM_034457449.1	3014	2915	0	0
XM_034457450.1	2932	2833	0	0
XM_034457451.1	2562	2463	1.04114e-08	3.86069e-09
XM_034457452.1	2695	2596	0	0
XM_034457453.1	2654	2555	0	0
XM_034457454.1	2991	2892	6	1.89484
XM_034457455.1	2536	2437	0.000689288	0.000258324
XM_034457456.1	2720	2621	0	0
XM_034457457.1	2628	2529	0	0
XM_034457458.1	2660	2561	0	0
XM_034457459.1	2495	2396	0	0
XM_034457460.1	2597	2498	0	0
XM_034457461.1	2432	2333	0	0
XM_034457462.1	2600	2501	0	0
XM_034457463.1	2842	2743	0	0
XM_034457464.1	2563	2464	0	0
XM_034457465.1	2485	2386	0	0
XM_034457466.1	2460	2361	0	0
XM_034457467.1	2653	2554	0	0
XM_034457468.1	2941	2842	0	0
XM_034457469.1	2613	2514	25	9.08228
XM_034457470.1	2638	2539	0	0
XM_034457471.1	2747	2648	0	0
XM_034457472.1	2419	2320	0	0
XM_034457473.1	2491	2392	0	0
XM_034457474.1	2668	2569	0	0
XM_034457475.1	2620	2521	0	0
XM_034457476.1	2475	2376	0	0
XM_034457477.1	2643	2544	0	0
XM_034457478.1	1897	1798	0	0
XM_034457479.1	1920	1821	0	0
XM_034457480.1	1897	1798	0	0
XM_034457481.1	2104	2005	3.34232	1.52249
XM_034457482.1	2678	2579	0	0
XM_034457483.1	9228	9129	6.13026	0.613305
XM_034457484.1	8778	8679	0	0
XM_034457485.1	8697	8598	0	0
XM_034457486.1	8698	8599	0	0
XM_034457487.1	8697	8598	0	0
XM_034457488.1	8642	8543	14.6032	1.5612
XM_034457489.1	9205	9106	0	0
XM_034457490.1	9185	9086	0	0
XM_034457491.1	9186	9087	0	0
XM_034457492.1	9191	9092	31.3049	3.14466
XM_034457493.1	9160	9061	0	0
XM_034457494.1	9140	9041	0	0
XM_034457495.1	9103	9004	0	0
XM_034457496.1	8896	8797	0	0
XM_034457497.1	8050	7951	51.7592	5.94547
XM_034457498.1	4583	4484	0	0
XM_034457499.1	4229	4130	0	0
XM_034457500.1	824	725	6.34956	7.99882
XM_034457501.1	4315	4216	44.5562	9.65224
XM_034457502.1	4182	4083	3.36924e-06	7.53656e-07
XM_034457503.1	1879	1780	0	0
XM_034457504.1	2508	2409	0	0
XM_034457505.1	3785	3686	0	0
XM_034457506.1	2190	2091	0	0
XM_034457507.1	1680	1581	11.7442	6.7844
XM_034457508.1	2320	2221	1.44941	0.596024
XM_034457509.1	2314	2215	24.5506	10.123
XM_034457510.1	4721	4622	8.88288e-07	1.75527e-07
XM_034457511.1	1157	1058	2	1.72649
XM_034457512.1	1172	1073	0	0
XM_034457513.1	1151	1052	0	0
XM_034457514.1	1300	1201	0	0
XM_034457515.1	5409	5310	43	7.39596
XM_034457516.1	3234	3135	25.5481	7.44289
XM_034457517.1	1297	1198	0	0
XM_034457518.1	5957	5858	0	0
XM_034457519.1	2058	1959	7	3.2635
XM_034457520.1	1924	1825	0	0
XM_034457521.1	2447	2348	1	0.388976
XM_034457522.1	3321	3222	16	4.53539
XM_034457523.1	3272	3173	0	0
XM_034457524.1	1685	1586	0	0
XM_034457525.1	8323	8224	3.44552	0.382642
XM_034457526.1	8251	8152	0	0
XM_034457527.1	17659	17560	0	0
XM_034457528.1	1825	1726	0	0
XM_034457529.1	3970	3871	29.1472	6.87692
XM_034457530.1	17877	17778	3.11558	0.160058
XM_034457531.1	1358	1259	0	0
XM_034457532.1	17656	17557	0	0
XM_034457533.1	1528	1429	0	0
XM_034457534.1	1340	1241	0	0
XM_034457535.1	1510	1411	3.16069e-08	2.04586e-08
XM_034457536.1	1310	1211	101	76.1724
XM_034457537.1	1480	1381	183	121.026
XM_034457538.1	650	551	0	0
XM_034457539.1	1189	1090	14	11.7306
XM_034457540.1	17702	17603	4.9098	0.25474
XM_034457541.1	485	386	0	0
XM_034457542.1	885	786	156	181.269
XM_034457543.1	17647	17548	0	0
XM_034457544.1	17647	17548	0	0
XM_034457545.1	4718	4619	4.08798e-08	8.08316e-09
XM_034457546.1	4715	4616	8.06585e-08	1.5959e-08
XM_034457547.1	4625	4526	71	14.3273
XM_034457548.1	3977	3878	1.50339	0.354066
XM_034457549.1	17611	17512	0	0
XM_034457550.1	3973	3874	4.42462	1.04313
XM_034457551.1	16871	16772	514	27.9897
XM_034457552.1	1290	1191	0	0
XM_034457553.1	17817	17718	106.975	5.51425
XM_034457554.1	1166	1067	0	0
XM_034457555.1	1966	1867	0	0
XM_034457556.1	1450	1351	0	0
XM_034457557.1	17578	17479	0	0
XM_034457558.1	1537	1438	1.70995	1.08603
XM_034457559.1	1363	1264	0	0
XM_034457560.1	1841	1742	0	0
XM_034457561.1	1650	1551	1	0.588855
XM_034457562.1	1080	981	0	0
XM_034457563.1	17539	17440	0	0
XM_034457564.1	1016	917	6	5.97589
XM_034457565.1	1085	986	0	0
XM_034457566.1	17416	17317	0	0
XM_034457567.1	4053	3954	0	0
XM_034457568.1	4050	3951	0	0
XM_034457569.1	3961	3862	0	0
XM_034457570.1	3113	3014	23.0195	6.97546
XM_034457571.1	4662	4563	0	0
XM_034457572.1	4516	4417	0	0
XM_034457573.1	4143	4044	0	0
XM_034457574.1	2416	2317	4	1.57672
XM_034457575.1	17161	17062	0	0
XM_034457576.1	4130	4031	0	0
XM_034457577.1	3982	3883	14	3.29292
XM_034457578.1	3406	3307	5.99953	1.65693
XM_034457579.1	17077	16978	0	0
XM_034457580.1	3806	3707	17.1115	4.21585
XM_034457581.1	7315	7216	51	6.45497
XM_034457582.1	17029	16930	0	0
XM_034457583.1	3152	3053	0	0
XM_034457584.1	3163	3064	0	0
XM_034457585.1	3147	3048	0	0
XM_034457586.1	3158	3059	3.13649	0.936449
XM_034457587.1	2273	2174	27	11.3429
XM_034457588.1	2352	2253	0	0
XM_034457589.1	2587	2488	0	0
XM_034457590.1	2366	2267	0	0
XM_034457591.1	873	774	0	0
XM_034457592.1	2444	2345	0	0
XM_034457593.1	2102	2003	0	0
XM_034457594.1	1151	1052	1	0.86817
XM_034457595.1	2071	1972	0	0
XM_034457596.1	2132	2033	0	0
XM_034457597.1	2094	1995	0	0
XM_034457598.1	2298	2199	16	6.64531
XM_034457599.1	5645	5546	153	25.196
XM_034457600.1	2114	2015	0	0
XM_034457601.1	2311	2212	0	0
XM_034457602.1	1922	1823	0	0
XM_034457603.1	1841	1742	0	0
XM_034457604.1	2200	2101	0	0
XM_034457605.1	2112	2013	0	0
XM_034457606.1	1817	1718	0	0
XM_034457607.1	1500	1401	0.0199828	0.0130268
XM_034457608.1	1541	1442	0	0
XM_034457609.1	3450	3351	0	0
XM_034457610.1	3443	3344	0	0
XM_034457611.1	3419	3320	0	0
XM_034457612.1	3355	3256	0.000881003	0.000247123
XM_034457613.1	3332	3233	1.46315	0.413336
XM_034457614.1	3325	3226	14.1232	3.99842
XM_034457615.1	3233	3134	27.4128	7.98867
XM_034457616.1	3871	3772	38.7083	9.37245
XM_034457617.1	3194	3095	5.35518e-05	1.58028e-05
XM_034457618.1	3209	3110	3.40761e-07	1.00072e-07
XM_034457619.1	2299	2200	11.4614	4.75812
XM_034457620.1	5399	5300	0	0
XM_034457621.1	2898	2799	6.18093	2.01684
XM_034457622.1	1285	1186	0	0
XM_034457623.1	1477	1378	0	0
XM_034457624.1	4056	3957	0	0
XM_034457625.1	1640	1541	0	0
XM_034457626.1	2174	2075	11	4.84167
XM_034457627.1	3856	3757	0.898714	0.218474
XM_034457628.1	3836	3737	238.974	58.4048
XM_034457629.1	2209	2110	28	12.1198
XM_034457630.1	2284	2185	0	0
XM_034457631.1	2703	2604	97.9753	34.3634
XM_034457632.1	920	821	55	61.1843
XM_034457633.1	2719	2620	0.161596	0.0563313
XM_034457634.1	2992	2893	4	1.26279
XM_034457635.1	2162	2063	9.08791	4.02332
XM_034457636.1	2080	1981	0	0
XM_034457637.1	2136	2037	0	0
XM_034457638.1	2025	1926	14.9121	7.07136
XM_034457639.1	5380	5281	0	0
XM_034457640.1	3864	3765	10.515	2.55074
XM_034457641.1	2212	2113	0	0
XM_034457642.1	1442	1343	3	2.04017
XM_034457643.1	2457	2358	2.87756e-05	1.11455e-05
XM_034457644.1	5281	5182	0	0
XM_034457645.1	6628	6529	61	8.53303
XM_034457646.1	6574	6475	0	0
XM_034457647.1	5576	5477	120	20.0105
XM_034457648.1	3747	3648	0	0
XM_034457649.1	3738	3639	2.33817e-08	5.86834e-09
XM_034457650.1	3666	3567	27.9933	7.16756
XM_034457651.1	2225	2126	9	3.86634
XM_034457652.1	4232	4133	7.05737	1.55954
XM_034457653.1	2186	2087	2	0.875241
XM_034457654.1	2183	2084	1	0.438251
XM_034457655.1	2375	2276	9.99342	4.01017
XM_034457656.1	2291	2192	2.5	1.04165
XM_034457657.1	2291	2192	2.5	1.04165
XM_034457658.1	2986	2887	0	0
XM_034457659.1	2869	2770	9	2.96745
XM_034457660.1	9366	9267	0.000836557	8.24474e-05
XM_034457661.1	3281	3182	0	0
XM_034457662.1	2367	2268	0.824868	0.332171
XM_034457663.1	1524	1425	0	0
XM_034457664.1	1600	1501	0	0
XM_034457665.1	9266	9167	70.9866	7.07244
XM_034457666.1	1125	1026	0	0
XM_034457667.1	1013	914	8	7.994
XM_034457668.1	1413	1314	219	152.219
XM_034457669.1	754	655	0	0
XM_034457670.1	807	708	0	0
XM_034457671.1	9342	9243	0.0126041	0.00124543
XM_034457672.1	6022	5923	0	0
XM_034457673.1	1736	1637	0	0
XM_034457674.1	4925	4826	0	0
XM_034457675.1	8581	8482	1.30925e-07	1.40976e-08
XM_034457676.1	8549	8450	6.82485e-06	7.37661e-07
XM_034457677.1	8423	8324	45.5894	5.00209
XM_034457678.1	2265	2166	1.46557e-05	6.17973e-06
XM_034457679.1	2309	2210	18.136	7.49495
XM_034457680.1	2335	2236	71.864	29.3535
XM_034457681.1	1811	1712	4	2.13391
XM_034457682.1	3997	3898	8.48368	1.98775
XM_034457683.1	6035	5936	195.503	30.0802
XM_034457684.1	3755	3656	4.33442e-07	1.08279e-07
XM_034457685.1	1247	1148	0	0
XM_034457686.1	1160	1061	0	0
XM_034457687.1	3698	3599	5.95924	1.51227
XM_034457688.1	2723	2624	0	0
XM_034457689.1	3626	3527	0.00143648	0.000371976
XM_034457690.1	3606	3507	0	0
XM_034457691.1	1813	1714	0	0
XM_034457692.1	1827	1728	0	0
XM_034457693.1	1065	966	0	0
XM_034457694.1	2167	2068	0	0
XM_034457695.1	883	784	3	3.49483
XM_034457696.1	665	566	0	0
XM_034457697.1	4448	4349	8.41772e-08	1.76777e-08
XM_034457698.1	4424	4325	2.74816e-05	5.80332e-06
XM_034457699.1	2908	2809	0	0
XM_034457700.1	3060	2961	0	0
XM_034457701.1	2252	2153	0	0
XM_034457702.1	1979	1880	0	0
XM_034457703.1	2149	2050	0	0
XM_034457704.1	1980	1881	4	1.94219
XM_034457705.1	2424	2325	0	0
XM_034457706.1	2377	2278	9.8847	3.96305
XM_034457707.1	1817	1718	1	0.531615
XM_034457708.1	3269	3170	5.32807	1.53508
XM_034457709.1	3246	3147	16.0754	4.66536
XM_034457710.1	2926	2827	0	0
XM_034457711.1	1449	1350	2	1.35306
XM_034457712.1	4980	4881	0	0
XM_034457713.1	8440	8341	6.97468	0.763706
XM_034457714.1	8426	8327	0	0
XM_034457715.1	8417	8318	0	0
XM_034457716.1	8414	8315	0	0
XM_034457717.1	8411	8312	0	0
XM_034457718.1	8396	8297	0	0
XM_034457719.1	8390	8291	0	0
XM_034457720.1	8343	8244	0	0
XM_034457721.1	8387	8288	0	0
XM_034457722.1	8384	8285	0	0
XM_034457723.1	3655	3556	0.00155035	0.000398189
XM_034457724.1	8381	8282	0	0
XM_034457725.1	8378	8279	0	0
XM_034457726.1	8378	8279	0	0
XM_034457727.1	8375	8276	0	0
XM_034457728.1	8366	8267	8.6474e-08	9.5534e-09
XM_034457729.1	8360	8261	0	0
XM_034457730.1	8360	8261	0	0
XM_034457731.1	8357	8258	0	0
XM_034457732.1	8345	8246	0	0
XM_034457733.1	8342	8243	0	0
XM_034457734.1	3739	3640	3.73085	0.93611
