target_id	length	eff_length	est_counts	tpm
XM_034453352.1	1842	1743	0	0
XM_034453353.1	1071	972	11	12.5497
XM_034453354.1	4169	4070	0	0
XM_034453355.1	776	677	0	0
XM_034453356.1	775	676	0	0
XM_034453357.1	3429	3330	0	0
XM_034453358.1	1791	1692	0	0
XM_034453359.1	871	772	0	0
XM_034453360.1	1371	1272	0	0
XM_034453361.1	4136	4037	0	0
XM_034453362.1	1264	1165	6	5.71125
XM_034453363.1	2917	2818	19.5016	7.67425
XM_034453364.1	2922	2823	3.26605	1.28297
XM_034453365.1	2794	2695	9.23231	3.79889
XM_034453366.1	1992	1893	0	0
XM_034453367.1	1298	1199	16	14.7981
XM_034453368.1	4095	3996	0	0
XM_034453369.1	3643	3544	0	0
XM_034453370.1	1230	1131	0	0
XM_034453371.1	3594	3495	0	0
XM_034453372.1	2868	2769	0	0
XM_034453373.1	1436	1337	0	0
XM_034453374.1	6645	6546	0.00564846	0.000956886
XM_034453375.1	6714	6615	1.45095e-07	2.43236e-08
XM_034453376.1	6596	6497	10.9944	1.87656
XM_034453377.1	6639	6540	0	0
XM_034453378.1	6564	6465	0	0
XM_034453379.1	4366	4267	0.00522618	0.00135821
XM_034453380.1	5606	5507	292	58.7995
XM_034453381.1	2053	1954	33.872	19.2231
XM_034453382.1	2506	2407	0	0
XM_034453383.1	1367	1268	45	39.3549
XM_034453384.1	4716	4617	0	0
XM_034453385.1	4756	4657	5.59158	1.33148
XM_034453386.1	1596	1497	5.28457	3.91466
XM_034453387.1	1602	1503	0.0937416	0.0691639
XM_034453388.1	1593	1494	39.9193	29.6304
XM_034453389.1	1599	1500	0.702418	0.51929
XM_034453390.1	767	668	0	0
XM_034453391.1	4332	4233	16.6094	4.35123
XM_034453392.1	674	575	0	0
XM_034453393.1	1297	1198	0	0
XM_034453394.1	1267	1168	8	7.59544
XM_034453395.1	4661	4562	54.4708	13.2408
XM_034453396.1	4649	4550	12.1803	2.96862
XM_034453397.1	2951	2852	2.56996e-08	9.99268e-09
XM_034453398.1	3374	3275	0	0
XM_034453399.1	2897	2798	6	2.37799
XM_034453400.1	1219	1120	0	0
XM_034453401.1	2456	2357	0	0
XM_034453402.1	1046	947	0	0
XM_034453403.1	2719	2620	29.3489	12.4221
XM_034453404.1	2834	2735	0	0
XM_034453405.1	2831	2732	7.03473e-05	2.85544e-05
XM_034453406.1	2831	2732	0	0
XM_034453407.1	2828	2729	0.000212924	8.65219e-05
XM_034453408.1	2780	2681	0	0
XM_034453409.1	2777	2678	0	0
XM_034453410.1	2777	2678	0	0
XM_034453411.1	2777	2678	0	0
XM_034453412.1	2774	2675	0	0
XM_034453413.1	2774	2675	0	0
XM_034453414.1	2774	2675	0	0
XM_034453415.1	2774	2675	0	0
XM_034453416.1	2771	2672	0	0
XM_034453417.1	2771	2672	0	0
XM_034453418.1	2732	2633	0	0
XM_034453419.1	2723	2624	0	0
XM_034453420.1	2720	2621	0	0
XM_034453421.1	2720	2621	3.96194	1.67628
XM_034453422.1	2720	2621	0	0
XM_034453423.1	2717	2618	0	0
XM_034453424.1	2717	2618	0	0
XM_034453425.1	2717	2618	0	0
XM_034453426.1	2717	2618	0	0
XM_034453427.1	1912	1813	0	0
XM_034453428.1	2717	2618	12.568	5.32356
XM_034453429.1	2714	2615	0	0
XM_034453430.1	2714	2615	0	0
XM_034453431.1	2678	2579	0	0
XM_034453432.1	2675	2576	1.79351	0.772083
XM_034453433.1	2675	2576	0	0
XM_034453434.1	2675	2576	0	0
XM_034453435.1	2675	2576	0	0
XM_034453436.1	2672	2573	0	0
XM_034453437.1	2663	2564	0	0
XM_034453438.1	2660	2561	4.7832	2.07117
XM_034453439.1	2660	2561	0	0
XM_034453440.1	2660	2561	0	0
XM_034453441.1	2660	2561	0	0
XM_034453442.1	2657	2558	15.5894	6.75826
XM_034453443.1	2657	2558	0	0
XM_034453444.1	2621	2522	0	0
XM_034453445.1	2618	2519	0	0
XM_034453446.1	2606	2507	7.12393e-05	3.15117e-05
XM_034453447.1	2603	2504	0	0
XM_034453448.1	2603	2504	0	0
XM_034453449.1	2600	2501	0	0
XM_034453450.1	2600	2501	0	0
XM_034453451.1	2561	2462	0	0
XM_034453452.1	2558	2459	0	0
XM_034453453.1	2510	2411	0	0
XM_034453454.1	2507	2408	0	0
XM_034453455.1	3799	3700	22	6.59366
XM_034453456.1	1594	1495	0	0
XM_034453457.1	8877	8778	2.80091	0.353842
XM_034453458.1	8868	8769	7.87717	0.996153
XM_034453459.1	3867	3768	0	0
XM_034453460.1	3975	3876	11.4554	3.27743
XM_034453461.1	1762	1663	0	0
XM_034453462.1	774	675	0	0
XM_034453463.1	1836	1737	0	0
XM_034453464.1	1381	1282	0	0
XM_034453465.1	833	734	0	0
XM_034453466.1	993	894	0	0
XM_034453467.1	2574	2475	8.83669	3.95932
XM_034453468.1	2273	2174	7.16641	3.65551
XM_034453469.1	1186	1087	0	0
XM_034453470.1	1088	989	0	0
XM_034453471.1	2726	2627	3.59737	1.51856
XM_034453472.1	2463	2364	0	0
XM_034453473.1	1353	1254	1	0.884318
XM_034453474.1	2783	2684	0	0
XM_034453475.1	2645	2546	0	0
XM_034453476.1	2548	2449	0	0
XM_034453477.1	4077	3978	0	0
XM_034453478.1	4187	4088	0.141002	0.0382491
XM_034453479.1	4157	4058	236.408	64.6033
XM_034453480.1	4163	4064	405.451	110.635
XM_034453481.1	1294	1195	0	0
XM_034453482.1	2723	2624	14.4026	6.08673
XM_034453483.1	1415	1316	44.3018	37.3311
XM_034453484.1	1208	1109	1.08311	1.08305
XM_034453485.1	1234	1135	0	0
XM_034453486.1	1205	1106	16.6151	16.6592
XM_034453487.1	4603	4504	6	1.47727
XM_034453488.1	1238	1139	0	0
XM_034453489.1	1555	1456	2	1.52326
XM_034453490.1	1215	1116	0	0
XM_034453491.1	1095	996	2	2.22678
XM_034453492.1	848	749	0	0
XM_034453493.1	1108	1009	0	0
XM_034453494.1	2227	2128	1	0.521116
XM_034453495.1	1196	1097	0	0
XM_034453496.1	1109	1010	37	40.6243
XM_034453497.1	3298	3199	2.16789	0.751499
XM_034453498.1	5154	5055	4.44112	0.974264
XM_034453499.1	3048	2949	0	0
XM_034453500.1	1435	1336	0	0
XM_034453501.1	1270	1171	8	7.57598
XM_034453502.1	1372	1273	0	0
XM_034453503.1	5712	5613	3.12254e-08	6.16906e-09
XM_034453504.1	5801	5702	0	0
XM_034453505.1	5703	5604	1.57398e-07	3.11463e-08
XM_034453506.1	5598	5499	30	6.04983
XM_034453507.1	1862	1763	3	1.88701
XM_034453508.1	1652	1553	2.00086	1.42873
XM_034453509.1	1653	1554	3.99914	2.85379
XM_034453510.1	862	763	1	1.45339
XM_034453511.1	1885	1786	1	0.620904
XM_034453512.1	2065	1966	0	0
XM_034453513.1	1434	1335	0	0
XM_034453514.1	1033	934	1.11754e-06	1.32685e-06
XM_034453515.1	1020	921	1.5283	1.84015
XM_034453516.1	1151	1052	11.4717	12.0926
XM_034453517.1	2136	2037	0	0
XM_034453518.1	871	772	3.33112	4.78496
XM_034453519.1	935	836	4.49226	5.95888
XM_034453520.1	994	895	0	0
XM_034453521.1	4315	4216	24.3701	6.41007
XM_034453522.1	940	841	0.0110161	0.0145258
XM_034453523.1	1350	1251	4.16561	3.69255
XM_034453524.1	2272	2173	19.1259	9.76038
XM_034453525.1	1679	1580	1	0.701857
XM_034453526.1	601	502	3	6.6271
XM_034453527.1	839	740	0	0
XM_034453528.1	801	702	0	0
XM_034453529.1	4044	3945	2.3738	0.667271
XM_034453530.1	496	397	0.896235	2.50344
XM_034453531.1	364	265	1	4.18466
XM_034453532.1	2117	2018	18.1486	9.97307
XM_034453533.1	622	523	1.07835	2.28646
XM_034453534.1	528	429	0	0
XM_034453535.1	2217	2118	6.81858	3.57004
XM_034453536.1	1670	1571	0	0
XM_034453537.1	2246	2147	10.0288	5.17994
XM_034453538.1	2217	2118	3.50947	1.83747
XM_034453539.1	1499	1400	14.6119	11.574
XM_034453540.1	4245	4146	25.9717	6.94667
XM_034453541.1	767	668	0	0
XM_034453542.1	2290	2191	0	0
XM_034453543.1	882	783	0	0
XM_034453544.1	436	337	1	3.29061
XM_034453545.1	1125	1026	0	0
XM_034453546.1	1773	1674	0	0
XM_034453547.1	1041	942	22.6383	26.6501
XM_034453548.1	2114	2015	1.0375	0.570978
XM_034453549.1	3569	3470	5.6249	1.79759
XM_034453550.1	853	754	0	0
XM_034453551.1	2748	2649	18.0754	7.56679
XM_034453552.1	594	495	2	4.48054
XM_034453553.1	1651	1552	0	0
XM_034453554.1	1023	924	0	0
XM_034453555.1	974	875	0	0
XM_034453556.1	614	515	0	0
XM_034453557.1	509	410	0	0
XM_034453558.1	3054	2955	2	0.750548
XM_034453559.1	1023	924	0	0
XM_034453560.1	1245	1146	9	8.70891
XM_034453561.1	1218	1119	0	0
XM_034453562.1	441	342	0	0
XM_034453563.1	2780	2681	58.794	24.3188
XM_034453564.1	1691	1592	0	0
XM_034453565.1	315	216	0	0
XM_034453566.1	2899	2800	12	4.75258
XM_034453567.1	5623	5524	0	0
XM_034453568.1	585	486	3	6.84527
XM_034453569.1	1240	1141	5	4.85948
XM_034453570.1	483	384	0	0
XM_034453571.1	5410	5311	11	2.29679
XM_034453572.1	727	628	0	0
XM_034453573.1	2138	2039	0	0
XM_034453574.1	2774	2675	11.255	4.66581
XM_034453575.1	2471	2372	0	0
XM_034453576.1	1507	1408	0	0
XM_034453577.1	351	252	0	0
XM_034453578.1	1785	1686	6	3.94639
XM_034453579.1	2439	2340	0	0
XM_034453580.1	2559	2460	0	0
XM_034453581.1	1080	981	0	0
XM_034453582.1	1039	940	0	0
XM_034453583.1	4023	3924	0	0
XM_034453584.1	854	755	0	0
XM_034453585.1	1281	1182	10	9.38185
XM_034453586.1	430	331	0	0
XM_034453587.1	2316	2217	1.09919	0.549808
XM_034453588.1	963	864	5.71429	7.33422
XM_034453589.1	1828	1729	4	2.56549
XM_034453590.1	2652	2553	0	0
XM_034453591.1	1528	1429	0	0
XM_034453592.1	1935	1836	0	0
XM_034453593.1	6687	6588	10	1.68326
XM_034453594.1	1747	1648	0	0
XM_034453595.1	2843	2744	0.982607	0.397101
XM_034453596.1	1482	1383	3.35649	2.69134
XM_034453597.1	693	594	0	0
XM_034453598.1	687	588	3.9325	7.41646
XM_034453599.1	832	733	0	0
XM_034453600.1	982	883	0	0
XM_034453601.1	678	579	1	1.91526
XM_034453602.1	1482	1383	0	0
XM_034453603.1	546	447	0	0
XM_034453604.1	399	300	0	0
XM_034453605.1	699	600	0	0
XM_034453606.1	2911	2812	8.15454	3.21581
XM_034453607.1	527	428	0	0
XM_034453608.1	565	466	0	0
XM_034453609.1	707	608	0	0
XM_034453610.1	1098	999	0	0
XM_034453611.1	631	532	0	0
XM_034453612.1	3954	3855	28	8.05452
XM_034453613.1	1231	1132	1.3014	1.27488
XM_034453614.1	1231	1132	1.3014	1.27488
XM_034453615.1	1487	1388	7.3972	5.90995
XM_034453616.1	2261	2162	6.06377	3.11023
XM_034453617.1	2703	2604	107.233	45.6658
XM_034453618.1	2821	2722	0	0
XM_034453619.1	1663	1564	0	0
XM_034453620.1	2224	2125	1	0.521851
XM_034453621.1	3117	3018	8.86121	3.25596
XM_034453622.1	3116	3017	0	0
XM_034453623.1	2297	2198	3.70296	1.86822
XM_034453624.1	1200	1101	0.1776	0.17888
XM_034453625.1	1197	1098	2.77909	2.80677
XM_034453626.1	850	751	2.59486	3.83159
XM_034453627.1	1619	1520	0	0
XM_034453628.1	1203	1104	0	0
XM_034453629.1	2038	1939	46.8324	26.784
XM_034453630.1	5143	5044	38	8.35438
XM_034453631.1	5103	5004	0	0
XM_034453632.1	695	596	0	0
XM_034453633.1	1277	1178	6.09814	5.74061
XM_034453634.1	2840	2741	5.01728	2.02985
XM_034453635.1	1086	987	67	75.2772
XM_034453636.1	1395	1296	16.3805	14.0162
XM_034453637.1	1378	1279	0	0
XM_034453638.1	1139	1040	0	0
XM_034453639.1	1358	1259	16.6195	14.6385
XM_034453640.1	1713	1614	0	0
XM_034453641.1	1374	1275	0	0
XM_034453642.1	1332	1233	0	0
XM_034453643.1	1293	1194	0	0
XM_034453644.1	1251	1152	0	0
XM_034453645.1	8245	8146	61.8001	8.413
XM_034453646.1	8272	8173	2.19988	0.298486
XM_034453647.1	6393	6294	0	0
XM_034453648.1	6384	6285	20.4145	3.60195
XM_034453649.1	6231	6132	0	0
XM_034453650.1	6222	6123	0	0
XM_034453651.1	1541	1442	2.54972	1.9608
XM_034453652.1	6135	6036	133.811	24.5838
XM_034453653.1	6126	6027	502.774	92.5077
XM_034453654.1	6337	6238	0	0
XM_034453655.1	6298	6199	10.4336	1.86646
XM_034453656.1	6366	6267	0	0
XM_034453657.1	6279	6180	42.3696	7.60277
XM_034453658.1	6288	6189	41.5457	7.44409
XM_034453659.1	5270	5171	0	0
XM_034453660.1	6322	6223	0.161069	0.0287025
XM_034453661.1	6310	6211	0	0
XM_034453662.1	6301	6202	0	0
XM_034453663.1	6295	6196	12.8977	2.30838
XM_034453664.1	6286	6187	55.8285	10.0065
XM_034453665.1	4060	3961	0	0
XM_034453666.1	4045	3946	0.000828102	0.000232719
XM_034453667.1	4965	4866	9.15887e-06	2.08726e-06
XM_034453668.1	4109	4010	5.24672	1.45094
XM_034453669.1	4009	3910	8.51628	2.41534
XM_034453670.1	4916	4817	0	0
XM_034453671.1	4129	4030	315	86.6785
XM_034453672.1	4259	4160	0	0
XM_034453673.1	2589	2490	0	0
XM_034453674.1	2583	2484	0	0
XM_034453675.1	2572	2473	0	0
XM_034453676.1	2461	2362	3	1.40847
XM_034453677.1	4123	4024	0	0
XM_034453678.1	4299	4200	7	1.84822
XM_034453679.1	5544	5445	68.8268	14.0173
XM_034453680.1	2252	2153	0	0
XM_034453681.1	2210	2111	3.02242	1.58772
XM_034453682.1	2719	2620	26.0873	11.0416
XM_034453683.1	6996	6897	17.6033	2.83035
XM_034453684.1	5189	5090	0.482524	0.105125
XM_034453685.1	2580	2481	0	0
XM_034453686.1	3730	3631	7	2.13785
XM_034453687.1	2705	2606	0.0188987	0.00804198
XM_034453688.1	2693	2594	1.9811	0.84692
XM_034453689.1	3018	2919	0	0
XM_034453690.1	2008	1909	0.000599035	0.000347978
XM_034453691.1	1994	1895	0.999401	0.584839
XM_034453692.1	1840	1741	0	0
XM_034453693.1	2613	2514	0	0
XM_034453694.1	2384	2285	0	0
XM_034453695.1	856	757	0	0
XM_034453696.1	6417	6318	133	23.3441
XM_034453697.1	2392	2293	66	31.9187
XM_034453698.1	2100	2001	4.62327	2.56217
XM_034453699.1	1917	1818	8.51775e-06	5.19561e-06
XM_034453700.1	1546	1447	11.2781	8.64315
XM_034453701.1	1822	1723	4.67769	3.01059
XM_034453702.1	4557	4458	1.64824e-05	4.10001e-06
XM_034453703.1	1844	1745	0	0
XM_034453704.1	1426	1327	0	0
XM_034453705.1	3369	3270	2	0.678247
XM_034453706.1	1159	1060	0	0
XM_034453707.1	733	634	0	0
XM_034453708.1	660	561	0	0
XM_034453709.1	2291	2192	0	0
XM_034453710.1	2156	2057	0	0
XM_034453711.1	2156	2057	0	0
XM_034453712.1	619	520	0	0
XM_034453713.1	706	607	0	0
XM_034453714.1	892	793	1	1.3984
XM_034453715.1	2117	2018	0	0
XM_034453716.1	2261	2162	1	0.512921
XM_034453717.1	988	889	0	0
XM_034453718.1	1020	921	0	0
XM_034453719.1	3045	2946	0	0
XM_034453720.1	717	618	0	0
XM_034453721.1	2053	1954	9	5.10768
XM_034453722.1	1651	1552	1	0.714519
XM_034453723.1	1831	1732	0	0
XM_034453724.1	2049	1950	70	39.8079
XM_034453725.1	1177	1078	0	0
XM_034453726.1	2964	2865	50	19.3531
XM_034453727.1	1713	1614	0	0
XM_034453728.1	2012	1913	0	0
XM_034453729.1	3003	2904	0	0
XM_034453730.1	3033	2934	0	0
XM_034453731.1	1443	1344	2	1.6502
XM_034453732.1	3951	3852	7.74129	2.2286
XM_034453733.1	3945	3846	37.2587	10.743
XM_034453734.1	1167	1068	9	9.34495
XM_034453735.1	841	742	0	0
XM_034453736.1	703	604	0	0
XM_034453737.1	1144	1045	0	0
XM_034453738.1	2693	2594	7	2.9925
XM_034453739.1	1137	1038	0	0
XM_034453740.1	1887	1788	0	0
XM_034453741.1	2952	2853	2.99985	1.16601
XM_034453742.1	3088	2989	0	0
XM_034453743.1	2981	2882	0.000112139	4.31488e-05
XM_034453744.1	3112	3013	0	0
XM_034453745.1	4523	4424	108	27.0716
XM_034453746.1	2056	1957	0.0384843	0.0218071
XM_034453747.1	2044	1945	18.9615	10.8108
XM_034453748.1	3098	2999	0	0
XM_034453749.1	2946	2847	1	0.38951
XM_034453750.1	2523	2424	21	9.6071
XM_034453751.1	3044	2945	15	5.64822
XM_034453752.1	1350	1251	7.35012	6.51543
XM_034453753.1	8662	8563	55.1285	7.13931
XM_034453754.1	429	330	20	67.2081
XM_034453755.1	2914	2815	8.79044	3.46288
XM_034453756.1	3217	3118	10.2576	3.64816
XM_034453757.1	3114	3015	0	0
XM_034453758.1	2398	2299	1.92101	0.926611
XM_034453759.1	429	330	20	67.2081
XM_034453760.1	1872	1773	0	0
XM_034453761.1	1824	1725	1.0939	0.703222
XM_034453762.1	2528	2429	15.8805	7.25006
XM_034453763.1	2595	2496	0	0
XM_034453764.1	3060	2961	0	0
XM_034453765.1	2131	2032	0	0
XM_034453766.1	2448	2349	0	0
XM_034453767.1	2052	1953	0	0
XM_034453768.1	429	330	20	67.2081
XM_034453769.1	2048	1949	8.20743	4.66983
XM_034453770.1	2393	2294	0.239824	0.115932
XM_034453771.1	2386	2287	5.22106	2.53162
XM_034453772.1	2041	1942	27	15.4177
XM_034453773.1	3633	3534	0	0
XM_034453774.1	2182	2083	0	0
XM_034453775.1	2269	2170	6	3.06618
XM_034453776.1	2074	1975	1	0.561486
XM_034453777.1	2520	2421	3.81727	1.74849
XM_034453778.1	2281	2182	1	0.508219
XM_034453779.1	5741	5642	183.737	36.1134
XM_034453780.1	2076	1977	2.14098	1.20091
XM_034453781.1	1967	1868	1.03482	0.614321
XM_034453782.1	2525	2426	11	5.02814
XM_034453783.1	1533	1434	0.0232954	0.0180147
XM_034453784.1	5610	5511	0	0
XM_034453785.1	771	672	0	0
XM_034453786.1	5739	5640	24.6213	4.84102
XM_034453787.1	2050	1951	0	0
XM_034453788.1	3316	3217	1	0.344711
XM_034453789.1	1052	953	0	0
XM_034453790.1	5580	5481	0	0
XM_034453791.1	2336	2237	55.9722	27.7467
XM_034453792.1	770	671	0	0
XM_034453793.1	448	349	0	0
XM_034453794.1	5571	5472	23.0412	4.66943
XM_034453795.1	836	737	0	0
XM_034453796.1	430	331	0	0
XM_034453797.1	966	867	0	0
XM_034453798.1	2374	2275	0	0
XM_034453799.1	1618	1519	0	0
XM_034453800.1	3166	3067	4	1.44628
XM_034453801.1	3308	3209	0	0
XM_034453802.1	2014	1915	0	0
XM_034453803.1	1875	1776	0	0
XM_034453804.1	2010	1911	0	0
XM_034453805.1	1866	1767	0	0
XM_034453806.1	1862	1763	0	0
XM_034453807.1	3454	3355	4	1.32213
XM_034453808.1	1664	1565	12.7862	9.0601
XM_034453809.1	2933	2834	0.000136619	5.34585e-05
XM_034453810.1	2926	2827	0.0016525	0.000648218
XM_034453811.1	2930	2831	0.000397345	0.000155644
XM_034453812.1	1425	1326	0	0
XM_034453813.1	2903	2804	6.22763	2.46292
XM_034453814.1	2783	2684	0	0
XM_034453815.1	2775	2676	0	0
XM_034453816.1	3191	3092	0	0
XM_034453817.1	1625	1526	2	1.45339
XM_034453818.1	1108	1009	0	0
XM_034453819.1	1253	1154	0	0
XM_034453820.1	1216	1117	1	0.992779
XM_034453821.1	985	886	7	8.76133
XM_034453822.1	1625	1526	0	0
XM_034453823.1	496	397	0	0
XM_034453824.1	2512	2413	4	1.83827
XM_034453825.1	1325	1226	21	18.9948
XM_034453826.1	2945	2846	8	3.11717
XM_034453827.1	2942	2843	0	0
XM_034453828.1	2861	2762	0	0
XM_034453829.1	4925	4826	0	0
XM_034453830.1	4835	4736	0	0
XM_034453831.1	4835	4736	0	0
XM_034453832.1	4835	4736	0	0
XM_034453833.1	4786	4687	0	0
XM_034453834.1	4835	4736	0	0
XM_034453835.1	1038	939	0	0
XM_034453836.1	4835	4736	0	0
XM_034453837.1	4835	4736	0	0
XM_034453838.1	4832	4733	0	0
XM_034453839.1	4745	4646	0	0
XM_034453840.1	4745	4646	0	0
XM_034453841.1	4745	4646	0	0
XM_034453842.1	4745	4646	0	0
XM_034453843.1	4745	4646	0	0
XM_034453844.1	4742	4643	0	0
XM_034453845.1	4655	4556	0	0
XM_034453846.1	4655	4556	0	0
XM_034453847.1	4655	4556	0	0
XM_034453848.1	4565	4466	0	0
XM_034453849.1	4533	4434	0	0
XM_034453850.1	4475	4376	1.93983e-08	4.91578e-09
XM_034453851.1	7784	7685	0.218034	0.031462
XM_034453852.1	4385	4286	24.2723	6.28008
XM_034453853.1	2150	2051	3.0652e-08	1.65729e-08
XM_034453854.1	2108	2009	35	19.3194
XM_034453855.1	2048	1949	0	0
XM_034453856.1	7768	7669	1.78197	0.257672
XM_034453857.1	2984	2885	0	0
XM_034453858.1	3481	3382	20.3735	6.68033
XM_034453859.1	6470	6371	0	0
XM_034453860.1	3610	3511	12	3.79015
XM_034453861.1	4056	3957	3	0.840739
XM_034453862.1	2335	2236	3.42757	1.69989
XM_034453863.1	2202	2103	0	0
XM_034453864.1	2313	2214	0	0
XM_034453865.1	6482	6383	0	0
XM_034453866.1	2141	2042	0	0
XM_034453867.1	2145	2046	0	0
XM_034453868.1	2101	2002	0	0
XM_034453869.1	1918	1819	0	0
XM_034453870.1	2020	1921	0	0
XM_034453871.1	1746	1647	0	0
XM_034453872.1	1750	1651	0	0
XM_034453873.1	1848	1749	0	0
XM_034453874.1	1852	1753	0	0
XM_034453875.1	1706	1607	0	0
XM_034453876.1	6485	6386	0	0
XM_034453877.1	1808	1709	0	0
XM_034453878.1	1402	1303	0	0
XM_034453879.1	2077	1978	0	0
XM_034453880.1	1553	1454	1.06267	0.810477
XM_034453881.1	1557	1458	0.0666403	0.0506857
XM_034453882.1	1129	1030	0	0
XM_034453883.1	3198	3099	0.0206843	0.00740159
XM_034453884.1	3180	3081	7.34104	2.64224
XM_034453885.1	2328	2229	0	0
XM_034453886.1	2271	2172	26	13.2745
XM_034453887.1	2278	2179	0	0
XM_034453888.1	784	685	1.55085	2.51065
XM_034453889.1	791	692	0	0
XM_034453890.1	1269	1170	2	1.89561
XM_034453891.1	1714	1615	8	5.49317
XM_034453892.1	2583	2484	29.028	12.959
XM_034453893.1	6330	6231	0	0
XM_034453894.1	6411	6312	0	0
XM_034453895.1	5598	5499	0	0
XM_034453896.1	5845	5746	0	0
XM_034453897.1	5174	5075	25.8581	5.65024
XM_034453898.1	5030	4931	0	0
XM_034453899.1	1893	1794	0	0
XM_034453900.1	1749	1650	0	0
XM_034453901.1	1445	1346	30.9759	25.5202
XM_034453902.1	2828	2729	0	0
XM_034453903.1	3552	3453	0.00452917	0.00145455
XM_034453904.1	3522	3423	29.9237	9.69425
XM_034453905.1	3376	3277	0	0
XM_034453906.1	3290	3191	1.36382e-05	4.73955e-06
XM_034453907.1	3244	3145	31	10.9307
XM_034453908.1	2615	2516	1.44924	0.638757
XM_034453909.1	2518	2419	0	0
XM_034453910.1	3120	3021	0.199251	0.0731402
XM_034453911.1	3108	3009	11.0095	4.05743
XM_034453912.1	3430	3331	27.5417	9.16901
XM_034453913.1	2562	2463	0	0
XM_034453914.1	3235	3136	13.9191	4.92198
XM_034453915.1	1907	1808	0	0
XM_034453916.1	1814	1715	2.49762	1.61498
XM_034453917.1	2982	2883	1	0.384646
XM_034453918.1	3028	2929	1.0045	0.380309
XM_034453919.1	3023	2924	5.62199	2.13215
XM_034453920.1	2519	2420	0	0
XM_034453921.1	2223	2124	1	0.522097
XM_034453922.1	1500	1401	1	0.79153
XM_034453923.1	1500	1401	1	0.79153
XM_034453924.1	7631	7532	0	0
XM_034453925.1	7493	7394	1.8896e-08	2.83397e-09
XM_034453926.1	7410	7311	0.00165292	0.000250716
XM_034453927.1	7347	7248	10.1606	1.55456
XM_034453928.1	7341	7242	23.4133	3.58517
XM_034453929.1	7708	7609	0	0
XM_034453930.1	7411	7312	0.00144005	0.000218398
XM_034453931.1	7405	7306	14.9065	2.26257
XM_034453932.1	7393	7294	78.1621	11.8833
XM_034453933.1	7288	7189	0.230287	0.0355227
XM_034453934.1	7504	7405	46.124	6.90729
XM_034453935.1	7444	7345	1.53857e-05	2.3229e-06
XM_034453936.1	7443	7344	1.7649e-05	2.66498e-06
XM_034453937.1	2278	2179	0	0
XM_034453938.1	3137	3038	3	1.09506
XM_034453939.1	669	570	0	0
XM_034453940.1	679	580	0	0
XM_034453941.1	1293	1194	0	0
XM_034453942.1	4127	4028	139.592	38.4306
XM_034453943.1	1965	1866	0	0
XM_034453944.1	1854	1755	86	54.3409
XM_034453945.1	1829	1730	0	0
XM_034453946.1	1359	1260	0	0
XM_034453947.1	1323	1224	0.161325	0.146159
XM_034453948.1	1359	1260	0	0
XM_034453949.1	1321	1222	0.838675	0.761077
XM_034453950.1	5422	5323	3.13965	0.65408
XM_034453951.1	5246	5147	8.02032	1.728
XM_034453952.1	2428	2329	0	0
XM_034453953.1	2678	2579	0	0
XM_034453954.1	770	671	0	0
XM_034453955.1	1832	1733	0	0
XM_034453956.1	1875	1776	0	0
XM_034453957.1	1852	1753	9.96364e-08	6.30292e-08
XM_034453958.1	1953	1854	0	0
XM_034453959.1	1913	1814	0	0
XM_034453960.1	1866	1767	0	0
XM_034453961.1	1823	1724	2	1.28647
XM_034453962.1	1207	1108	1	1.00084
XM_034453963.1	1397	1298	0	0
XM_034453964.1	1317	1218	0	0
XM_034453965.1	2371	2272	0	0
XM_034453966.1	2143	2044	3	1.62759
XM_034453967.1	4577	4478	4	0.990562
XM_034453968.1	1698	1599	0.521055	0.36136
XM_034453969.1	1384	1285	0	0
XM_034453970.1	611	512	0	0
XM_034453971.1	7174	7075	0.00412574	0.000646668
XM_034453972.1	7141	7042	0.459377	0.0723401
XM_034453973.1	7141	7042	0.459377	0.0723401
XM_034453974.1	5961	5862	9.80924	1.85565
XM_034453975.1	1900	1801	5.74444	3.53704
XM_034453976.1	5297	5198	0	0
XM_034453977.1	693	594	38	70.9419
XM_034453978.1	927	828	1.39718e-05	1.87124e-05
XM_034453979.1	1107	1008	2	2.20027
XM_034453980.1	916	817	9.99999	13.5732
XM_034453981.1	2318	2219	33.8777	16.9302
XM_034453982.1	2026	1927	0	0
XM_034453983.1	2652	2553	0.0606834	0.0263588
XM_034453984.1	2640	2541	7.00792	3.05837
XM_034453985.1	2772	2673	0	0
XM_034453986.1	2637	2538	23.0537	10.0729
XM_034453987.1	1273	1174	14.7481	13.9308
XM_034453988.1	1274	1175	6.25186	5.90034
XM_034453989.1	2752	2653	11	4.59792
XM_034453990.1	2724	2625	0	0
XM_034453991.1	8320	8221	0	0
XM_034453992.1	2401	2302	7	3.37208
XM_034453993.1	3840	3741	0	0
XM_034453994.1	3837	3738	0	0
XM_034453995.1	3834	3735	0	0
XM_034453996.1	8297	8198	81.7136	11.0533
XM_034453997.1	3828	3729	0	0
XM_034453998.1	3741	3642	0	0
XM_034453999.1	3729	3630	0	0
XM_034454000.1	3729	3630	0	0
XM_034454001.1	3564	3465	0	0
XM_034454002.1	3482	3383	14.5351	4.76455
XM_034454003.1	1326	1227	8.4649	7.65038
XM_034454004.1	1241	1142	0	0
XM_034454005.1	8287	8188	0	0
XM_034454006.1	1223	1124	0	0
XM_034454007.1	1193	1094	0	0
