target_id	length	eff_length	est_counts	tpm
XM_034450513.1	5847	5748	42.719	6.70923
XM_034450514.1	3401	3302	2.48756	0.680087
XM_034450515.1	3395	3296	20.5124	5.61822
XM_034450516.1	1926	1827	0	0
XM_034450517.1	1067	968	2	1.86519
XM_034450518.1	2133	2034	0	0
XM_034450519.1	2690	2591	9.6564	3.36447
XM_034450520.1	2756	2657	0	0
XM_034450521.1	2315	2216	0	0
XM_034450522.1	2648	2549	1.29586	0.458942
XM_034450523.1	2701	2602	4	1.38778
XM_034450524.1	1099	1000	0	0
XM_034450525.1	2712	2613	8.01569	2.7693
XM_034450526.1	2691	2592	0	0
XM_034450527.1	2728	2629	0	0
XM_034450528.1	3683	3584	0	0
XM_034450529.1	3704	3605	15	3.75625
XM_034450530.1	2107	2008	4.24076	1.90655
XM_034450531.1	993	894	0	0
XM_034450532.1	1516	1417	1	0.637087
XM_034450533.1	2144	2045	7	3.0901
XM_034450534.1	3910	3811	0	0
XM_034450535.1	3121	3022	168.935	50.4655
XM_034450536.1	4062	3963	0	0
XM_034450537.1	2444	2345	17.9769	6.92054
XM_034450538.1	2115	2016	25	11.1948
XM_034450539.1	2803	2704	0	0
XM_034450540.1	2062	1963	10.2556	4.71641
XM_034450541.1	2065	1966	1.74435	0.800977
XM_034450542.1	1153	1054	0	0
XM_034450543.1	1916	1817	0.235792	0.11715
XM_034450544.1	1911	1812	5.76421	2.87177
XM_034450545.1	2058	1959	6.34389	2.92341
XM_034450546.1	5532	5433	0	0
XM_034450547.1	2660	2561	0	0
XM_034450548.1	5536	5437	0	0
XM_034450549.1	5543	5444	0	0
XM_034450550.1	5431	5332	0	0
XM_034450551.1	5324	5225	0	0
XM_034450552.1	5441	5342	0	0
XM_034450553.1	2711	2612	16	5.52987
XM_034450554.1	3470	3371	0	0
XM_034450555.1	4585	4486	8	1.6099
XM_034450556.1	1905	1806	5.99959	2.99897
XM_034450557.1	3219	3120	0	0
XM_034450558.1	3088	2989	3.62224	1.094
XM_034450559.1	2914	2815	7.25363	2.32619
XM_034450560.1	1980	1881	0	0
XM_034450561.1	1960	1861	10.4927	5.08988
XM_034450562.1	3172	3073	35.0355	10.2924
XM_034450563.1	7052	6953	13.203	1.71422
XM_034450564.1	1766	1667	0	0
XM_034450565.1	7033	6934	0	0
XM_034450566.1	1818	1719	0	0
XM_034450567.1	676	577	19.5469	30.5823
XM_034450568.1	706	607	9.89695e-06	1.47191e-05
XM_034450569.1	700	601	0.99999	1.50207
XM_034450570.1	2493	2394	7	2.63963
XM_034450571.1	2138	2039	9.21954	4.08188
XM_034450572.1	2136	2037	28.7805	12.7548
XM_034450573.1	2191	2092	0	0
XM_034450574.1	1960	1861	21.0446	10.2085
XM_034450575.1	4849	4750	0	0
XM_034450576.1	1227	1128	0	0
XM_034450577.1	2020	1921	6	2.81963
XM_034450578.1	2181	2082	0	0
XM_034450579.1	1546	1447	9	5.61491
XM_034450580.1	2608	2509	33.2078	11.9483
XM_034450581.1	2624	2525	0.0208355	0.00744921
XM_034450582.1	2795	2696	2.99998	1.00454
XM_034450583.1	734	635	0	0
XM_034450584.1	3513	3414	5.23148	1.38334
XM_034450585.1	1447	1348	3.50947	2.35029
XM_034450586.1	674	575	89	139.73
XM_034450587.1	655	556	1	1.62365
XM_034450588.1	2823	2724	1.87046e-05	6.19883e-06
XM_034450589.1	3296	3197	15.9158	4.49422
XM_034450590.1	2794	2695	28.435	9.52494
XM_034450591.1	2152	2053	1	0.439723
XM_034450592.1	1947	1848	0	0
XM_034450593.1	3756	3657	7	1.72799
XM_034450594.1	1504	1405	6.36437	4.08928
XM_034450595.1	1805	1706	4.09711	2.16804
XM_034450596.1	2406	2307	0	0
XM_034450597.1	1696	1597	0	0
XM_034450598.1	2286	2187	2.30201	0.950228
XM_034450599.1	5350	5251	0	0
XM_034450600.1	1166	1067	2	1.69213
XM_034450601.1	445	346	0	0
XM_034450602.1	2391	2292	0.000106644	4.20039e-05
XM_034450603.1	2373	2274	0.999893	0.396946
XM_034450604.1	1306	1207	0	0
XM_034450605.1	1634	1535	0	0
XM_034450606.1	1580	1481	0	0
XM_034450607.1	1585	1486	0	0
XM_034450608.1	1983	1884	2	0.958335
XM_034450609.1	3055	2956	0	0
XM_034450610.1	1190	1091	0.827133	0.684415
XM_034450611.1	1187	1088	20.1729	16.7381
XM_034450612.1	631	532	0	0
XM_034450613.1	2101	2002	17	7.66573
XM_034450614.1	2956	2857	25.8558	8.16989
XM_034450615.1	14301	14202	66.6798	4.23851
XM_034450616.1	14289	14190	6.95672e-06	4.42579e-07
XM_034450617.1	14283	14184	1.13623e-05	7.23161e-07
XM_034450618.1	14262	14163	6.33705e-05	4.03925e-06
XM_034450619.1	14253	14154	0.000132471	8.44911e-06
XM_034450620.1	14193	14094	2.80259e-06	1.79512e-07
XM_034450621.1	14094	13995	65.0753	4.1977
XM_034450622.1	14085	13986	137.245	8.85871
XM_034450623.1	4695	4596	214	42.0341
XM_034450624.1	3165	3066	18.1008	5.32959
XM_034450625.1	2636	2537	6	2.13501
XM_034450626.1	2108	2009	0	0
XM_034450627.1	737	638	1	1.41497
XM_034450628.1	2858	2759	248.225	81.22
XM_034450629.1	2855	2756	2.74852	0.900302
XM_034450630.1	2846	2747	0.0057463	0.00188842
XM_034450631.1	2843	2744	0.0204112	0.00671512
XM_034450632.1	2795	2696	2.04343	0.684241
XM_034450633.1	1685	1586	0	0
XM_034450634.1	1574	1475	82	50.1869
XM_034450635.1	5075	4976	0	0
XM_034450636.1	4795	4696	0	0
XM_034450637.1	4933	4834	0	0
XM_034450638.1	4588	4489	26.5379	5.33685
XM_034450639.1	5376	5277	2.83878	0.485638
XM_034450640.1	5370	5271	10.6234	1.81944
XM_034450641.1	5654	5555	0	0
XM_034450642.1	5593	5494	0	0
XM_034450643.1	2787	2688	2.96443	0.995588
XM_034450644.1	3411	3312	0	0
XM_034450645.1	6794	6695	0	0
XM_034450646.1	6771	6672	0	0
XM_034450647.1	6695	6596	3.19169e-05	4.36826e-06
XM_034450648.1	6662	6563	0.0107345	0.00147655
XM_034450649.1	6617	6518	31.3992	4.34883
XM_034450650.1	2405	2306	17	6.65515
XM_034450651.1	1796	1697	49175.2	26159.7
XM_034450652.1	4898	4799	0	0
XM_034450653.1	4866	4767	0	0
XM_034450654.1	4547	4448	44.9013	9.11303
XM_034450655.1	4693	4594	0	0
XM_034450656.1	4462	4363	0	0
XM_034450657.1	4271	4172	0.00587338	0.0012709
XM_034450658.1	4339	4240	0	0
XM_034450659.1	1760	1661	19.374	10.5298
XM_034450660.1	447	348	0	0
XM_034450661.1	2236	2137	33.7197	14.2445
XM_034450662.1	2529	2430	73	27.1197
XM_034450663.1	1679	1580	0	0
XM_034450664.1	1749	1650	0	0
XM_034450665.1	1693	1594	0	0
XM_034450666.1	812	713	0	0
XM_034450667.1	1390	1291	33.4048	23.3588
XM_034450668.1	1044	945	0	0
XM_034450669.1	540	441	0	0
XM_034450670.1	12976	12877	4.35229	0.305121
XM_034450671.1	12970	12871	7.47323	0.52416
XM_034450672.1	12955	12856	28.9043	2.02967
XM_034450673.1	12949	12850	49.6749	3.48981
XM_034450674.1	3935	3836	22.3757	5.26583
XM_034450675.1	1228	1129	3	2.39881
XM_034450676.1	1168	1069	0	0
XM_034450677.1	548	449	0	0
XM_034450678.1	1364	1265	0	0
XM_034450679.1	1074	975	0	0
XM_034450680.1	1224	1125	0	0
XM_034450681.1	1284	1185	0	0
XM_034450682.1	1263	1164	0.151013	0.117119
XM_034450683.1	1124	1025	25.783	22.7079
XM_034450684.1	1182	1083	0	0
XM_034450685.1	1138	1039	6	5.2132
XM_034450686.1	2118	2019	26.074	11.6584
XM_034450687.1	2239	2140	34	14.3428
XM_034450688.1	1115	1016	0	0
XM_034450689.1	875	776	0	0
XM_034450690.1	1815	1716	37	19.4649
XM_034450691.1	1809	1710	0	0
XM_034450692.1	1009	910	27.9863	27.7634
XM_034450693.1	1015	916	0.0136839	0.013486
XM_034450694.1	2005	1906	0	0
XM_034450695.1	1974	1875	0	0
XM_034450696.1	1155	1056	0	0
XM_034450697.1	1098	999	2	1.80731
XM_034450698.1	1851	1752	4	2.06108
XM_034450699.1	2316	2217	13.0099	5.29757
XM_034450700.1	1679	1580	3.69851	2.11319
XM_034450701.1	714	615	0	0
XM_034450702.1	718	619	0	0
XM_034450703.1	1055	956	1	0.944301
XM_034450704.1	1446	1347	2.17903	1.46037
XM_034450705.1	2510	2411	0	0
XM_034450706.1	780	681	0	0
XM_034450707.1	3413	3314	5	1.36203
XM_034450708.1	4558	4459	8.64746	1.75073
XM_034450709.1	1245	1146	3.07113	2.41926
XM_034450710.1	941	842	1.13204e-07	1.21372e-07
XM_034450711.1	951	852	0	0
XM_034450712.1	929	830	1.92887	2.09794
XM_034450713.1	2843	2744	23	7.5668
XM_034450714.1	786	687	0	0
XM_034450715.1	1884	1785	5.13479	2.59689
XM_034450716.1	4228	4129	0	0
XM_034450717.1	3179	3080	0	0
XM_034450718.1	2025	1926	1.21909	0.571412
XM_034450719.1	4449	4350	0	0
XM_034450720.1	4823	4724	2	0.382198
XM_034450721.1	4823	4724	2	0.382198
XM_034450722.1	4344	4245	0	0
XM_034450723.1	2628	2529	0	0
XM_034450724.1	2078	1979	0	0
XM_034450725.1	2192	2093	18.9704	8.18233
XM_034450726.1	3053	2954	2.07411	0.633854
XM_034450727.1	2216	2117	0	0
XM_034450728.1	2067	1968	0	0
XM_034450729.1	3060	2961	0	0
XM_034450730.1	2094	1995	2	0.905015
XM_034450731.1	2604	2505	0	0
XM_034450732.1	1154	1055	0	0
XM_034450733.1	2102	2003	0	0
XM_034450734.1	3142	3043	0	0
XM_034450735.1	4146	4047	1	0.223067
XM_034450736.1	2166	2067	8.32904	3.63767
XM_034450737.1	2153	2054	43.671	19.1938
XM_034450738.1	1869	1770	15.6823	7.99844
XM_034450739.1	4563	4464	69.2352	14.0014
XM_034450740.1	4283	4184	0	0
XM_034450741.1	1988	1889	4	1.9116
XM_034450742.1	1470	1371	0	0
XM_034450743.1	1700	1601	0	0
XM_034450744.1	1606	1507	3.64456	2.18324
XM_034450745.1	1769	1670	1	0.54057
XM_034450746.1	3421	3322	15	4.07624
XM_034450747.1	1959	1860	0	0
XM_034450748.1	1935	1836	12.75	6.26911
XM_034450749.1	1960	1861	0	0
XM_034450750.1	1791	1692	4.93448	2.63275
XM_034450751.1	2051	1952	0	0
XM_034450752.1	1880	1781	0	0
XM_034450753.1	3503	3404	0	0
XM_034450754.1	3501	3402	0	0
XM_034450755.1	3482	3383	0	0
XM_034450756.1	3455	3356	0	0
XM_034450757.1	3453	3354	0	0
XM_034450758.1	3429	3330	0	0
XM_034450759.1	2828	2729	1	0.3308
XM_034450760.1	2895	2796	0	0
XM_034450761.1	2271	2172	0	0
XM_034450762.1	699	600	7	10.5321
XM_034450763.1	4228	4129	5.37418	1.175
XM_034450764.1	1899	1800	22.2802	11.1742
XM_034450765.1	2121	2022	4.65154	2.07675
XM_034450766.1	2159	2060	0	0
XM_034450767.1	2146	2047	2.56956	1.13321
XM_034450768.1	2161	2062	0.00053915	0.000236042
XM_034450769.1	1426	1327	4.17242	2.83848
XM_034450770.1	4854	4755	7.99592	1.51805
XM_034450771.1	3544	3445	3.3434e-07	8.76129e-08
XM_034450772.1	3537	3438	3.53899e-06	9.2927e-07
XM_034450773.1	2491	2392	0	0
XM_034450774.1	3500	3401	0.999996	0.265436
XM_034450775.1	1962	1863	0	0
XM_034450776.1	1808	1709	1	0.528234
XM_034450777.1	3289	3190	0	0
XM_034450778.1	3266	3167	0	0
XM_034450779.1	5124	5025	4.18833e-06	7.52443e-07
XM_034450780.1	5061	4962	9.50684	1.72961
XM_034450781.1	2052	1953	0	0
XM_034450782.1	4982	4883	0.0363958	0.00672873
XM_034450783.1	3650	3551	0	0
XM_034450784.1	3630	3531	1.97576	0.505133
XM_034450785.1	2615	2516	0.253454	0.0909403
XM_034450786.1	2524	2425	0	0
XM_034450787.1	2527	2428	0	0
XM_034450788.1	2437	2338	2.44945	0.945785
XM_034450789.1	2871	2772	3.17162	1.0329
XM_034450790.1	2398	2299	7.37647	2.89653
XM_034450791.1	2268	2169	0	0
XM_034450792.1	1622	1523	0	0
XM_034450793.1	1753	1654	0	0
XM_034450794.1	1632	1533	0	0
XM_034450795.1	1580	1481	0	0
XM_034450796.1	1490	1391	0	0
XM_034450797.1	1358	1259	2	1.43408
XM_034450798.1	3496	3397	0	0
XM_034450799.1	3487	3388	0	0
XM_034450800.1	2230	2131	0	0
XM_034450801.1	1929	1830	9.83871	4.85351
XM_034450802.1	1069	970	0	0
XM_034450803.1	999	900	0.16129	0.161784
XM_034450804.1	1524	1425	0	0
XM_034450805.1	1647	1548	1	0.583173
XM_034450806.1	1171	1072	0	0
XM_034450807.1	1589	1490	0	0
XM_034450808.1	1997	1898	6.88605	3.27523
XM_034450809.1	2049	1950	0	0
XM_034450810.1	1732	1633	0	0
XM_034450811.1	6516	6417	0	0
XM_034450812.1	6516	6417	0	0
XM_034450813.1	6489	6390	0	0
XM_034450814.1	6489	6390	0	0
XM_034450815.1	6471	6372	68	9.63389
XM_034450816.1	2249	2150	0.660966	0.277529
XM_034450817.1	2246	2147	3.33903	1.40397
XM_034450818.1	2978	2879	1.72424e-07	5.4066e-08
XM_034450819.1	2979	2880	1.1525e-07	3.61259e-08
XM_034450820.1	2941	2842	0.566243	0.179865
XM_034450821.1	2932	2833	22.4338	7.14865
XM_034450822.1	2978	2879	1.72424e-07	5.4066e-08
XM_034450823.1	2286	2187	0	0
XM_034450824.1	3461	3362	7.79396	2.0928
XM_034450825.1	2050	1951	14.6976	6.80077
XM_034450826.1	4391	4292	0	0
XM_034450827.1	4108	4009	33.5921	7.56431
XM_034450828.1	1840	1741	0	0
XM_034450829.1	703	604	0	0
XM_034450830.1	15515	15416	82.6572	4.84036
XM_034450831.1	483	384	0	0
XM_034450832.1	2832	2733	5.38915	1.78012
XM_034450833.1	4750	4651	31	6.01705
XM_034450834.1	2007	1908	0	0
XM_034450835.1	5062	4963	0	0
XM_034450836.1	4923	4824	1.38213	0.258649
XM_034450837.1	5209	5110	0	0
XM_034450838.1	5534	5435	0	0
XM_034450839.1	4919	4820	3.61787	0.677601
XM_034450840.1	4349	4250	0	0
XM_034450841.1	4345	4246	0	0
XM_034450842.1	2623	2524	0	0
XM_034450843.1	1665	1566	0	0
XM_034450844.1	2386	2287	0	0
XM_034450845.1	1889	1790	19.713	9.94185
XM_034450846.1	5972	5873	0	0
XM_034450847.1	5790	5691	9.9864	1.58412
XM_034450848.1	5920	5821	0	0
XM_034450849.1	5788	5689	15.0136	2.38242
XM_034450850.1	4333	4234	0	0
XM_034450851.1	2434	2335	9.64125	3.72748
XM_034450852.1	926	827	0	0
XM_034450853.1	923	824	0	0
XM_034450854.1	1094	995	0	0
XM_034450855.1	888	789	4	4.57669
XM_034450856.1	5206	5107	120.711	21.3378
XM_034450857.1	5179	5080	5.81982e-07	1.03422e-07
XM_034450858.1	5122	5023	22.2891	4.00588
XM_034450859.1	5095	4996	7.44591e-08	1.34544e-08
XM_034450860.1	5229	5130	0	0
XM_034450861.1	1284	1185	0	0
XM_034450862.1	1429	1330	0	0
XM_034450863.1	841	742	0	0
XM_034450864.1	1918	1819	0	0
XM_034450865.1	2257	2158	0	0
XM_034450866.1	2051	1952	3	1.38743
XM_034450867.1	2852	2753	0	0
XM_034450868.1	1710	1611	0	0
XM_034450869.1	1504	1405	0	0
XM_034450870.1	2675	2576	5.47419	1.91842
XM_034450871.1	12308	12209	558	41.2594
XM_034450872.1	11742	11643	0	0
XM_034450873.1	11813	11714	0	0
XM_034450874.1	11739	11640	0	0
XM_034450875.1	2204	2105	1.44176	0.618312
XM_034450876.1	2410	2311	1.21469	0.474497
XM_034450877.1	2919	2820	0	0
XM_034450878.1	4327	4228	33	7.04608
XM_034450879.1	1385	1286	0	0
XM_034450880.1	2126	2027	0	0
XM_034450881.1	1253	1154	3	2.34684
XM_034450882.1	1381	1282	0	0
XM_034450883.1	1293	1194	0	0
XM_034450884.1	1290	1191	0	0
XM_034450885.1	15544	15445	9.34278	0.54608
XM_034450886.1	4902	4803	10.5014	1.97381
XM_034450887.1	4893	4794	92.4986	17.4183
XM_034450888.1	4892	4793	0	0
XM_034450889.1	2790	2691	60.8292	20.4064
XM_034450890.1	3604	3505	0	0
XM_034450891.1	2793	2694	1.08561	0.363785
XM_034450892.1	2667	2568	0	0
XM_034450893.1	1151	1052	15	12.8719
XM_034450894.1	3703	3604	0	0
XM_034450895.1	7231	7132	201	25.4421
XM_034450896.1	1543	1444	4	2.5007
XM_034450897.1	1722	1623	14.855	8.26271
XM_034450898.1	2590	2491	87.9997	31.8916
XM_034450899.1	2587	2488	0.000293742	0.000106582
XM_034450900.1	1169	1070	0	0
XM_034450901.1	1913	1814	2.59884e-06	1.29333e-06
XM_034450902.1	587	488	18	33.2982
XM_034450903.1	633	534	0	0
XM_034450904.1	764	665	3.54844	4.81708
XM_034450905.1	1272	1173	0	0
XM_034450906.1	1067	968	0	0
XM_034450907.1	1144	1045	0	0
XM_034450908.1	559	460	0	0
XM_034450909.1	4772	4673	0	0
XM_034450910.1	4715	4616	6.79569e-08	1.32903e-08
XM_034450911.1	4733	4634	0	0
XM_034450912.1	2979	2880	0	0
XM_034450913.1	2945	2846	0	0
XM_034450914.1	2630	2531	0	0
XM_034450915.1	2596	2497	0	0
XM_034450916.1	2584	2485	0	0
XM_034450917.1	1513	1414	5.06032	3.2307
XM_034450918.1	1149	1050	0	0
XM_034450919.1	1264	1165	0	0
XM_034450920.1	1145	1046	0	0
XM_034450921.1	1508	1409	0.0845116	0.0541469
XM_034450922.1	1504	1405	2.28629	1.46901
XM_034450923.1	1121	1022	0	0
XM_034450924.1	997	898	0	0
XM_034450925.1	1432	1333	82.5931	55.9348
XM_034450926.1	1337	1238	7.91325	5.77035
XM_034450927.1	3432	3333	0	0
XM_034450928.1	3535	3436	12	3.1528
XM_034450929.1	1434	1335	38.1225	25.7791
XM_034450930.1	1354	1255	1.06557e-06	7.66488e-07
XM_034450931.1	1173	1074	6	5.04331
XM_034450932.1	2399	2300	0	0
XM_034450933.1	1140	1041	0	0
XM_034450934.1	1163	1064	0	0
XM_034450935.1	1034	935	0	0
XM_034450936.1	1593	1494	0	0
XM_034450937.1	1810	1711	1	0.527617
XM_034450938.1	2484	2385	14	5.29917
XM_034450939.1	6500	6401	1.20683e-07	1.70203e-08
XM_034450940.1	3023	2924	56	17.2894
XM_034450941.1	6494	6395	3.5817e-07	5.05612e-08
XM_034450942.1	6491	6392	6.17272e-07	8.71783e-08
XM_034450943.1	6488	6389	1.06408e-06	1.50353e-07
XM_034450944.1	6485	6386	1.83479e-06	2.59373e-07
XM_034450945.1	6482	6383	3.16451e-06	4.47559e-07
XM_034450946.1	6476	6377	9.42068e-06	1.33363e-06
XM_034450947.1	6473	6374	1.62606e-05	2.303e-06
XM_034450948.1	6473	6374	1.62606e-05	2.303e-06
XM_034450949.1	6464	6365	8.37476e-05	1.1878e-05
XM_034450950.1	6464	6365	8.37476e-05	1.1878e-05
XM_034450951.1	12217	12118	10	0.744968
XM_034450952.1	6461	6362	0.000144702	2.05329e-05
XM_034450953.1	6458	6359	0.000250086	3.55033e-05
XM_034450954.1	6452	6353	0.000747573	0.000106229
XM_034450955.1	6446	6347	0.00223701	0.000318176
XM_034450956.1	6440	6341	0.00670088	0.000953988
XM_034450957.1	6436	6337	0.0139324	0.00198477
XM_034450958.1	6400	6301	10.3307	1.48009
XM_034450959.1	6419	6320	0.314279	0.0448917
XM_034450960.1	6412	6313	1.13661	0.162533
XM_034450961.1	6394	6295	31.1942	4.47349
XM_034450962.1	2190	2091	4.18293	1.8059
XM_034450963.1	4327	4228	0	0
XM_034450964.1	1946	1847	43.4349	21.2295
XM_034450965.1	1943	1844	93.5208	45.7842
XM_034450966.1	4093	3994	0	0
XM_034450967.1	1931	1832	2.48432	1.22419
XM_034450968.1	1928	1829	5.56	2.74429
XM_034450969.1	797	698	1641.32	2122.78
XM_034450970.1	808	709	0	0
XM_034450971.1	778	679	0	0
XM_034450972.1	745	646	1167.1	1630.96
XM_034450973.1	777	678	6.58447	8.76717
XM_034450974.1	1837	1738	2	1.03884
XM_034450975.1	1906	1807	0	0
XM_034450976.1	1110	1011	1	0.89293
XM_034450977.1	736	637	0	0
XM_034450978.1	514	415	0	0
XM_034450979.1	1656	1557	4	2.31921
XM_034450980.1	1168	1069	5	4.22241
XM_034450981.1	1132	1033	3.86139	3.37452
XM_034450982.1	12949	12850	0.989284	0.0695002
XM_034450983.1	12925	12826	8.65198	0.608966
XM_034450984.1	4245	4146	67.6243	14.7245
XM_034450985.1	3057	2958	2.86241	0.873578
XM_034450986.1	3054	2955	9.28806	2.8375
XM_034450987.1	1094	995	0	0
XM_034450988.1	1531	1432	0	0
XM_034450989.1	4169	4070	0	0
XM_034450990.1	2089	1990	2.18082	0.989316
XM_034450991.1	3412	3313	0.846495	0.23066
XM_034450992.1	3398	3299	1.18891e-07	3.25338e-08
XM_034450993.1	3400	3301	56.9747	15.5813
XM_034450994.1	3844	3745	17	4.09794
XM_034450995.1	2773	2674	0.0703855	0.0237624
XM_034450996.1	2755	2656	177.889	60.4629
XM_034450997.1	4056	3957	8.69984e-08	1.98479e-08
XM_034450998.1	1651	1552	0	0
XM_034450999.1	2040	1941	12.4437	5.78751
XM_034451000.1	2433	2334	0	0
XM_034451001.1	2340	2241	0	0
XM_034451002.1	2395	2296	0	0
XM_034451003.1	2198	2099	10	4.30087
XM_034451004.1	1661	1562	12.5563	7.25688
XM_034451005.1	1664	1565	5	2.88419
XM_034451006.1	1683	1584	3	1.70976
XM_034451007.1	3051	2952	0	0
XM_034451008.1	1788	1689	0	0
XM_034451009.1	1981	1882	1.03784	0.497827
XM_034451010.1	2815	2716	0	0
XM_034451011.1	4032	3933	0.000101007	2.31844e-05
XM_034451012.1	1586	1487	1	0.607096
XM_034451013.1	1653	1554	0	0
XM_034451014.1	1576	1477	0	0
XM_034451015.1	1413	1314	20	13.7405
XM_034451016.1	3085	2986	12	3.62794
XM_034451017.1	3051	2952	0	0
XM_034451018.1	1838	1739	0	0
XM_034451019.1	1786	1687	1	0.535123
XM_034451020.1	1890	1791	0	0
XM_034451021.1	1974	1875	0	0
XM_034451022.1	2102	2003	0	0
XM_034451023.1	1986	1887	0	0
XM_034451024.1	4017	3918	0.00849941	0.00195836
XM_034451025.1	2305	2206	26.0057	10.6422
XM_034451026.1	1921	1822	0	0
XM_034451027.1	1947	1848	25.0361	12.2302
XM_034451028.1	5459	5360	8.39294	1.41357
XM_034451029.1	5389	5290	55.5839	9.48554
XM_034451030.1	5456	5357	16.068	2.70774
XM_034451031.1	5272	5173	0.0367616	0.00641535
XM_034451032.1	2466	2367	0.0805366	0.0307159
XM_034451033.1	3992	3893	14.2633	3.30754
XM_034451034.1	3015	2916	1.34166	0.41536
XM_034451035.1	3088	2989	38.2449	11.5509
XM_034451036.1	1672	1573	1.0236	0.587449
XM_034451037.1	6004	5905	0.0328934	0.00502873
XM_034451038.1	6005	5906	0.0270273	0.00413121
XM_034451039.1	5983	5884	2.05072	0.314631
XM_034451040.1	3335	3236	0.0521321	0.0145434
XM_034451041.1	3314	3215	99.3222	27.8891
XM_034451042.1	4593	4494	0.027237	0.00547136
XM_034451043.1	4974	4875	0	0
XM_034451044.1	2886	2787	0	0
XM_034451045.1	4950	4851	0	0
XM_034451046.1	4878	4779	0	0
XM_034451047.1	4833	4734	0	0
XM_034451048.1	4857	4758	0	0
XM_034451049.1	3830	3731	42.5794	10.3025
XM_034451050.1	4572	4473	6.23443	1.25825
XM_034451051.1	3752	3653	14.2777	3.5284
XM_034451052.1	5426	5327	0	0
XM_034451053.1	5424	5325	0	0
XM_034451054.1	5444	5345	6.22226	1.05092
XM_034451055.1	2294	2195	14	5.75787
XM_034451056.1	5427	5328	12.6757	2.14771
XM_034451057.1	5316	5217	2.36918e-08	4.09964e-09
XM_034451058.1	5316	5217	2.36918e-08	4.09964e-09
XM_034451059.1	5441	5342	11.934	2.01674
XM_034451060.1	5452	5353	0.542758	0.091533
XM_034451061.1	5424	5325	24.3619	4.1301
XM_034451062.1	5547	5448	0	0
XM_034451063.1	5312	5213	5.76777e-08	9.98823e-09
XM_034451064.1	5530	5431	0	0
XM_034451065.1	5449	5350	1.03997	0.175483
XM_034451066.1	2402	2303	0	0
XM_034451067.1	2454	2355	29.2762	11.2226
XM_034451068.1	3042	2943	0	0
XM_034451069.1	2716	2617	0	0
XM_034451070.1	2658	2559	4.0556	1.43071
XM_034451071.1	3412	3313	3.97741	1.0838
XM_034451072.1	1914	1815	29.7369	14.7907
XM_034451073.1	2211	2112	1	0.427439
XM_034451074.1	1709	1610	1.40511e-06	7.87864e-07
XM_034451075.1	1700	1601	0.000937087	0.000528393
XM_034451076.1	1687	1588	11.9991	6.82127
XM_034451077.1	1943	1844	0	0
XM_034451078.1	1903	1804	27	13.5113
XM_034451079.1	1260	1161	1	0.777564
XM_034451080.1	6369	6270	0	0
XM_034451081.1	6539	6440	38.5757	5.4075
XM_034451082.1	6459	6360	0	0
XM_034451083.1	1964	1865	37.4819	18.1431
XM_034451084.1	1751	1652	1.13187	0.618521
XM_034451085.1	2062	1963	5.33361	2.45284
XM_034451086.1	2209	2110	1.25595	0.537352
XM_034451087.1	1632	1533	15.2209	8.9633
XM_034451088.1	792	693	0	0
XM_034451089.1	833	734	0	0
XM_034451090.1	2031	1932	0	0
XM_034451091.1	3018	2919	0	0
XM_034451092.1	4621	4522	0	0
XM_034451093.1	4606	4507	0	0
XM_034451094.1	4603	4504	0	0
XM_034451095.1	4588	4489	0	0
XM_034451096.1	4192	4093	47.9592	10.5779
XM_034451097.1	1154	1055	0	0
XM_034451098.1	4530	4431	0	0
XM_034451099.1	4515	4416	0	0
XM_034451100.1	4512	4413	0	0
XM_034451101.1	4497	4398	0	0
XM_034451102.1	4101	4002	2.83322	0.639105
XM_034451103.1	3134	3035	9	2.67702
XM_034451104.1	1154	1055	0	0
XM_034451105.1	10419	10320	9.52842e-07	8.33508e-08
XM_034451106.1	10257	10158	89.1144	7.91969
XM_034451107.1	1661	1562	1	0.577946
XM_034451108.1	3695	3596	90.2678	22.6611
XM_034451109.1	1667	1568	0	0
XM_034451110.1	1865	1766	11.5511	5.90473
XM_034451111.1	1138	1039	0	0
XM_034451112.1	486	387	0	0
XM_034451113.1	450	351	0	0
XM_034451114.1	481	382	4	9.4529
XM_034451115.1	527	428	0	0
XM_034451116.1	484	385	20	46.8962
XM_034451117.1	485	386	0	0
XM_034451118.1	471	372	0	0
XM_034451119.1	478	379	0	0
XM_034451120.1	421	322	0	0
XM_034451121.1	2335	2236	0	0
XM_034451122.1	2263	2164	0	0
XM_034451123.1	5005	4906	38.4161	7.06894
XM_034451124.1	11436	11337	46.8576	3.73122
XM_034451125.1	11420	11321	241.142	19.229
XM_034451126.1	5226	5127	1.07913e-07	1.90011e-08
XM_034451127.1	5000	4901	0	0
XM_034451128.1	4985	4886	0	0
XM_034451129.1	4940	4841	0	0
XM_034451130.1	5190	5091	106.37	18.8619
XM_034451131.1	5145	5046	11.3688	2.03393
XM_034451132.1	3599	3500	3.08525e-05	7.95777e-06
XM_034451133.1	3563	3464	4.98744	1.29978
XM_034451134.1	3057	2958	0	0
XM_034451135.1	2707	2608	18	6.23065
XM_034451136.1	1993	1894	0	0
XM_034451137.1	3808	3709	2	0.48679
XM_034451138.1	2150	2051	81	35.6523
XM_034451139.1	2709	2610	60.1388	20.8009
XM_034451140.1	2914	2815	2	0.641387
XM_034451141.1	2700	2601	0	0
XM_034451142.1	2092	1993	0	0
