target_id	length	eff_length	est_counts	tpm
XM_034459710.1	2115	2016	7.11775	2.96523
XM_034459711.1	4839	4740	0	0
XM_034459712.1	4734	4635	3.16415	0.573342
XM_034459713.1	863	764	2.54561	2.79837
XM_034459714.1	5459	5360	0	0
XM_034459715.1	1486	1387	1.23691	0.748974
XM_034459716.1	5405	5306	0	0
XM_034459717.1	5382	5283	0	0
XM_034459718.1	3784	3685	2.41923	0.551374
XM_034459719.1	2570	2471	458.553	155.856
XM_034459720.1	2858	2759	8	2.43525
XM_034459721.1	1625	1526	6.3103	3.47297
XM_034459722.1	1681	1582	23.6119	12.5352
XM_034459723.1	1614	1515	84.7397	46.9765
XM_034459724.1	2272	2173	12.281	4.74658
XM_034459725.1	2647	2548	0.00481793	0.00158806
XM_034459726.1	2632	2533	3.98987	1.32291
XM_034459727.1	762	663	1.47488	1.86832
XM_034459728.1	2674	2575	0	0
XM_034459729.1	2511	2412	0	0
XM_034459730.1	5932	5833	0	0
XM_034459731.1	5929	5830	0	0
XM_034459732.1	5734	5635	618	92.1087
XM_034459733.1	5710	5611	0	0
XM_034459734.1	910	811	0	0
XM_034459735.1	1281	1182	0	0
XM_034459736.1	7726	7627	0	0
XM_034459737.1	7611	7512	0	0
XM_034459738.1	7524	7425	0	0
XM_034459739.1	7525	7426	0	0
XM_034459740.1	7527	7428	0	0
XM_034459741.1	7513	7414	0	0
XM_034459742.1	7314	7215	6	0.698427
XM_034459743.1	1928	1829	203	93.2156
XM_034459744.1	1612	1513	4.1731	2.31647
XM_034459745.1	5242	5143	0.825231	0.134761
XM_034459746.1	5239	5140	1.60306	0.261935
XM_034459747.1	5227	5128	22.9159	3.75314
XM_034459748.1	5534	5435	15.9645	2.46697
XM_034459749.1	424	325	0	0
XM_034459750.1	2198	2099	0	0
XM_034459751.1	3401	3302	3	0.763045
XM_034459752.1	552	453	0	0
XM_034459753.1	2289	2190	0	0
XM_034459754.1	2305	2206	0	0
XM_034459755.1	2312	2213	0	0
XM_034459756.1	2361	2262	1	0.37129
XM_034459757.1	14719	14620	0.488428	0.0280581
XM_034459758.1	13847	13748	0	0
XM_034459759.1	14231	14132	0	0
XM_034459760.1	14231	14132	0	0
XM_034459761.1	13844	13745	0	0
XM_034459762.1	14228	14129	0	0
XM_034459763.1	14659	14560	52.6339	3.03606
XM_034459764.1	2570	2471	1.31738	0.447759
XM_034459765.1	2734	2635	0	0
XM_034459766.1	3449	3350	3.84134	0.96304
XM_034459767.1	2399	2300	2.82254	1.03067
XM_034459768.1	2398	2299	4.62987	1.69136
XM_034459769.1	1819	1720	0	0
XM_034459770.1	1995	1896	0	0
XM_034459771.1	1592	1493	13.2036	7.42744
XM_034459772.1	1844	1745	5.64753	2.71812
XM_034459773.1	1849	1750	0.217651	0.104455
XM_034459774.1	1984	1885	0	0
XM_034459775.1	2900	2801	31.3563	9.40195
XM_034459776.1	2909	2810	0.814424	0.243417
XM_034459777.1	1328	1229	0	0
XM_034459778.1	1326	1227	0	0
XM_034459779.1	1321	1222	7.49654	5.15224
XM_034459780.1	3006	2907	0	0
XM_034459781.1	1746	1647	0	0
XM_034459782.1	2149	2050	0	0
XM_034459783.1	5043	4944	8	1.35899
XM_034459784.1	546	447	12.5298	23.542
XM_034459785.1	732	633	0	0
XM_034459786.1	1302	1203	0.094553	0.0660109
XM_034459787.1	1297	1198	10.8168	7.58315
XM_034459788.1	1712	1613	6.58565	3.42902
XM_034459789.1	2466	2367	2.17691	0.772409
XM_034459790.1	2464	2365	5.69658	2.02297
XM_034459791.1	2276	2177	1	0.385787
XM_034459792.1	975	876	0	0
XM_034459793.1	1568	1469	0	0
XM_034459794.1	1552	1453	0	0
XM_034459795.1	642	543	0	0
XM_034459796.1	977	878	0	0
XM_034459797.1	729	630	0	0
XM_034459798.1	956	857	0	0
XM_034459799.1	834	735	0	0
XM_034459800.1	1655	1556	0	0
XM_034459801.1	2225	2126	6.78533	2.68049
XM_034459802.1	1551	1452	0	0
XM_034459803.1	5294	5195	15	2.425
XM_034459804.1	784	685	0	0
XM_034459805.1	1719	1620	0	0
XM_034459806.1	681	582	0	0
XM_034459807.1	1434	1335	0	0
XM_034459808.1	396	297	1	2.82781
XM_034459809.1	573	474	0	0
XM_034459810.1	3987	3888	2.24966	0.485956
XM_034459811.1	5241	5142	59.6424	9.74158
XM_034459812.1	2452	2353	4	1.42772
XM_034459813.1	1053	954	0	0
XM_034459814.1	1253	1154	0	0
XM_034459815.1	1050	951	0	0
XM_034459816.1	1033	934	0	0
XM_034459817.1	3530	3431	1	0.244785
XM_034459818.1	2542	2443	31.6191	10.8701
XM_034459819.1	802	703	0.494971	0.591331
XM_034459820.1	1632	1533	4.68233	2.56523
XM_034459821.1	2043	1944	0	0
XM_034459822.1	2534	2435	4	1.37964
XM_034459823.1	2601	2502	0	0
XM_034459824.1	427	328	0	0
XM_034459825.1	507	408	2	4.11695
XM_034459826.1	1314	1215	0	0
XM_034459827.1	1149	1050	5.83333	4.66588
XM_034459828.1	1494	1395	0	0
XM_034459829.1	788	689	1	1.21895
XM_034459830.1	645	546	0	0
XM_034459831.1	1923	1824	0	0
XM_034459832.1	1771	1672	3	1.50692
XM_034459833.1	1016	917	0	0
XM_034459834.1	3443	3344	0	0
XM_034459835.1	2053	1954	0	0
XM_034459836.1	1583	1484	6	3.39565
XM_034459837.1	1965	1866	0	0
XM_034459838.1	1271	1172	0	0
XM_034459839.1	622	523	0	0
XM_034459840.1	1263	1164	20.3724	14.6993
XM_034459841.1	1354	1255	2	1.33842
XM_034459842.1	1553	1454	0	0
XM_034459843.1	1289	1190	0	0
XM_034459844.1	7179	7080	1.75782	0.20852
XM_034459845.1	1091	992	0	0
XM_034459846.1	2313	2214	0	0
XM_034459847.1	2298	2199	0	0
XM_034459848.1	1793	1694	1	0.495784
XM_034459849.1	2869	2770	8.9028	2.69931
XM_034459850.1	768	669	0	0
XM_034459851.1	969	870	1	0.965355
XM_034459852.1	3075	2976	2	0.564421
XM_034459853.1	3508	3409	0	0
XM_034459854.1	2207	2108	0	0
XM_034459855.1	7075	6976	0	0
XM_034459856.1	1427	1328	1	0.632424
XM_034459857.1	7820	7721	0	0
XM_034459858.1	7365	7266	0	0
XM_034459859.1	6799	6700	8.57853	1.07534
XM_034459860.1	7795	7696	0	0
XM_034459861.1	7792	7693	0	0
XM_034459862.1	7039	6940	13.9264	1.68533
XM_034459863.1	7792	7693	57.0643	6.22982
XM_034459864.1	7789	7690	0	0
XM_034459865.1	7789	7690	0	0
XM_034459866.1	7542	7443	0	0
XM_034459867.1	7543	7444	0	0
XM_034459868.1	5661	5562	0	0
XM_034459869.1	1257	1158	0	0
XM_034459870.1	1176	1077	1	0.779813
XM_034459871.1	1248	1149	0	0
XM_034459872.1	1264	1165	0	0
XM_034459873.1	691	592	2	2.83736
XM_034459874.1	397	298	0	0
XM_034459875.1	735	636	0	0
XM_034459876.1	927	828	0	0
XM_034459877.1	7004	6905	0	0
XM_034459878.1	843	744	0	0
XM_034459879.1	666	567	0	0
XM_034459880.1	1188	1089	0	0
XM_034459881.1	707	608	3	4.14404
XM_034459882.1	6247	6148	8.61868	1.17737
XM_034459883.1	2595	2496	9.02013	3.03511
XM_034459884.1	1292	1193	12.5977	8.86866
XM_034459885.1	5868	5769	0	0
XM_034459886.1	1016	917	0	0
XM_034459887.1	2091	1992	5.21832	2.20013
XM_034459888.1	5930	5831	0	0
XM_034459889.1	5802	5703	15	2.20899
XM_034459890.1	1570	1471	4.5	2.56925
XM_034459891.1	5732	5633	59.9252	8.93462
XM_034459892.1	954	855	2.06524	2.02867
XM_034459893.1	1275	1176	0	0
XM_034459894.1	19545	19446	16.5028	0.712742
XM_034459895.1	17846	17747	161.479	7.64182
XM_034459896.1	5997	5898	0	0
XM_034459897.1	14729	14630	30.2024	1.73382
XM_034459898.1	1884	1785	0.978517	0.460401
XM_034459899.1	1387	1288	0	0
XM_034459900.1	1714	1615	0	0
XM_034459901.1	5784	5685	23.6874	3.4994
XM_034459902.1	2666	2567	0	0
XM_034459903.1	2604	2505	1	0.335273
XM_034459904.1	1960	1861	0	0
XM_034459905.1	4523	4424	1.2787e-07	2.4275e-08
XM_034459906.1	3658	3559	0	0
XM_034459907.1	1875	1776	6.18738	2.92597
XM_034459908.1	6270	6171	0.123016	0.0167421
XM_034459909.1	2238	2139	1.09046	0.428157
XM_034459910.1	1920	1821	0	0
XM_034459911.1	1452	1353	11.5211	7.15157
XM_034459912.1	1341	1242	0	0
XM_034459913.1	2366	2267	12	4.44566
XM_034459914.1	5657	5558	0	0
XM_034459915.1	1766	1667	0	0
XM_034459916.1	1689	1590	2.1934	1.15858
XM_034459917.1	1481	1382	2	1.21542
XM_034459918.1	2384	2285	5.65852	2.07981
XM_034459919.1	1840	1741	0	0
XM_034459920.1	1896	1797	0	0
XM_034459921.1	1863	1764	0	0
XM_034459922.1	1560	1461	0	0
XM_034459923.1	1998	1899	30.1593	13.3384
XM_034459924.1	2112	2013	1.76943	0.738235
XM_034459925.1	2468	2369	3.36324	1.19234
XM_034459926.1	3065	2966	0	0
XM_034459927.1	3066	2967	0	0
XM_034459928.1	3066	2967	0	0
XM_034459929.1	2724	2625	3.85859	1.23454
XM_034459930.1	5544	5445	92.7193	14.3014
XM_034459931.1	4553	4454	0	0
XM_034459932.1	1867	1768	0	0
XM_034459933.1	1669	1570	1	0.534942
XM_034459934.1	1834	1735	0	0
XM_034459935.1	1876	1777	1.61622	0.763871
XM_034459936.1	3794	3695	8	1.81837
XM_034459937.1	415	316	0	0
XM_034459938.1	2813	2714	0	0
XM_034459939.1	2759	2660	0	0
XM_034459940.1	1029	930	0	0
XM_034459941.1	1421	1322	0	0
XM_034459942.1	2563	2464	0	0
XM_034459943.1	2053	1954	0	0
XM_034459944.1	3371	3272	1	0.25668
XM_034459945.1	3333	3234	24.6136	6.39206
XM_034459946.1	1127	1028	2.42957	1.98492
XM_034459947.1	1033	934	0.999776	0.899005
XM_034459948.1	1156	1057	0	0
XM_034459949.1	452	353	1.86547	4.43833
XM_034459950.1	788	689	0	0
XM_034459951.1	1047	948	0	0
XM_034459952.1	1118	1019	1	0.824199
XM_034459953.1	10137	10038	48.5865	4.06513
XM_034459954.1	6704	6605	13.4135	1.7056
XM_034459955.1	2124	2025	0	0
XM_034459956.1	2697	2598	2	0.646542
XM_034459957.1	2647	2548	0	0
XM_034459958.1	2608	2509	16.8315	5.63414
XM_034459959.1	2307	2208	8.26667	3.1444
XM_034459960.1	2483	2384	0	0
XM_034459961.1	2121	2022	29	12.0454
XM_034459962.1	1295	1196	0	0
XM_034459963.1	3072	2973	0	0
XM_034459964.1	822	723	0	0
XM_034459965.1	2115	2016	0	0
XM_034459966.1	610	511	0	0
XM_034459967.1	861	762	4.33996	4.7834
XM_034459968.1	525	426	0	0
XM_034459969.1	942	843	0	0
XM_034459970.1	561	462	0	0
XM_034459971.1	1016	917	1	0.915876
XM_034459972.1	978	879	0	0
XM_034459973.1	1412	1313	40	25.5859
XM_034459974.1	1317	1218	0	0
XM_034459975.1	882	783	0	0
XM_034459976.1	521	422	0	0
XM_034459977.1	414	315	0	0
XM_034459978.1	707	608	2	2.76269
XM_034459979.1	1965	1866	2.32416e-07	1.04607e-07
XM_034459980.1	1627	1528	0	0
XM_034459981.1	1284	1185	0	0
XM_034459982.1	2291	2192	3.27119	1.25335
XM_034459983.1	1638	1539	0	0
XM_034459984.1	1170	1071	3	2.35254
XM_034459985.1	1345	1246	1.10938	0.747769
XM_034459986.1	1166	1067	22	17.3167
XM_034459987.1	1918	1819	0	0
XM_034459988.1	3726	3627	16.0441	3.71513
XM_034459989.1	2874	2775	0	0
XM_034459990.1	1496	1397	16.8254	10.1152
XM_034459991.1	1669	1570	0	0
XM_034459992.1	2327	2228	3	1.13087
XM_034459993.1	336	237	0	0
XM_034459994.1	1138	1039	1.12629	0.910417
XM_034459995.1	1869	1770	0	0
XM_034459996.1	1239	1140	0	0
XM_034459997.1	2339	2240	0	0
XM_034459998.1	525	426	1.69668	3.345
XM_034459999.1	684	585	0	0
XM_034460000.1	2868	2769	0	0
XM_034460001.1	2124	2025	51.5921	21.3976
XM_034460002.1	3524	3425	212.011	51.988
XM_034460003.1	3731	3632	211.862	48.9906
XM_034460004.1	4494	4395	2	0.382188
XM_034460005.1	4300	4201	22.5019	4.49855
XM_034460006.1	4823	4724	0	0
XM_034460007.1	966	867	0	0
XM_034460008.1	930	831	0	0
XM_034460009.1	1759	1660	0	0
XM_034460010.1	1111	1012	0	0
XM_034460011.1	2301	2202	0	0
XM_034460012.1	2267	2168	0	0
XM_034460013.1	2222	2123	0	0
XM_034460014.1	2148	2049	10.8335	4.44051
XM_034460015.1	2156	2057	1.62916	0.665172
XM_034460016.1	1882	1783	16.5158	7.77956
XM_034460017.1	3110	3011	0.557329	0.155456
XM_034460018.1	2217	2118	0	0
XM_034460019.1	3102	3003	11.5076	3.21836
XM_034460020.1	1322	1223	0	0
XM_034460021.1	1289	1190	0	0
XM_034460022.1	1629	1530	0	0
XM_034460023.1	1592	1493	0	0
XM_034460024.1	1024	925	0	0
XM_034460025.1	988	889	0	0
XM_034460026.1	729	630	0	0
XM_034460027.1	3747	3648	0	0
XM_034460028.1	2983	2884	75.7085	22.0473
XM_034460029.1	1964	1865	0	0
XM_034460030.1	1952	1853	0.917733	0.415956
XM_034460031.1	1949	1850	5.80119	2.63361
XM_034460032.1	1898	1799	0	0
XM_034460033.1	2092	1993	0	0
XM_034460034.1	2089	1990	0	0
XM_034460035.1	2077	1978	0	0
XM_034460036.1	2050	1951	0	0
XM_034460037.1	1021	922	0	0
XM_034460038.1	2536	2437	0	0
XM_034460039.1	2108	2009	1	0.418048
XM_034460040.1	3881	3782	13	2.88687
XM_034460041.1	2779	2680	0	0
XM_034460042.1	3800	3701	12.3257	2.79704
XM_034460043.1	1855	1756	0	0
XM_034460044.1	1919	1820	0	0
XM_034460045.1	1887	1788	0	0
XM_034460046.1	897	798	1	1.05245
XM_034460047.1	1272	1173	4	2.86397
XM_034460048.1	3159	3060	5.71368	1.5682
XM_034460049.1	2445	2346	0	0
XM_034460050.1	3861	3762	5	1.11624
XM_034460051.1	1603	1504	0	0
XM_034460052.1	1696	1597	0	0
XM_034460053.1	396	297	0	0
XM_034460054.1	804	705	0	0
XM_034460055.1	1192	1093	0	0
XM_034460056.1	605	506	0	0
XM_034460057.1	911	812	0	0
XM_034460058.1	961	862	0	0
XM_034460059.1	1987	1888	0	0
XM_034460060.1	3749	3650	5.1665	1.1888
XM_034460061.1	3707	3608	0	0
XM_034460062.1	6254	6155	0	0
XM_034460063.1	4144	4045	0	0
XM_034460064.1	1449	1350	0	0
XM_034460065.1	1095	996	0	0
XM_034460066.1	759	660	0	0
XM_034460067.1	1605	1506	4.29577	2.39564
XM_034460068.1	985	886	0	0
XM_034460069.1	2505	2406	0	0
XM_034460070.1	1794	1695	1	0.495492
XM_034460071.1	1164	1065	2.31275	1.82383
XM_034460072.1	493	394	0	0
XM_034460073.1	623	524	0	0
XM_034460074.1	575	476	0	0
XM_034460075.1	1731	1632	0	0
XM_034460076.1	909	810	0	0
XM_034460077.1	1019	920	0	0
XM_034460078.1	2003	1904	1	0.441102
XM_034460079.1	2027	1928	0	0
XM_034460080.1	1391	1292	0	0
XM_034460081.1	1881	1782	3.51657	1.65736
XM_034460082.1	2675	2576	40	13.0413
XM_034460083.1	5803	5704	1	0.14724
XM_034460084.1	1998	1899	8	3.53811
XM_034460085.1	2408	2309	0	0
XM_034460086.1	519	420	0	0
XM_034460087.1	1680	1581	0	0
XM_034460088.1	1571	1472	0	0
XM_034460089.1	1433	1334	0	0
XM_034460090.1	2959	2860	14.3848	4.22418
XM_034460091.1	2351	2252	4.51206	1.68272
XM_034460092.1	3016	2917	0	0
XM_034460093.1	629	530	0	0
XM_034460094.1	5509	5410	39.8262	6.18269
XM_034460095.1	8127	8028	28.0355	2.93297
XM_034460096.1	3987	3888	0	0
XM_034460097.1	3957	3858	0	0
XM_034460098.1	2234	2135	18.2078	7.16254
XM_034460099.1	1646	1547	0	0
XM_034460100.1	1613	1514	0	0
XM_034460101.1	1112	1013	0	0
XM_034460102.1	1260	1161	0	0
XM_034460103.1	1164	1065	1.23789	0.976196
XM_034460104.1	2623	2524	5.73666e-07	1.90887e-07
XM_034460105.1	2586	2487	11.4103	3.85324
XM_034460106.1	8984	8885	20.8884	1.97448
XM_034460107.1	4242	4143	1	0.202717
XM_034460108.1	1835	1736	0	0
XM_034460109.1	2018	1919	6.24647	2.73379
XM_034460110.1	1717	1618	7.54097	3.9143
XM_034460111.1	810	711	4	4.72494
XM_034460112.1	4020	3921	0	0
XM_034460113.1	5534	5435	0	0
XM_034460114.1	2340	2241	134	50.2191
XM_034460115.1	2583	2484	7.50385	2.53711
XM_034460116.1	3323	3224	19.9048	5.18523
XM_034460117.1	2380	2281	1.47733	0.54395
XM_034460118.1	2014	1915	0	0
XM_034460119.1	836	737	1.52267	1.73518
XM_034460120.1	1545	1446	1.63405	0.949082
XM_034460121.1	1612	1513	0	0
XM_034460122.1	1542	1443	17.3659	10.1074
XM_034460123.1	2078	1979	1.24727	0.529324
XM_034460124.1	2942	2843	7	2.06789
XM_034460125.1	2242	2143	1	0.391908
XM_034460126.1	2839	2740	0	0
XM_034460127.1	4110	4011	0	0
XM_034460128.1	4165	4066	0	0
XM_034460129.1	4104	4005	40	8.3881
XM_034460130.1	2164	2065	15	6.10067
XM_034460131.1	6130	6031	7.96863	1.10969
XM_034460132.1	4875	4776	0	0
XM_034460133.1	4872	4773	0	0
XM_034460134.1	1737	1638	1	0.512734
XM_034460135.1	1332	1233	0	0
XM_034460136.1	498	399	0	0
XM_034460137.1	621	522	7	11.2625
XM_034460138.1	1814	1715	0	0
XM_034460139.1	1709	1610	0	0
XM_034460140.1	1655	1556	0	0
XM_034460141.1	1655	1556	0	0
XM_034460142.1	1655	1556	0	0
XM_034460143.1	1655	1556	0	0
XM_034460144.1	1601	1502	0	0
XM_034460145.1	1601	1502	0	0
XM_034460146.1	1547	1448	0	0
XM_034460147.1	1921	1822	0	0
XM_034460148.1	1214	1115	0	0
XM_034460149.1	1317	1218	0	0
XM_034460150.1	1887	1788	0	0
XM_034460151.1	4239	4140	1	0.202864
XM_034460152.1	1311	1212	0	0
XM_034460153.1	1534	1435	0	0
XM_034460154.1	1659	1560	0	0
XM_034460155.1	1575	1476	0	0
XM_034460156.1	672	573	0	0
XM_034460157.1	816	717	0	0
XM_034460158.1	1498	1399	1	0.600328
XM_034460159.1	504	405	0	0
XM_034460160.1	1698	1599	0	0
XM_034460161.1	512	413	0	0
XM_034460162.1	2588	2489	1.01837	0.343627
XM_034460163.1	1475	1376	6.98053e-06	4.26065e-06
XM_034460164.1	1720	1621	3	1.55433
XM_034460165.1	1984	1885	4	1.78219
XM_034460166.1	1502	1403	5	2.99308
XM_034460167.1	2587	2488	0	0
XM_034460168.1	1364	1265	0	0
XM_034460169.1	2138	2039	1	0.411897
XM_034460170.1	2810	2711	0	0
XM_034460171.1	614	515	0	0
XM_034460172.1	2631	2532	0	0
XM_034460173.1	1306	1207	40	27.8329
XM_034460174.1	723	624	0	0
XM_034460175.1	1880	1781	0	0
XM_034460176.1	492	393	0	0
XM_034460177.1	754	655	0	0
XM_034460178.1	978	879	0	0
XM_034460179.1	650	551	0	0
XM_034460180.1	1400	1301	0	0
XM_034460181.1	1347	1248	0	0
XM_034460182.1	2545	2446	0	0
XM_034460183.1	750	651	0	0
XM_034460184.1	2288	2189	26.1754	10.0428
XM_034460185.1	765	666	13.3712	16.8617
XM_034460186.1	1319	1220	0	0
XM_034460187.1	1227	1128	0	0
XM_034460188.1	1317	1218	0	0
XM_034460189.1	3590	3491	15.3582	3.69485
XM_034460190.1	3592	3493	0	0
XM_034460191.1	3610	3511	0.0230667	0.00551773
XM_034460192.1	3612	3513	0	0
XM_034460193.1	3438	3339	6.58802e-08	1.65708e-08
XM_034460194.1	3399	3300	145.782	37.1019
XM_034460195.1	643	544	0	0
XM_034460196.1	1386	1287	10	6.52571
XM_034460197.1	524	425	0	0
XM_034460198.1	1446	1347	1	0.623503
XM_034460199.1	1355	1256	0	0
XM_034460200.1	1304	1205	0	0
XM_034460201.1	8632	8533	0	0
XM_034460202.1	8617	8518	0	0
XM_034460203.1	8617	8518	0	0
XM_034460204.1	8617	8518	0	0
XM_034460205.1	7675	7576	0	0
XM_034460206.1	7675	7576	0	0
XM_034460207.1	7675	7576	0	0
XM_034460208.1	7675	7576	0	0
XM_034460209.1	7675	7576	0	0
XM_034460210.1	7675	7576	0	0
XM_034460211.1	7672	7573	0	0
XM_034460212.1	7667	7568	0	0
XM_034460213.1	7672	7573	0	0
XM_034460214.1	7661	7562	0	0
XM_034460215.1	7657	7558	0	0
XM_034460216.1	7554	7455	0	0
XM_034460217.1	6747	6648	1	0.126333
XM_034460218.1	2270	2171	0	0
XM_034460219.1	2151	2052	0	0
XM_034460220.1	1860	1761	10.7736	5.13818
XM_034460221.1	6524	6425	0	0
XM_034460222.1	1616	1517	0	0
XM_034460223.1	1944	1845	0	0
XM_034460224.1	2163	2064	4	1.62763
XM_034460225.1	1508	1409	0	0
XM_034460226.1	6667	6568	0	0
XM_034460227.1	6360	6261	1.0075	0.135147
XM_034460228.1	1050	951	0	0
XM_034460229.1	1289	1190	2	1.41153
XM_034460230.1	1810	1711	0	0
XM_034460231.1	1368	1269	0	0
XM_034460232.1	907	808	0	0
XM_034460233.1	1282	1183	2	1.41988
XM_034460234.1	2739	2640	2	0.636256
XM_034460235.1	640	541	0	0
XM_034460236.1	1046	947	0	0
XM_034460237.1	1001	902	0	0
XM_034460238.1	1549	1450	2.36353	1.36899
XM_034460239.1	522	423	0	0
XM_034460240.1	627	528	0	0
XM_034460241.1	1322	1223	9	6.18048
XM_034460242.1	851	752	0	0
XM_034460243.1	886	787	0	0
XM_034460244.1	1175	1076	0	0
XM_034460245.1	1073	974	0	0
XM_034460246.1	792	693	1	1.21192
XM_034460247.1	2415	2316	0	0
XM_034460248.1	1653	1554	2	1.0809
XM_034460249.1	1616	1517	2	1.10726
XM_034460250.1	876	777	0	0
XM_034460251.1	2250	2151	8.36954	3.26789
XM_034460252.1	627	528	1.24385	1.97852
XM_034460253.1	1457	1358	11.7907	7.29199
XM_034460254.1	4213	4114	6.75144	1.37828
XM_034460255.1	2117	2018	0	0
XM_034460256.1	1978	1879	0	0
XM_034460257.1	1509	1410	0	0
XM_034460258.1	1487	1388	0	0
XM_034460259.1	1621	1522	0	0
XM_034460260.1	839	740	0	0
XM_034460261.1	2169	2070	0	0
XM_034460262.1	1682	1583	0	0
XM_034460263.1	2471	2372	0	0
XM_034460264.1	2467	2368	0	0
XM_034460265.1	2393	2294	0	0
XM_034460266.1	2108	2009	1.3037	0.545009
XM_034460267.1	866	767	20	21.8998
XM_034460268.1	2210	2111	0	0
XM_034460269.1	1604	1505	9	5.02241
XM_034460270.1	3470	3371	2	0.498284
XM_034460271.1	2303	2204	0	0
XM_034460272.1	2018	1919	6	2.62593
XM_034460273.1	1637	1538	0	0
XM_034460274.1	1040	941	0	0
XM_034460275.1	1033	934	0	0
XM_034460276.1	1793	1694	2	0.991569
XM_034460277.1	1583	1484	0	0
XM_034460278.1	6383	6284	0	0
XM_034460279.1	2080	1981	3	1.27187
XM_034460280.1	2176	2077	14	5.66106
XM_034460281.1	1135	1036	0	0
XM_034460282.1	1220	1121	0	0
XM_034460283.1	578	479	0.866054	1.5185
XM_034460284.1	1383	1284	0	0
XM_034460285.1	984	885	4.63134	4.39511
XM_034460286.1	366	267	0	0
XM_034460287.1	1050	951	0	0
XM_034460288.1	1669	1570	0	0
XM_034460289.1	1300	1201	0	0
XM_034460290.1	1270	1171	0	0
XM_034460291.1	1242	1143	33	24.2479
XM_034460292.1	1189	1090	5	3.85256
XM_034460293.1	748	649	1.62556	2.1036
XM_034460294.1	1296	1197	0	0
XM_034460295.1	1480	1381	4	2.43261
XM_034460296.1	1068	969	0	0
XM_034460297.1	844	745	0	0
XM_034460298.1	889	790	0	0
XM_034460299.1	1158	1059	69.2163	54.8932
XM_034460300.1	5612	5513	29.675	4.52073
XM_034460301.1	1117	1018	0	0
XM_034460302.1	3390	3291	0.00382008	0.00097488
XM_034460303.1	2584	2485	2.78412	0.940952
XM_034460304.1	3249	3150	0	0
XM_034460305.1	2633	2534	7	2.32005
XM_034460306.1	5328	5229	0	0
XM_034460307.1	5247	5148	0	0
XM_034460308.1	5247	5148	0	0
XM_034460309.1	5247	5148	0	0
XM_034460310.1	5247	5148	0	0
XM_034460311.1	5300	5201	0	0
XM_034460312.1	5166	5067	0	0
XM_034460313.1	5166	5067	0	0
XM_034460314.1	5166	5067	0	0
XM_034460315.1	5166	5067	0	0
XM_034460316.1	4894	4795	0	0
XM_034460317.1	5219	5120	0	0
XM_034460318.1	5084	4985	0	0
XM_034460319.1	4829	4730	0	0
XM_034460320.1	4748	4649	0	0
XM_034460321.1	4922	4823	0	0
XM_034460322.1	4667	4568	0	0
XM_034460323.1	3841	3742	1.2462	0.279699
XM_034460324.1	1402	1303	0	0
XM_034460325.1	2088	1989	14.91	6.29577
XM_034460326.1	1625	1526	0	0
XM_034460327.1	797	698	4.09472	4.92691
XM_034460328.1	1313	1214	1.1633	0.804785
XM_034460329.1	2540	2441	18	6.19314
XM_034460330.1	931	832	0	0
XM_034460331.1	741	642	10	13.0819
XM_034460332.1	768	669	0	0
XM_034460333.1	2548	2449	0	0
XM_034460334.1	2559	2460	1	0.341406
XM_034460335.1	442	343	0	0
XM_034460336.1	2765	2666	0	0
XM_034460337.1	3533	3434	0	0
XM_034460338.1	2498	2399	8.56831	2.99965
XM_034460339.1	4609	4510	1.79852	0.334922
XM_034460340.1	4413	4314	6.9222	1.34763
XM_034460341.1	1599	1500	0	0
XM_034460342.1	3548	3449	0	0
XM_034460343.1	780	681	0	0
XM_034460344.1	2484	2385	0	0
XM_034460345.1	2000	1901	0	0
XM_034460346.1	1818	1719	0	0
XM_034460347.1	667	568	0	0
XM_034460348.1	1342	1243	2	1.35134
XM_034460349.1	1830	1731	1	0.485187
XM_034460350.1	1806	1707	0	0
XM_034460351.1	1278	1179	0	0
XM_034460352.1	1472	1373	9	5.50526
XM_034460353.1	787	688	0	0
XM_034460354.1	1555	1456	0	0
XM_034460355.1	2778	2679	0	0
XM_034460356.1	3029	2930	1	0.286641
XM_034460357.1	904	805	0	0
XM_034460358.1	2670	2571	8.36069	2.73115
XM_034460359.1	3680	3581	0	0
XM_034460360.1	863	764	0	0
XM_034460361.1	1618	1519	0	0
XM_034460362.1	1325	1226	0	0
XM_034460363.1	766	667	0.0211853	0.0266757
XM_034460364.1	1684	1585	0	0
XM_034460365.1	3963	3864	2.07742	0.451537
XM_034460366.1	1992	1893	1.16853	0.518435
XM_034460367.1	1609	1510	0	0
XM_034460368.1	5533	5434	0	0
XM_034460369.1	7271	7172	0	0
XM_034460370.1	7326	7227	0	0
XM_034460371.1	7082	6983	27.5276	3.31079
XM_034460372.1	7079	6980	0	0
XM_034460373.1	3862	3763	26.4597	5.9055
XM_034460374.1	4631	4532	1	0.185317
XM_034460375.1	1501	1402	0.0226049	0.0135413
XM_034460376.1	3990	3891	1	0.215846
XM_034460377.1	1017	918	8.77954	8.03221
XM_034460378.1	1180	1081	0	0
XM_034460379.1	786	687	0	0
XM_034460380.1	1217	1118	0	0
XM_034460381.1	1787	1688	0	0
XM_034460382.1	1662	1563	1	0.537338
XM_034460383.1	1196	1097	2	1.53119
XM_034460384.1	1589	1490	0	0
XM_034460385.1	382	283	1	2.9677
XM_034460386.1	805	706	1.61212	1.91778
XM_034460387.1	1158	1059	0	0
XM_034460388.1	1791	1692	0	0
