target_id	length	eff_length	est_counts	tpm
XM_034459424.1	1662	1563	0	0
XM_034459425.1	1839	1740	0	0
XM_034459426.1	1738	1639	0	0
XM_034459427.1	514	415	0	0
XM_034459428.1	522	423	0	0
XM_034459429.1	431	332	0.592338	1.87858
XM_034459430.1	431	332	0.592338	1.87858
XM_034459431.1	677	578	0	0
XM_034459432.1	2506	2407	0	0
XM_034459433.1	2502	2403	0	0
XM_034459434.1	2373	2274	0	0
XM_034459435.1	1185	1086	0	0
XM_034459436.1	1812	1713	0	0
XM_034459437.1	1631	1532	10	6.87287
XM_034459438.1	1443	1344	3	2.35028
XM_034459439.1	2587	2488	1	0.423201
XM_034459440.1	1398	1299	0	0
XM_034459441.1	1126	1027	0	0
XM_034459442.1	765	666	0	0
XM_034459443.1	2099	2000	0	0
XM_034459444.1	1328	1229	0	0
XM_034459445.1	3194	3095	0	0
XM_034459446.1	2977	2878	4.86546	1.78004
XM_034459447.1	6468	6369	6	0.991921
XM_034459448.1	780	681	0	0
XM_034459449.1	596	497	0	0
XM_034459450.1	927	828	1.02155	1.29905
XM_034459451.1	3096	2997	0	0
XM_034459452.1	1082	983	0	0
XM_034459453.1	822	723	0	0
XM_034459454.1	546	447	0	0
XM_034459455.1	1317	1218	0	0
XM_034459456.1	1314	1215	0	0
XM_034459457.1	4854	4755	0	0
XM_034459458.1	1760	1661	1	0.63391
XM_034459459.1	1458	1359	0	0
XM_034459460.1	2296	2197	0	0
XM_034459461.1	3067	2968	0	0
XM_034459462.1	865	766	0	0
XM_034459463.1	5343	5244	0	0
XM_034459464.1	1365	1266	1.50973e-08	1.25563e-08
XM_034459465.1	1339	1240	20.7534	17.6223
XM_034459466.1	801	702	0	0
XM_034459467.1	1824	1725	3.73429	2.27938
XM_034459468.1	2725	2626	3	1.20288
XM_034459469.1	1559	1460	0	0
XM_034459470.1	791	692	0	0
XM_034459471.1	505	406	0	0
XM_034459472.1	444	345	0	0
XM_034459473.1	385	286	0	0
XM_034459474.1	564	465	0	0
XM_034459475.1	4503	4404	0	0
XM_034459476.1	4500	4401	0	0
XM_034459477.1	1900	1801	3.92373	2.29394
XM_034459478.1	1970	1871	0.126831	0.0713752
XM_034459479.1	2219	2120	0.0104955	0.00521274
XM_034459480.1	1954	1855	0	0
XM_034459481.1	879	780	0	0
XM_034459482.1	711	612	0	0
XM_034459483.1	1607	1508	0	0
XM_034459484.1	1478	1379	0	0
XM_034459485.1	2676	2577	0	0
XM_034459486.1	1840	1741	2	1.20956
XM_034459487.1	4343	4244	0	0
XM_034459488.1	2099	2000	7.68393	4.0453
XM_034459489.1	1083	984	3	3.21013
XM_034459490.1	1134	1035	0	0
XM_034459491.1	4020	3921	0	0
XM_034459492.1	2064	1965	7	3.75087
XM_034459493.1	1963	1864	4	2.25949
XM_034459494.1	4207	4108	0	0
XM_034459495.1	3754	3655	2.45424	0.707011
XM_034459496.1	2709	2610	26.3472	10.6289
XM_034459497.1	1432	1333	1	0.78989
XM_034459498.1	1051	952	1	1.10601
XM_034459499.1	2157	2058	0	0
XM_034459500.1	1818	1719	0	0
XM_034459501.1	969	870	1	1.21026
XM_034459502.1	643	544	0	0
XM_034459503.1	1064	965	0	0
XM_034459504.1	1161	1062	0	0
XM_034459505.1	766	667	0	0
XM_034459506.1	1781	1682	12.6224	7.90158
XM_034459507.1	1600	1501	0	0
XM_034459508.1	531	432	0	0
XM_034459509.1	2476	2377	0	0
XM_034459510.1	4325	4226	0	0
XM_034459511.1	1600	1501	4.44023	3.11474
XM_034459512.1	2017	1918	3.66719	2.01317
XM_034459513.1	1930	1831	2.9964	1.72309
XM_034459514.1	1174	1075	0	0
XM_034459515.1	2745	2646	0	0
XM_034459516.1	847	748	0	0
XM_034459517.1	801	702	0	0
XM_034459518.1	3523	3424	0.405552	0.124712
XM_034459519.1	3512	3413	10.5944	3.26843
XM_034459520.1	2830	2731	0	0
XM_034459521.1	2551	2452	66.5029	28.5573
XM_034459522.1	4033	3934	0	0
XM_034459523.1	3953	3854	4.81722	1.31608
XM_034459524.1	4519	4420	1.09146	0.260005
XM_034459525.1	4619	4520	33.9169	7.90086
XM_034459526.1	1811	1712	13.5146	8.31182
XM_034459527.1	567	468	0	0
XM_034459528.1	4304	4205	0	0
XM_034459529.1	3266	3167	8.62217	2.86659
XM_034459530.1	1514	1415	0	0
XM_034459531.1	1511	1412	0	0
XM_034459532.1	2037	1938	0	0
XM_034459533.1	1728	1629	3	1.93909
XM_034459534.1	1129	1030	0	0
XM_034459535.1	1458	1359	0	0
XM_034459536.1	1143	1044	0	0
XM_034459537.1	1089	990	0	0
XM_034459538.1	1161	1062	0	0
XM_034459539.1	664	565	0	0
XM_034459540.1	607	508	0	0
XM_034459541.1	3390	3291	0	0
XM_034459542.1	2703	2604	0	0
XM_034459543.1	1865	1766	0	0
XM_034459544.1	2218	2119	1	0.496897
XM_034459545.1	537	438	0	0
XM_034459546.1	1733	1634	0	0
XM_034459547.1	1732	1633	0	0
XM_034459548.1	1507	1408	0	0
XM_034459549.1	1628	1529	1.08163	0.744848
XM_034459550.1	1911	1812	0	0
XM_034459551.1	2415	2316	0	0
XM_034459552.1	4235	4136	0	0
XM_034459553.1	615	516	315	642.773
XM_034459554.1	784	685	0	0
XM_034459555.1	842	743	0	0
XM_034459556.1	4232	4133	0	0
XM_034459557.1	675	576	0	0
XM_034459558.1	2149	2050	96.7421	49.6888
XM_034459559.1	2324	2225	0	0
XM_034459560.1	2225	2126	1	0.495261
XM_034459561.1	1922	1823	1.32141	0.763219
XM_034459562.1	4214	4115	0	0
XM_034459563.1	2578	2479	33.3936	14.1835
XM_034459564.1	1549	1450	0	0
XM_034459565.1	1408	1309	3.02835	2.43592
XM_034459566.1	1291	1192	0	0
XM_034459567.1	1493	1394	0	0
XM_034459568.1	1409	1310	0	0
XM_034459569.1	1438	1339	0	0
XM_034459570.1	1489	1390	0	0
XM_034459571.1	1434	1335	0	0
XM_034459572.1	837	738	0	0
XM_034459573.1	1698	1599	29.5855	19.4817
XM_034459574.1	2856	2757	19.2249	7.34216
XM_034459575.1	1747	1648	7.1714	4.58188
XM_034459576.1	1005	906	0	0
XM_034459577.1	1005	906	0	0
XM_034459578.1	1388	1289	0	0
XM_034459579.1	507	408	0	0
XM_034459580.1	1089	990	0	0
XM_034459581.1	4199	4100	0	0
XM_034459582.1	2089	1990	15	7.93661
XM_034459583.1	876	777	0	0
XM_034459584.1	1325	1226	0	0
XM_034459585.1	1321	1222	0	0
XM_034459586.1	1014	915	0	0
XM_034459587.1	617	518	0	0
XM_034459588.1	2069	1970	5	2.6724
XM_034459589.1	1308	1209	16	13.9345
XM_034459590.1	2031	1932	0	0
XM_034459591.1	589	490	0	0
XM_034459592.1	1274	1175	3	2.68832
XM_034459593.1	561	462	0	0
XM_034459594.1	616	517	1	2.0366
XM_034459595.1	4154	4055	0	0
XM_034459596.1	986	887	8	9.4965
XM_034459597.1	852	753	0	0
XM_034459598.1	378	279	6	22.6435
XM_034459599.1	483	384	0	0
XM_034459600.1	1265	1166	0	0
XM_034459601.1	669	570	2	3.69447
XM_034459602.1	4124	4025	0	0
XM_034459603.1	1032	933	0	0
XM_034459604.1	2952	2853	120.577	44.5
XM_034459605.1	2935	2836	3.15429	1.1711
XM_034459606.1	5378	5279	30.434	6.07023
XM_034459607.1	5446	5347	0	0
XM_034459608.1	4124	4025	2.03847	0.533255
XM_034459609.1	1384	1285	0	0
XM_034459610.1	459	360	0	0
XM_034459611.1	2538	2439	1.23433	0.532865
XM_034459612.1	504	405	0	0
XM_034459613.1	732	633	0	0
XM_034459614.1	4109	4010	4.09283	1.07467
XM_034459615.1	893	794	0	0
XM_034459616.1	819	720	0	0
XM_034459617.1	646	547	0	0
XM_034459618.1	486	387	0	0
XM_034459619.1	1404	1305	0	0
XM_034459620.1	1310	1211	8	6.95573
XM_034459621.1	1042	943	0	0
XM_034459622.1	1179	1080	0	0
XM_034459623.1	1213	1114	0	0
XM_034459624.1	1003	904	0	0
XM_034459625.1	3201	3102	0	0
XM_034459626.1	4097	3998	0	0
XM_034459627.1	499	400	0	0
XM_034459628.1	2203	2104	1	0.500439
XM_034459629.1	16268	16169	2197.67	143.112
XM_034459630.1	2227	2128	0	0
XM_034459631.1	685	586	34.0935	61.2591
XM_034459632.1	420	321	0	0
XM_034459633.1	4526	4427	0	0
XM_034459634.1	1742	1643	0	0
XM_034459635.1	1532	1433	0	0
XM_034459636.1	1052	953	0	0
XM_034459637.1	2982	2883	0	0
XM_034459638.1	3989	3890	0	0
XM_034459639.1	1088	989	0	0
XM_034459640.1	630	531	0	0
XM_034459641.1	6490	6391	0	0
XM_034459642.1	1170	1071	0	0
XM_034459643.1	3899	3800	2.17202	0.601835
XM_034459644.1	939	840	0	0
XM_034459645.1	987	888	0	0
XM_034459646.1	381	282	0.5	1.86689
XM_034459647.1	3095	2996	7	2.4601
XM_034459648.1	482	383	0	0
XM_034459649.1	354	255	0	0
XM_034459650.1	3837	3738	0	0
XM_034459651.1	1962	1863	0	0
XM_034459652.1	1838	1739	7	4.23834
XM_034459653.1	2029	1930	18	9.82002
XM_034459654.1	1047	948	2	2.22136
XM_034459655.1	704	605	29	50.4707
XM_034459656.1	1364	1265	1	0.832351
XM_034459657.1	809	710	329.646	488.862
XM_034459658.1	713	614	0	0
XM_034459659.1	1373	1274	3.68902	3.04887
XM_034459660.1	968	869	0	0
XM_034459661.1	2153	2054	1	0.512621
XM_034459662.1	449	350	7	21.0585
XM_034459663.1	1805	1706	5.14557	3.17579
XM_034459664.1	979	880	0	0
XM_034459665.1	3619	3520	3.38136e-07	1.01145e-07
XM_034459666.1	3562	3463	5.23029	1.59027
XM_034459667.1	2644	2545	0	0
XM_034459668.1	2625	2526	0	0
XM_034459669.1	2598	2499	0	0
XM_034459670.1	2596	2497	0	0
XM_034459671.1	3025	2926	3.77885	1.35982
XM_034459672.1	2814	2715	0	0
XM_034459673.1	1830	1731	13.809	8.39969
XM_034459674.1	1827	1728	9.81532	5.98078
XM_034459675.1	1827	1728	9.81532	5.98078
XM_034459676.1	2196	2097	43.7046	21.9445
XM_034459677.1	925	826	0	0
XM_034459678.1	2144	2045	14	7.20828
XM_034459679.1	3535	3436	6.99998	2.14506
XM_034459680.1	3578	3479	2.33456e-05	7.06558e-06
XM_034459681.1	1935	1836	153	87.7437
XM_034459682.1	1812	1713	0	0
XM_034459683.1	2210	2111	0	0
XM_034459684.1	8971	8872	0	0
XM_034459685.1	4045	3946	8.79333	2.34635
XM_034459686.1	978	879	0	0
XM_034459687.1	1440	1341	0	0
XM_034459688.1	2518	2419	21.7217	9.45488
XM_034459689.1	2046	1947	9.81728	5.30912
XM_034459690.1	1870	1771	9.08505	5.40139
XM_034459691.1	2268	2169	0	0
XM_034459692.1	1763	1664	0	0
XM_034459693.1	1763	1664	0	0
XM_034459694.1	1347	1248	9.2466	7.80126
XM_034459695.1	7507	7408	12	1.7056
XM_034459696.1	3249	3150	1	0.334262
XM_034459697.1	972	873	0	0
XM_034459698.1	6009	5910	0	0
XM_034459699.1	2486	2387	4.56547	2.01387
XM_034459700.1	2401	2302	71.0826	32.5128
XM_034459701.1	2483	2384	0	0
XM_034459702.1	2179	2080	1	0.506213
XM_034459703.1	1220	1121	0	0
XM_034459704.1	1235	1136	2.79636	2.59186
XM_034459705.1	2048	1949	6	3.24143
XM_034459706.1	619	520	3	6.07456
XM_034459707.1	583	484	93.9986	204.49
XM_034459708.1	1632	1533	0	0
XM_034459709.1	2199	2100	0	0
XM_034459710.1	2115	2016	3.23411	1.68912
XM_034459711.1	4839	4740	0	0
XM_034459712.1	4734	4635	2	0.454336
XM_034459713.1	863	764	0	0
XM_034459714.1	5459	5360	4.19342e-07	8.23761e-08
XM_034459715.1	1486	1387	3.38744	2.57153
XM_034459716.1	5405	5306	0.0120692	0.00239501
XM_034459717.1	5382	5283	0.98793	0.196899
XM_034459718.1	3784	3685	0	0
XM_034459719.1	2570	2471	558.04	237.788
XM_034459720.1	2858	2759	5.58662	2.13204
XM_034459721.1	1625	1526	0	0
XM_034459722.1	1681	1582	0	0
XM_034459723.1	1614	1515	91.3781	63.5077
XM_034459724.1	2272	2173	9.42223	4.56553
XM_034459725.1	2647	2548	0	0
XM_034459726.1	2632	2533	0	0
XM_034459727.1	762	663	2.64644	4.20286
XM_034459728.1	2674	2575	0	0
XM_034459729.1	2511	2412	2	0.873071
XM_034459730.1	5932	5833	0	0
XM_034459731.1	5929	5830	0	0
XM_034459732.1	5734	5635	0.0130228	0.00243337
XM_034459733.1	5710	5611	0.986977	0.18521
XM_034459734.1	910	811	0	0
XM_034459735.1	1281	1182	1	0.890799
XM_034459736.1	7726	7627	0	0
XM_034459737.1	7611	7512	0	0
XM_034459738.1	7524	7425	0	0
XM_034459739.1	7525	7426	0	0
XM_034459740.1	7527	7428	0	0
XM_034459741.1	7513	7414	0	0
XM_034459742.1	7314	7215	5	0.729677
XM_034459743.1	1928	1829	234	134.71
XM_034459744.1	1612	1513	14.0655	9.78846
XM_034459745.1	5242	5143	1.12517	0.230356
XM_034459746.1	5239	5140	2.03316	0.416491
XM_034459747.1	5227	5128	21.7513	4.46617
XM_034459748.1	5534	5435	0	0
XM_034459749.1	424	325	0	0
XM_034459750.1	2198	2099	0	0
XM_034459751.1	3401	3302	0	0
XM_034459752.1	552	453	0	0
XM_034459753.1	2289	2190	0	0
XM_034459754.1	2305	2206	0	0
XM_034459755.1	2312	2213	0	0
XM_034459756.1	2361	2262	0	0
XM_034459757.1	14719	14620	0.592037	0.0426382
XM_034459758.1	13847	13748	0	0
XM_034459759.1	14231	14132	0	0
XM_034459760.1	14231	14132	0	0
XM_034459761.1	13844	13745	0	0
XM_034459762.1	14228	14129	0	0
XM_034459763.1	14659	14560	38.3134	2.77068
XM_034459764.1	2570	2471	0	0
XM_034459765.1	2734	2635	0	0
XM_034459766.1	3449	3350	2.21846	0.697274
XM_034459767.1	2399	2300	2.87515	1.31623
XM_034459768.1	2398	2299	4.46858	2.04658
XM_034459769.1	1819	1720	0	0
XM_034459770.1	1995	1896	0	0
XM_034459771.1	1592	1493	9.03223	6.36989
XM_034459772.1	1844	1745	2.75641	1.6632
XM_034459773.1	1849	1750	0.151471	0.0911358
XM_034459774.1	1984	1885	2.12723	1.18823
XM_034459775.1	2900	2801	29.9676	11.2651
XM_034459776.1	2909	2810	1.15861	0.434137
XM_034459777.1	1328	1229	0	0
XM_034459778.1	1326	1227	0	0
XM_034459779.1	1321	1222	7.14071	6.15272
XM_034459780.1	3006	2907	1	0.362203
XM_034459781.1	1746	1647	0	0
XM_034459782.1	2149	2050	0	0
XM_034459783.1	5043	4944	11	2.34267
XM_034459784.1	546	447	11	25.9109
XM_034459785.1	732	633	0	0
XM_034459786.1	1302	1203	0.359955	0.31505
XM_034459787.1	1297	1198	24.5686	21.5934
XM_034459788.1	1712	1613	0	0
XM_034459789.1	2466	2367	2.80791	1.24905
XM_034459790.1	2464	2365	6.6166	2.94578
XM_034459791.1	2276	2177	6.39535	3.09316
XM_034459792.1	975	876	0	0
XM_034459793.1	1568	1469	1.50392e-05	1.07795e-05
XM_034459794.1	1552	1453	0.999985	0.724644
XM_034459795.1	642	543	0	0
XM_034459796.1	977	878	0	0
XM_034459797.1	729	630	0	0
XM_034459798.1	956	857	0	0
XM_034459799.1	834	735	0	0
XM_034459800.1	1655	1556	17	11.5037
XM_034459801.1	2225	2126	9.13614	4.52477
XM_034459802.1	1551	1452	0	0
XM_034459803.1	5294	5195	17	3.44556
XM_034459804.1	784	685	0	0
XM_034459805.1	1719	1620	1	0.649953
XM_034459806.1	681	582	2	3.6183
XM_034459807.1	1434	1335	0	0
XM_034459808.1	396	297	0	0
XM_034459809.1	573	474	0	0
XM_034459810.1	3987	3888	0	0
XM_034459811.1	5241	5142	94.8736	19.4272
XM_034459812.1	2452	2353	0	0
XM_034459813.1	1053	954	1	1.10369
XM_034459814.1	1253	1154	0	0
XM_034459815.1	1050	951	0	0
XM_034459816.1	1033	934	0	0
XM_034459817.1	3530	3431	0	0
XM_034459818.1	2542	2443	33.663	14.5086
XM_034459819.1	802	703	0	0
XM_034459820.1	1632	1533	3.70868	2.54726
XM_034459821.1	2043	1944	0	0
XM_034459822.1	2534	2435	4	1.72965
XM_034459823.1	2601	2502	0.675858	0.284423
XM_034459824.1	427	328	0	0
XM_034459825.1	507	408	0	0
XM_034459826.1	1314	1215	0	0
XM_034459827.1	1149	1050	1	1.00278
XM_034459828.1	1494	1395	0	0
XM_034459829.1	788	689	0	0
XM_034459830.1	645	546	0	0
XM_034459831.1	1923	1824	0	0
XM_034459832.1	1771	1672	1	0.629739
XM_034459833.1	1016	917	0	0
XM_034459834.1	3443	3344	0	0
XM_034459835.1	2053	1954	0	0
XM_034459836.1	1583	1484	8	5.67614
XM_034459837.1	1965	1866	0	0
XM_034459838.1	1271	1172	0	0
XM_034459839.1	622	523	0	0
XM_034459840.1	1263	1164	50.2993	45.4995
XM_034459841.1	1354	1255	0	0
XM_034459842.1	1553	1454	0	0
XM_034459843.1	1289	1190	0	0
XM_034459844.1	7179	7080	0	0
XM_034459845.1	1091	992	0.993928	1.05497
XM_034459846.1	2313	2214	0	0
XM_034459847.1	2298	2199	0	0
XM_034459848.1	1793	1694	0	0
XM_034459849.1	2869	2770	19.2038	7.2997
XM_034459850.1	768	669	0	0
XM_034459851.1	969	870	0.349289	0.42273
XM_034459852.1	3075	2976	5	1.76903
XM_034459853.1	3508	3409	0	0
XM_034459854.1	2207	2108	0	0
XM_034459855.1	7075	6976	0	0
XM_034459856.1	1427	1328	1	0.792864
XM_034459857.1	7820	7721	0	0
XM_034459858.1	7365	7266	0	0
XM_034459859.1	6799	6700	0.00309716	0.000486728
XM_034459860.1	7795	7696	78.5149	10.742
XM_034459861.1	7792	7693	0	0
XM_034459862.1	7039	6940	15.9296	2.41681
XM_034459863.1	7792	7693	0	0
XM_034459864.1	7789	7690	0	0
XM_034459865.1	7789	7690	0	0
XM_034459866.1	7542	7443	0	0
XM_034459867.1	7543	7444	0	0
XM_034459868.1	5661	5562	27.8336	5.26909
XM_034459869.1	1257	1158	0	0
XM_034459870.1	1176	1077	0	0
XM_034459871.1	1248	1149	0	0
XM_034459872.1	1264	1165	4.37774	3.95659
XM_034459873.1	691	592	0	0
XM_034459874.1	397	298	3.49598	12.3524
XM_034459875.1	735	636	0	0
XM_034459876.1	927	828	0	0
XM_034459877.1	7004	6905	0	0
XM_034459878.1	843	744	1	1.41522
XM_034459879.1	666	567	0	0
XM_034459880.1	1188	1089	0	0
XM_034459881.1	707	608	1	1.73178
XM_034459882.1	6247	6148	0	0
XM_034459883.1	2595	2496	10	4.21845
XM_034459884.1	1292	1193	0	0
XM_034459885.1	5868	5769	0	0
XM_034459886.1	1016	917	0	0
XM_034459887.1	2091	1992	1.47402	0.779132
XM_034459888.1	5930	5831	0	0
XM_034459889.1	5802	5703	15	2.76939
XM_034459890.1	1570	1471	6	4.29473
XM_034459891.1	5732	5633	17.0332	3.18386
XM_034459892.1	954	855	0	0
XM_034459893.1	1275	1176	0	0
XM_034459894.1	19545	19446	19.4667	1.05405
XM_034459895.1	17846	17747	114.578	6.7979
XM_034459896.1	5997	5898	0	0
XM_034459897.1	14729	14630	31.8331	2.29103
XM_034459898.1	1884	1785	7.74231	4.56698
XM_034459899.1	1387	1288	0	0
XM_034459900.1	1714	1615	0	0
XM_034459901.1	5784	5685	23.6875	4.38719
XM_034459902.1	2666	2567	0	0
XM_034459903.1	2604	2505	1	0.420329
XM_034459904.1	1960	1861	0	0
XM_034459905.1	4523	4424	0.088417	0.0210435
XM_034459906.1	3658	3559	0	0
XM_034459907.1	1875	1776	0	0
XM_034459908.1	6270	6171	0	0
XM_034459909.1	2238	2139	4	1.969
XM_034459910.1	1920	1821	0	0
XM_034459911.1	1452	1353	7.15081	5.56486
XM_034459912.1	1341	1242	0	0
XM_034459913.1	2366	2267	1	0.464457
XM_034459914.1	5657	5558	7.14492e-08	1.35355e-08
XM_034459915.1	1766	1667	0	0
XM_034459916.1	1689	1590	3.88363	2.57181
XM_034459917.1	1481	1382	2	1.52377
XM_034459918.1	2384	2285	1	0.460798
XM_034459919.1	1840	1741	0	0
XM_034459920.1	1896	1797	0	0
XM_034459921.1	1863	1764	0	0
XM_034459922.1	1560	1461	3.4909	2.51584
XM_034459923.1	1998	1899	15.3127	8.49032
XM_034459924.1	2112	2013	1	0.523062
XM_034459925.1	2468	2369	0	0
XM_034459926.1	3065	2966	0	0
XM_034459927.1	3066	2967	0	0
XM_034459928.1	3066	2967	0	0
XM_034459929.1	2724	2625	3.55821	1.42725
XM_034459930.1	5544	5445	79.3496	15.3442
XM_034459931.1	4553	4454	0	0
XM_034459932.1	1867	1768	0	0
XM_034459933.1	1669	1570	0	0
XM_034459934.1	1834	1735	0	0
XM_034459935.1	1876	1777	3.77964	2.23955
XM_034459936.1	3794	3695	3.87541	1.10433
XM_034459937.1	415	316	0	0
XM_034459938.1	2813	2714	0	0
XM_034459939.1	2759	2660	0	0
XM_034459940.1	1029	930	0	0
XM_034459941.1	1421	1322	0	0
XM_034459942.1	2563	2464	7	2.99126
XM_034459943.1	2053	1954	0	0
XM_034459944.1	3371	3272	8	2.57439
XM_034459945.1	3333	3234	11.6657	3.7981
XM_034459946.1	1127	1028	0	0
XM_034459947.1	1033	934	0	0
XM_034459948.1	1156	1057	0	0
XM_034459949.1	452	353	0	0
XM_034459950.1	788	689	0	0
XM_034459951.1	1047	948	0	0
XM_034459952.1	1118	1019	5	5.16646
XM_034459953.1	10137	10038	48.0267	5.0377
XM_034459954.1	6704	6605	54.9733	8.76347
XM_034459955.1	2124	2025	1.63736	0.851364
XM_034459956.1	2697	2598	3	1.21585
XM_034459957.1	2647	2548	1.3962e-06	5.7696e-07
XM_034459958.1	2608	2509	8.65951	3.63404
XM_034459959.1	2307	2208	0	0
XM_034459960.1	2483	2384	0	0
XM_034459961.1	2121	2022	7.36264	3.83398
XM_034459962.1	1295	1196	0	0
XM_034459963.1	3072	2973	1	0.354162
XM_034459964.1	822	723	0	0
XM_034459965.1	2115	2016	0	0
XM_034459966.1	610	511	0	0
XM_034459967.1	861	762	3.47288	4.79879
XM_034459968.1	525	426	0	0
XM_034459969.1	942	843	0	0
XM_034459970.1	561	462	0	0
XM_034459971.1	1016	917	1	1.14823
XM_034459972.1	978	879	0	0
XM_034459973.1	1412	1313	1	0.801922
XM_034459974.1	1317	1218	0	0
XM_034459975.1	882	783	0	0
XM_034459976.1	521	422	0	0
XM_034459977.1	414	315	0	0
XM_034459978.1	707	608	0	0
XM_034459979.1	1965	1866	0	0
XM_034459980.1	1627	1528	0	0
XM_034459981.1	1284	1185	0	0
XM_034459982.1	2291	2192	2.30456	1.10699
XM_034459983.1	1638	1539	10.8088	7.39493
XM_034459984.1	1170	1071	0	0
XM_034459985.1	1345	1246	0	0
XM_034459986.1	1166	1067	42	41.4459
XM_034459987.1	1918	1819	0	0
XM_034459988.1	3726	3627	14.589	4.2352
XM_034459989.1	2874	2775	1.16291	0.441246
XM_034459990.1	1496	1397	22.8254	17.2036
XM_034459991.1	1669	1570	2	1.3413
XM_034459992.1	2327	2228	1	0.472587
XM_034459993.1	336	237	0	0
XM_034459994.1	1138	1039	1	1.0134
XM_034459995.1	1869	1770	0	0
XM_034459996.1	1239	1140	0	0
XM_034459997.1	2339	2240	0	0
XM_034459998.1	525	426	0	0
XM_034459999.1	684	585	0	0
XM_034460000.1	2868	2769	0	0
XM_034460001.1	2124	2025	8.2236	4.27596
XM_034460002.1	3524	3425	177.138	54.4563
XM_034460003.1	3731	3632	119.968	34.7789
XM_034460004.1	4494	4395	0	0
XM_034460005.1	4300	4201	21.026	5.26988
XM_034460006.1	4823	4724	0	0
XM_034460007.1	966	867	0	0
XM_034460008.1	930	831	0	0
XM_034460009.1	1759	1660	2.44118	1.54842
XM_034460010.1	1111	1012	0	0
XM_034460011.1	2301	2202	0	0
XM_034460012.1	2267	2168	0	0
XM_034460013.1	2222	2123	0	0
XM_034460014.1	2148	2049	0	0
XM_034460015.1	2156	2057	0	0
XM_034460016.1	1882	1783	0	0
XM_034460017.1	3110	3011	0.53314	0.186435
XM_034460018.1	2217	2118	0	0
XM_034460019.1	3102	3003	7.91482	2.77512
XM_034460020.1	1322	1223	0	0
XM_034460021.1	1289	1190	0	0
XM_034460022.1	1629	1530	0	0
XM_034460023.1	1592	1493	1	0.70524
XM_034460024.1	1024	925	0	0
XM_034460025.1	988	889	0	0
XM_034460026.1	729	630	0	0
XM_034460027.1	3747	3648	0	0
XM_034460028.1	2983	2884	34.7311	12.68
XM_034460029.1	1964	1865	0	0
XM_034460030.1	1952	1853	0	0
XM_034460031.1	1949	1850	0	0
XM_034460032.1	1898	1799	0	0
XM_034460033.1	2092	1993	0	0
XM_034460034.1	2089	1990	0	0
XM_034460035.1	2077	1978	0	0
XM_034460036.1	2050	1951	0	0
XM_034460037.1	1021	922	0	0
XM_034460038.1	2536	2437	0	0
XM_034460039.1	2108	2009	3.7667	1.97414
XM_034460040.1	3881	3782	23.529	6.55057
XM_034460041.1	2779	2680	0	0
XM_034460042.1	3800	3701	13.7343	3.90736
XM_034460043.1	1855	1756	3	1.79884
XM_034460044.1	1919	1820	1.55353	0.898765
XM_034460045.1	1887	1788	0	0
XM_034460046.1	897	798	0	0
XM_034460047.1	1272	1173	4	3.59053
XM_034460048.1	3159	3060	4	1.37637
XM_034460049.1	2445	2346	0	0
XM_034460050.1	3861	3762	13	3.63849
XM_034460051.1	1603	1504	0	0
XM_034460052.1	1696	1597	0	0
XM_034460053.1	396	297	0	0
XM_034460054.1	804	705	0	0
XM_034460055.1	1192	1093	4	3.85334
XM_034460056.1	605	506	1	2.08088
XM_034460057.1	911	812	0	0
XM_034460058.1	961	862	0	0
XM_034460059.1	1987	1888	0	0
XM_034460060.1	3749	3650	9.09797	2.62451
XM_034460061.1	3707	3608	0	0
XM_034460062.1	6254	6155	0	0
XM_034460063.1	4144	4045	0	0
XM_034460064.1	1449	1350	0	0
XM_034460065.1	1095	996	0	0
XM_034460066.1	759	660	3	4.78602
XM_034460067.1	1605	1506	0	0
XM_034460068.1	985	886	0	0
XM_034460069.1	2505	2406	0	0
XM_034460070.1	1794	1695	1	0.621194
XM_034460071.1	1164	1065	1	0.988661
XM_034460072.1	493	394	0	0
XM_034460073.1	623	524	0	0
XM_034460074.1	575	476	0	0
XM_034460075.1	1731	1632	0	0
XM_034460076.1	909	810	0	0
XM_034460077.1	1019	920	0	0
XM_034460078.1	2003	1904	3.57344	1.97614
XM_034460079.1	2027	1928	0	0
XM_034460080.1	1391	1292	0	0
XM_034460081.1	1881	1782	0	0
XM_034460082.1	2675	2576	2	0.817488
XM_034460083.1	5803	5704	0	0
XM_034460084.1	1998	1899	0	0
XM_034460085.1	2408	2309	0	0
XM_034460086.1	519	420	0	0
XM_034460087.1	1680	1581	0	0
XM_034460088.1	1571	1472	0	0
XM_034460089.1	1433	1334	0	0
XM_034460090.1	2959	2860	0	0
XM_034460091.1	2351	2252	0	0
XM_034460092.1	3016	2917	0	0
XM_034460093.1	629	530	0	0
XM_034460094.1	5509	5410	21.3233	4.15005
XM_034460095.1	8127	8028	4.08351	0.535579
XM_034460096.1	3987	3888	0.00183816	0.0004978
XM_034460097.1	3957	3858	4.73711	1.29285
XM_034460098.1	2234	2135	9.25488	4.56426
XM_034460099.1	1646	1547	0	0
XM_034460100.1	1613	1514	0	0
XM_034460101.1	1112	1013	0	0
XM_034460102.1	1260	1161	5	4.53456
XM_034460103.1	1164	1065	2.22004	2.19487
XM_034460104.1	2623	2524	0	0
XM_034460105.1	2586	2487	0	0
XM_034460106.1	8984	8885	13.9648	1.6549
